t,x,y,z
0.0,-0.000767504041195724,0.9414267023833034,0.37736715875414634
0.01930864197530864,-0.0008813442663293862,0.9415060211658992,0.37731994668174257
0.031061728395061727,-0.0010037907986215474,0.9415288319096892,0.3772855039253728
0.039456790123456785,-0.0011195784385268138,0.941525388030081,0.37726490444904726
0.04617283950617283,-0.0012297779292726517,0.9415100090230281,0.3772519693019549
0.05288888888888889,-0.0013548025794472866,0.9414839383129517,0.3772422542979377
0.05792592592592592,-0.0014571351739035077,0.9414580690616331,0.3772372802774059
0.06380246913580247,-0.0015838517089643244,0.9414221734990625,0.3772348702048092
0.0688395061728395,-0.0016966953669314,0.9413877130043958,0.3772372243157144
0.07387654320987654,-0.0018111101663009213,0.9413512818231523,0.37724599045022167
0.07891358024691357,-0.0019244996669119322,0.9413146110163216,0.37726446316607365
0.08479012345679011,-0.0020515573223551476,0.9412744519601164,0.37730438669119115
0.09066666666666666,-0.00216796024306355,0.9412414000486201,0.37737329721730145
0.09738271604938271,-0.0022801895654700186,0.941220029187619,0.37750355580759476
0.11081481481481481,-0.002392982288284346,0.9412799525421203,0.37802310609790546
0.16034567901234567,0.0015939287565533177,0.9454029737272645,0.38652591472817455
0.17545679012345677,0.005894319671360257,0.9491371733457837,0.3920887014076954
0.18553086419753084,0.009899364178313044,0.9525388861695548,0.396575995596685
0.19392592592592592,0.01393627290372781,0.9559545259166754,0.4007713073469361
0.20148148148148146,0.018093944061112373,0.9594735451820592,0.40491346295777564
0.2081975308641975,0.022184942794187014,0.9629377843935852,0.4089118962649351
0.21407407407407406,0.026049875840719456,0.9662082308994521,0.4126808537024442
0.2199506172839506,0.03015937287674456,0.9696783155532521,0.4167289135290823
0.22582716049382714,0.034487709367391636,0.9733207752450074,0.42108354310372664
0.23086419753086418,0.038348708531835335,0.9765572469057546,0.4250807938674176
0.2359012345679012,0.042326350926798775,0.9798787997715809,0.42933955382127703
0.24093827160493825,0.0463981887240804,0.9832670771944418,0.4338745435689247
0.24597530864197528,0.050542315553640776,0.9867057135956194,0.4386981650365141
0.2510123456790123,0.05473885596594891,0.9901808313989515,0.4438193714263865
0.2560493827160494,0.0589713130778783,0.993681114925916,0.4492421541291458
0.2602469135802469,0.0625169749215524,0.9966105508532572,0.453989627492762
0.26528395061728394,0.06678791721713273,1.0001342339294799,0.4599513571543259
0.27032098765432094,0.07107488732875711,1.0036608557099942,0.46618287602287456
0.275358024691358,0.07538175238493343,1.007184787850368,0.4726542957815287
0.27955555555555556,0.07899241839409371,1.010116047414784,0.4782023850306738
0.28459259259259256,0.08336229660765278,1.0136244493852857,0.48500642135934535
0.2887901234567901,0.0870449159975464,1.016539597816967,0.49076341142008945
0.2938271604938271,0.0915258119769954,1.0200281035008973,0.4977283955763157
0.2980246913580247,0.09531887213741255,1.0229289939422257,0.5035409585341799
0.3022222222222222,0.09916852478959559,1.0258270391372502,0.5093259163605617
0.30725925925925923,0.10385879620564745,1.029305792937224,0.5161864837042075
0.3114567901234568,0.10781519257803034,1.032210247859366,0.5218010637632355
0.3156543209876543,0.11179730374008846,1.0351238813855879,0.5272946768098037
0.31985185185185183,0.11578109845757707,1.0380501010895484,0.5326459776368717
0.3240493827160494,0.11973639294891791,1.0409910964532423,0.5378384348857684
0.3282469135802469,0.12362809689395007,1.0439470798535166,0.5428604419501378
0.33328395061728394,0.12816024242409477,1.0475104704887057,0.5486524272423147
0.33748148148148144,0.13177627843604772,1.050486676004002,0.5532808596874531
0.3425185185185185,0.13586700521354472,1.0540519792058864,0.5585988887282389
0.348395061728395,0.14022599812009975,1.0581743487607127,0.5644866151469983
0.3542716049382716,0.144074179318267,1.0622147871925194,0.5700484341218416
0.3618271604938271,0.14820563566376277,1.0672111043564871,0.5767469838135039
0.3727407407407407,0.15253306185211418,1.073852218575952,0.5855665380363356
0.40212345679012346,0.15652073398023444,1.087766270121108,0.6037276422760184
0.45585185185185184,0.14944782315628877,1.1109220568957079,0.6036235877011327
0.474320987654321,0.1421750277281313,1.1189864779312162,0.5949843425838512
0.48775308641975307,0.13495477878707288,1.1234527094041353,0.5881100125745548
0.49950617283950616,0.1275945415561033,1.125950795293769,0.5822591432659594
0.5095802469135803,0.12070119576078608,1.1269563255178787,0.577479613222512
0.5196543209876543,0.11336747489607246,1.1269918481290657,0.5728822362845776
0.5288888888888889,0.10627553715911806,1.126342516931205,0.5687364228910473
0.5381234567901234,0.09878212407668223,1.1252553589460714,0.5645495828497011
0.5465185185185185,0.09152250492952536,1.1240618876048205,0.5606292663980826
0.554074074074074,0.08450625962105189,1.1229258643614055,0.5569664590826019
0.5607901234567901,0.0777845415448596,1.1219129525965519,0.5535919787452702
0.5675061728395061,0.07052351431360881,1.120911932807331,0.5501155986956444
0.5742222222222222,0.06266437502263378,1.1199161528136892,0.5465681638213749
0.5792592592592593,0.05635820337311369,1.1191597113142295,0.5438913445939684
0.5851358024691358,0.04855058837205188,1.1182476588500985,0.5407916258050781
0.5901728395061728,0.04147878827674653,1.117424506213202,0.5381904645110549
0.5952098765432099,0.03406974149687983,1.1165498716893647,0.5356746969318961
0.5994074074074074,0.02765124201703005,1.1157751726944731,0.5336656436668461
0.6044444444444445,0.01967756290523808,1.1147872517057105,0.5313835268323289
0.608641975308642,0.01282849448455158,1.113917223244591,0.5296047264964939
0.6128395061728396,0.005818282735376198,1.1130106768086256,0.5279489627233812
0.617037037037037,-0.0013252764268397205,1.1120776528463037,0.5264238560947079
0.6212345679012345,-0.008570298827093984,1.1111324351922849,0.5250344778691793
0.625432098765432,-0.015882033083839276,1.110193227594461,0.5237839900602143
0.6296296296296297,-0.023224328524628447,1.1092816759234791,0.522674359174641
0.6338271604938271,-0.03056154511860808,1.1084220024447737,0.5217070930807394
0.6380246913580246,-0.037860703407534814,1.1076399028699409,0.5208839864748596
0.6422222222222222,-0.045093084796599896,1.1069614411771587,0.5202077696297761
0.6464197530864197,-0.052234675491288865,1.106411975918746,0.519682558748726
0.6506172839506172,-0.05926617941943083,1.1060151078429288,0.5193142268798302
0.6548148148148148,-0.06617250028403344,1.1057917146943053,0.5191106420507644
0.6598518518518518,-0.07427816100231274,1.1057766586256719,0.5190979816642705
0.6640493827160494,-0.0808699987338133,1.1059894291280945,0.5192948482340155
0.6690864197530864,-0.08857340214604208,1.10652475248209,0.5198012908754251
0.673283950617284,-0.09481409615083466,1.1072038073694832,0.5204670016751065
0.678320987654321,-0.10208333888696922,1.108287152165505,0.5215834600342399
0.683358024691358,-0.10911144254975771,1.1096397509530902,0.5230749392398685
0.6892345679012346,-0.11700935076802335,1.1115099559756987,0.5253298130242529
0.6942716049382716,-0.12352698889908804,1.1133130858434226,0.5277385880924522
0.7001481481481482,-0.13084801400705498,1.1155829353503066,0.5311449026510431
0.7068641975308642,-0.13886094781360833,1.1183040501630515,0.5358715777161268
