t,x,y,z
0.0,-0.001645172787931912,0.9481545742589975,0.3780177942306236
0.004493827160493827,-0.0016421222658406058,0.948139763481545,0.378049889650662
0.16049382716049382,-0.0034684899546599825,0.9461940490139401,0.3798450937008772
0.18874074074074074,-0.005287292681600427,0.9456649786279203,0.38127573751931626
0.20286419753086418,-0.007151617084545692,0.9457002156630621,0.3823734207820658
0.2124938271604938,-0.008980083807259176,0.9459240902781665,0.38330261239716323
0.22019753086419752,-0.010810728960122725,0.9462356599496132,0.3841562158083266
0.22661728395061728,-0.012597123387993977,0.9465883474580344,0.38494436016346745
0.23239506172839505,-0.014411849530356891,0.9469797420973793,0.3857168948754863
0.23753086419753086,-0.01619159542792299,0.9473887968920323,0.3864589134637501
0.24266666666666667,-0.018129154470728104,0.9478592053714711,0.38726014437234285
0.2471604938271605,-0.01995333530320657,0.9483254895166103,0.38801710952177726
0.25165432098765433,-0.021895104962516967,0.9488479261996011,0.3888341736720613
0.25550617283950616,-0.023649344193859025,0.9493448188151349,0.38958880630288745
0.259358024691358,-0.025481605349755944,0.9498912273539427,0.3903995477932988
0.2632098765432099,-0.02738568998397619,0.95049125031582,0.39127216856648445
0.26641975308641974,-0.029022031468598074,0.9510351349259931,0.39205074607170803
0.27027160493827157,-0.031038288220814222,0.9517437262116114,0.39305151436679564
0.2734814814814815,-0.032756832839379635,0.9523831680911172,0.3939444719151023
0.27669135802469136,-0.03450528228505565,0.9530689889240762,0.39489410635378785
0.2799012345679012,-0.03627929458141691,0.9538026956955353,0.39590304465184184
0.2831111111111111,-0.03807497433701243,0.9545855359462838,0.39697364509608524
0.28632098765432096,-0.0398889352137609,0.9554185042896023,0.3981079486921605
0.2895308641975308,-0.04171828788450396,0.9563023653248988,0.3993076250647417
0.2927407407407407,-0.04356061979088573,0.957237678724719,0.40057391911243856
0.29595061728395056,-0.04541396007328981,0.9582248330175027,0.4019076165942692
0.2991604938271604,-0.04727671873693647,0.9592640944841377,0.4033090426276747
0.30237037037037034,-0.0491476190774865,0.9603556600471297,0.4047780690999594
0.3055802469135802,-0.051025637448352354,0.9614997084023454,0.40631413278635276
0.3087901234567901,-0.052909974864735504,0.9626964433336391,0.40791629835076365
0.31199999999999994,-0.05480004914235581,0.963946131984013,0.4095833502956879
0.3152098765432098,-0.056695488297280425,0.9652491398714441,0.41131388630410826
0.3177777777777777,-0.058215579893407005,0.966330246047319,0.41274301284818143
0.3209876543209876,-0.06012036245775362,0.9677304331555511,0.41458399475654484
0.3241975308641975,-0.06203046903278177,0.9691853175952173,0.4164841851822641
