t,x,y,z
0.0,0.00585452188264982,0.9489054967907393,0.3905269779602114
0.027209876543209877,0.005756833175406311,0.9488574171039477,0.39061616280622463
0.04738271604938272,0.005658798694980403,0.9487991247618384,0.3908626413945712
0.060049382716049385,0.0055622210281924865,0.9487121266711281,0.39106390940196095
0.06896296296296296,0.005464183153487116,0.9486208008074397,0.39120921773040845
0.07553086419753087,0.0053705891183875925,0.9485395750576393,0.391311071723563
0.0811604938271605,0.005273337646739119,0.9484630547265117,0.39139142182710246
0.08632098765432099,0.005168869393243496,0.948389464821038,0.39145770149669457
0.09054320987654321,0.005071781668815235,0.9483282257844982,0.3915061040388279
0.0942962962962963,0.0049764329526623035,0.9482739587472929,0.3915447189674917
0.09758024691358025,0.0048859720975762844,0.9482272257574188,0.3915753534379856
0.1008641975308642,0.004789009788164052,0.9481817394070429,0.3916034683501666
0.10414814814814816,0.004685684032260035,0.9481380532178685,0.3916296651452585
0.10696296296296297,0.004592204824180088,0.9481025008760411,0.3916511923728059
0.10977777777777778,0.0044943442959468624,0.9480691548175987,0.3916725118111978
0.11259259259259259,0.004392254556126055,0.9480385204502656,0.39169434924674024
0.11493827160493827,0.004304053356018537,0.9480154869125739,0.39171354083528603
0.11775308641975309,0.004194574342769928,0.9479914304051119,0.391738569898837
0.12009876543209877,0.0041003933145878696,0.9479748978028236,0.3917617923832223
0.12244444444444445,0.004003603087347141,0.9479621006998261,0.39178785724899784
0.12479012345679012,0.0039042684857517216,0.9479536056288616,0.39181746673569134
0.1271358024691358,0.0038024560234468335,0.9479500370919013,0.391851374448835
0.12901234567901235,0.0037192723683715035,0.9479511841096915,0.3918821365766579
0.13135802469135802,0.0036132025597283325,0.9479582289835498,0.3919258574150022
0.13323456790123459,0.0035267460120440674,0.9479688320454241,0.39196562089883963
0.13558024691358025,0.0034167962657130862,0.9479889705132002,0.3920221291873118
0.1374567901234568,0.003327447133059289,0.9480111121577776,0.39207342801621586
0.13980246913580247,0.003214215202301093,0.9480470566051968,0.39214609843624204
0.141679012345679,0.003122567808264602,0.9480829827004615,0.39221181098426094
0.14355555555555555,0.0030301628081834003,0.9481257876333984,0.3922849567582124
0.14543209876543212,0.0029372041469497576,0.9481759448124695,0.3923662224399072
0.14730864197530866,0.0028439290375914324,0.9482339324761023,0.3924563361996897
0.14965432098765433,0.0027273107256828633,0.948318163362222,0.3925825987808692
0.15153086419753087,0.0026343848313309225,0.9483955374578803,0.39269550144256854
0.1534074074074074,0.002542181937903338,0.94848232145883,0.3928199081623482
0.15528395061728395,0.0024511167659021604,0.9485790084900912,0.39295672293823786
0.15762962962962965,0.0023395989341699476,0.9487145497675628,0.3931466315449448
0.1595061728395062,0.002252876605975526,0.948835338559545,0.3933148729557208
0.16185185185185186,0.0021485583128663544,0.9490026007956959,0.39354724998662666
0.16419753086419753,0.0020499896924652205,0.9491888906425536,0.39380608805010936
0.16654320987654322,0.0019586213514577434,0.9493952459475308,0.3940935148438269
0.16935802469135802,0.0018607794520240722,0.9496708748006878,0.39447922884010267
0.17264197530864198,0.0017669153348169855,0.9500335197186093,0.3949903164036655
0.18014814814814817,0.0016650794348038428,0.9510460996247971,0.39643713087668686
0.2111111111111111,0.004809981913189416,0.9589706976991383,0.4077643589174227
0.2214320987654321,0.008055494021110917,0.9634777800910959,0.41383498362611654
0.22846913580246914,0.01111448639825528,0.9672118506607945,0.4186632619532284
0.2345679012345679,0.014339105544122654,0.9708888144315512,0.4232690329922249
0.23972839506172838,0.01747238506263714,0.9743090684084974,0.42743995953334685
0.24441975308641975,0.020624472436677258,0.9776496768782506,0.4314218212256354
0.24864197530864196,0.02369121025691101,0.980831431440719,0.4351394484325624
0.2528641975308642,0.026958895782630433,0.984166817284092,0.4389666651766866
0.2566172839506173,0.03001902317598213,0.9872511410102333,0.44244880348041393
0.26037037037037036,0.03321414328682115,0.9904400828484717,0.44599761065261934
0.26412345679012345,0.03653407414570218,0.9937269212242458,0.4496066405910432
0.2674074074074074,0.03953374731504647,0.996678502536043,0.4528101909822876
0.27069135802469135,0.04261508554832927,0.9996968479532737,0.4560539512569072
0.2739753086419753,0.04577150347290755,1.0027786095936242,0.45933634301498183
0.27725925925925926,0.048996078516152626,1.0059205637460964,0.4626562993715688
0.28054320987654324,0.05228135344927451,1.0091194641974852,0.4660130945380011
0.28382716049382717,0.05561918409356623,1.0123719082875797,0.4694062011298601
0.286641975308642,0.05851533732682731,1.0151995763123116,0.4723431901852383
0.2899259259259259,0.06192689771151289,1.0185415446713415,0.4758028536385664
0.29274074074074075,0.06487203586322068,1.0214398879953146,0.4787966601956221
0.29602469135802467,0.06832348041708557,1.0248566312515968,0.4823226454307881
0.2988395061728395,0.07128777057322186,1.0278120112823248,0.48537365889633177
0.3016543209876543,0.0742509220891873,1.0307886394891435,0.4884516797330393
0.30493827160493825,0.07769864061693955,1.0342837192348524,0.49207779619766123
0.3077530864197531,0.08063971264142798,1.0372946910900283,0.4952170774449815
0.311037037037037,0.08404789344155557,1.040820253178625,0.49891758886932197
0.3138518518518518,0.08694498552460751,1.0438490221132997,0.5021235403403911
0.3171358024691358,0.0902925659371596,1.047385551867026,0.5059055074922634
0.32041975308641973,0.09360235096308721,1.0509198103742081,0.5097343007525537
0.32323456790123456,0.09640798154185137,1.0539429597192609,0.5130545997743693
0.32651851851851854,0.09964448426309055,1.0574574771580316,0.5169739169371753
0.32980246913580247,0.10284248944220921,1.0609528005607458,0.5209422072850542
0.3330864197530864,0.10600426353821343,1.0644228437638408,0.5249580278491258
0.3363703703703704,0.10913308233869645,1.0678615235037243,0.5290183884798858
0.3396543209876543,0.11223303624976977,1.0712628376340785,0.5331185503068251
0.3434074074074074,0.11574654536083169,1.0750968781979275,0.5378446854222916
0.34669135802469137,0.11880097692728775,1.0783990567500252,0.5420056863751154
0.3499753086419753,0.12184237554212017,1.081646992660467,0.5461796900198461
0.3532592592592593,0.12487584864230919,1.0848363210052443,0.5503544861606399
0.35701234567901236,0.12833877094184828,1.0884045510396467,0.555108949832138
0.3602962962962963,0.13136937738905885,1.09145580112631,0.5592374246508457
0.36358024691358026,0.13440280610200106,1.0944376428579887,0.5633192804219155
0.36733333333333335,0.13787374887167853,1.0977568664856536,0.567905374963939
0.37061728395061727,0.1409130321172797,1.100580600270342,0.5718298071460849
0.37390123456790125,0.14395104611044005,1.1033262854875316,0.5756538770575226
0.37765432098765433,0.1474152756776031,1.1063653622908067,0.5798806519411429
0.38093827160493826,0.15043280943295426,1.1089355433841914,0.5834371002403901
0.38422222222222224,0.15343027854906618,1.1114208087250694,0.5868480868592032
0.3879753086419753,0.1568218407173096,1.1141558062815857,0.5905558708603451
0.39125925925925925,0.1597512322526868,1.1164566558221658,0.5936260047431636
0.39501234567901233,0.1630461127346909,1.118982211124319,0.5969313714369401
0.3987654320987654,0.16627668662236553,1.1214008137825062,0.6000215166916718
0.4025185185185185,0.16943896861938224,1.1237199098867026,0.6029063276117683
0.4062716049382716,0.17253482286383764,1.1259509848464353,0.6056052542765031
0.41002469135802466,0.1755716548096884,1.1281091574525104,0.6081462295763943
0.4142469135802469,0.1789316013893421,1.130471904046807,0.6108580626988028
0.418,0.18188282356419816,1.1325351245560136,0.6131788470336712
