trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
76,0.14444444444444443,0.4444444444444445,-0.03147321863877162,0.02054907743522851,0.042807783409537434,-0.03965576317560955,0
77,0.2777777777777778,0.3111111111111111,-0.017820010859987176,0.044523014567801444,0.05556624884200072,-0.04745335704169848,0
78,0.25555555555555554,0.3111111111111111,0.02158630797996426,0.044838381382616185,0.03579076628286882,0.034714771100538076,0
79,0.18888888888888888,0.43333333333333335,-0.032527817384802614,0.03038472145130425,0.053963312363661524,-0.04834397398107354,0
80,0.18888888888888888,0.4111111111111111,0.02340549083787712,0.06980926357767564,0.04536812988008222,0.05438455619796368,0
81,0.2111111111111111,0.43333333333333335,-0.052409681963561765,-0.02305006271039015,0.039394341354402215,-0.051223959119865235,0
82,0.24444444444444444,0.2666666666666666,0.013166797379687524,0.00983103715813212,-0.013407951925774339,0.013970962228085273,0
83,0.26666666666666666,0.31111111111111106,-0.01134069283958381,0.055938710394140806,0.06363360527488827,-0.056403542884303395,0
84,0.25555555555555554,0.3666666666666667,-0.0030372216507479205,0.04154023738016365,0.03986693578222127,0.03795168852034865,0
85,0.25555555555555554,0.28888888888888886,-0.021210274507976978,0.01021196148530584,0.02568324254491608,-0.024422391469261402,0
86,0.17777777777777778,0.4111111111111111,-0.03204777863513045,0.028967646062781943,0.047435529709746065,-0.04230787662360237,0
87,0.2111111111111111,0.4111111111111111,-0.014645936921071856,0.014691107120287917,0.028168444976518874,-0.024773972710241284,0
88,0.25555555555555554,0.37777777777777777,-0.014705835206025385,0.031220797727372858,0.03516930585869833,-0.03027301373193477,0
89,0.2111111111111111,0.4111111111111111,-0.02892127833663713,-0.0076205367462345245,0.026857950087389355,-0.028362699356037337,0
90,0.2777777777777778,0.29999999999999993,-0.020287247458509884,0.022310726365049043,0.04189191322592488,-0.03703686713417496,1
91,0.2222222222222222,0.34444444444444444,0.018167904979713913,-0.04373122265704173,-0.0391803528507502,0.03482516802762062,0
92,0.24444444444444444,0.3111111111111111,0.009474455404670248,0.02297158747188444,0.022387475910498295,-0.01998955213955079,0
93,0.23333333333333334,0.3777777777777778,-0.019456663238358787,0.06530224320818442,0.05448461724241024,0.050914380665999674,0
94,0.25555555555555554,0.3222222222222222,-0.009708740767646861,0.07116696962048123,0.061246271286415556,0.056970114505687744,0
95,0.24444444444444444,0.3111111111111111,0.029762379768390083,0.044882682804328604,0.018679564935795933,0.03353102245733336,0
96,0.17777777777777778,0.34444444444444444,0.019012918148952538,0.018084578262321432,0.021267337926949875,-0.018398012399015548,0
97,0.2222222222222222,0.3666666666666667,0.022998798609730316,0.07019855902318299,0.043051510640519625,0.05043519488211395,0
98,0.2222222222222222,0.3666666666666667,-0.028080902801531474,0.026912964641903615,0.039864693968990526,-0.03588961724183483,0
99,0.15555555555555556,0.43333333333333335,-0.03464811196812169,0.04062893934129132,0.04603757152523856,-0.04122624744525111,0
100,0.24444444444444444,0.29999999999999993,-0.02515172314082724,0.018814090357025547,0.04043393875603852,-0.03687703089638734,0
101,0.23333333333333334,0.2888888888888889,0.028693676639407924,0.02678292334959067,-0.006153958485046028,0.025290272766510864,0
102,0.3111111111111111,0.4666666666666667,0.05573112292572907,0.05815567345922066,-0.03328535042351236,0.05137618453356782,0
103,0.28888888888888886,0.28888888888888886,-0.02024178907753909,0.017254277084936973,0.015853499056134174,-0.01802531265452308,0
104,0.3111111111111111,0.28888888888888886,0.02269129861814043,-0.00652007703117755,-0.02368393841856442,0.02289891786161361,0
105,0.17777777777777778,0.3555555555555555,-0.0527382833608646,-0.013602680945453544,0.056450794308576156,-0.058140577333688805,0
106,0.3,0.26666666666666666,0.02755068749816785,0.04531080231130151,0.024802606944317247,0.030459501471585628,0
107,0.24444444444444444,0.33333333333333326,0.024560975426217914,0.06194889221140233,0.0340822204141586,0.04352144264328313,0
108,0.34444444444444444,0.24444444444444446,-0.031628079140763175,0.0741484607922283,0.04239197887567565,0.05374033490080141,0
109,0.18888888888888888,0.3666666666666667,0.012116233195985765,0.027731666559040004,0.014961592613041693,0.020365080782008535,0
110,0.18888888888888888,0.3666666666666667,-0.015118114047101661,0.018187808480395858,0.017703909706920717,-0.016282320053821877,0
111,0.1111111111111111,0.4666666666666666,0.054044904649478524,0.06646779005906164,0.011024959004677386,0.05161861803264782,0
112,0.3,0.2888888888888889,-0.01411230211956736,0.022923427683168306,0.03097456208071137,-0.026196513472572215,0
113,0.2,0.32222222222222224,0.014513106837191142,0.027219380964089393,0.01222373602977091,0.020566977187438013,0
114,0.23333333333333334,0.2888888888888889,0.025358078434992257,0.02320765121066247,-0.013011806448167691,0.022150780711875706,0
115,0.24444444444444444,0.3222222222222222,-0.007993618903014253,-0.019698255639433362,-0.011835451182738238,-0.014504946199359532,0
116,0.24444444444444444,0.28888888888888886,0.02525415562862681,0.03789525950142769,0.03560683530050948,-0.03162315895676593,0
117,0.23333333333333334,0.31111111111111106,0.020002125142718524,0.025837306936429674,0.011366546252555234,0.01978046770970687,0
118,0.1,0.4222222222222223,0.0319418744847683,0.04119383231722884,0.02168418008860075,0.029351401783238414,0
119,0.17777777777777778,0.34444444444444444,-0.042308018375769814,0.03939215103153685,0.058324371217930715,-0.04945983896483244,0
120,0.15555555555555556,0.42222222222222217,0.2523012373510313,0.28097311850307544,0.03013318171277592,0.22689345625798144,0
121,0.07777777777777778,0.4222222222222222,0.030750719488436228,0.021092777692912474,-0.029825621949521566,0.03223401849317505,0
122,0.16666666666666666,0.3222222222222222,-0.03704899968328414,0.030445670824632818,0.039348256115116303,-0.03808122777068357,0
123,0.15555555555555556,0.4,-0.044292348942382084,0.04910841546973791,0.048231487405067636,-0.04256135194530376,0
124,0.07777777777777778,0.4333333333333333,0.10981626620530285,0.16666463377369428,0.0443188735583899,0.11810029299637773,0
125,0.14444444444444443,0.34444444444444444,0.05643458003289221,0.03595779546801873,-0.025691348008036775,0.0481774344345808,0
126,0.2777777777777778,0.2666666666666666,0.04311711006353024,0.08805548822330289,0.050673320943252526,0.06193423073944418,0
127,0.28888888888888886,0.24444444444444446,0.0579718562990095,0.03875671685539268,-0.021543271357574115,0.05029023540958066,0
128,0.08888888888888889,0.43333333333333335,0.10010856818368348,0.07762315108712889,-0.026845426174098092,0.0824356353307808,0
129,0.2222222222222222,0.3555555555555555,-0.018631227007101524,0.058604001918144494,0.05760311533834663,-0.05220373161687341,0
130,0.18888888888888888,0.3555555555555555,-0.06850356202720684,-0.036172078673601525,0.05356952694798185,-0.06234317156293558,0
131,0.07777777777777778,0.4111111111111111,0.016472029900321986,0.0053901400768926475,-0.014031350121241562,0.01583469086119663,0
132,0.16666666666666666,0.34444444444444444,-0.030573018367629323,0.043238678353560565,0.05944360223348409,-0.04859698944232353,0
133,0.2222222222222222,0.33333333333333337,0.014414271817212778,0.02451705437955397,0.010321967308517472,0.018504925194600542,0
134,0.2222222222222222,0.3111111111111111,0.04144790119330058,0.06441207607825886,0.021241386777169635,0.04408948347462019,0
135,0.17777777777777778,0.37777777777777777,0.04926404328649903,0.10996729412518293,0.05524919982904011,0.0757097647116492,0
136,0.23333333333333334,0.27777777777777773,0.01996060994725612,0.06307741017670335,0.044211248931075094,0.04885887785582081,0
137,0.18888888888888888,0.2777777777777778,0.061440906661100414,0.06627862397777515,-0.00629453727498195,0.057350107898652115,0
138,0.2,0.28888888888888886,0.0768845057864703,0.09195576983398467,0.010348848770346718,0.0741628429502602,0
139,0.13333333333333333,0.5777777777777778,-0.031206153820683525,0.04842247021326146,0.06047731379668019,-0.05564423280399054,0
140,0.25555555555555554,0.33333333333333337,0.028083235502458434,-0.041242899625867475,-0.05657792027824409,0.04960200102008614,0
141,0.23333333333333334,0.3777777777777778,0.09900866422301828,0.1383815626060659,0.035885713574920756,0.10775702641796493,0
142,0.28888888888888886,0.2333333333333334,0.04992755489309872,0.05907231684724411,0.013877504352133403,0.04899735854799908,0
143,0.2111111111111111,0.33333333333333326,0.12301420866902969,0.1532865181469032,0.026053000450217866,0.1188546518039832,0
144,0.23333333333333334,0.35555555555555557,-0.04045733153064724,0.04001450690147842,0.03705722384074908,-0.035666816030966664,0
145,0.07777777777777778,0.37777777777777777,0.06860116160541922,0.056929461465801766,-0.03622336798424616,0.05868514555053498,0
146,0.3333333333333333,0.41111111111111115,0.03681349739228174,0.061746892935542,0.026687980009085004,0.043057688361498536,0
147,0.18888888888888888,0.33333333333333337,0.039528892947364086,-0.026863857254944085,-0.03065711465128744,0.03443524692214233,0
148,0.3111111111111111,0.25555555555555554,0.03194115132917863,0.04757862854420697,0.03309227231565759,0.036922883579903185,0
149,0.14444444444444443,0.41111111111111115,-0.020196122619255397,-0.02392207166072332,-0.01739328144591305,-0.018548536369268842,0
150,0.2111111111111111,0.3666666666666666,-0.028635974111438523,-0.02041204250194688,0.00916012726911172,-0.024586282103356963,0
151,0.07777777777777778,0.4,0.01941653054401942,-0.023578107553023028,-0.015280962146504769,0.01908080847929148,0
152,0.18888888888888888,0.4,0.05410586554280108,0.07988149715542964,0.050963664551579066,0.057315579808355825,0
153,0.18888888888888888,0.33333333333333337,-0.03359825760772265,-0.02016393736615653,0.02849158338445373,-0.030424336384923815,0
154,0.28888888888888886,0.28888888888888886,0.015995230322102767,0.027151198668831183,0.02848960838751283,-0.025233860979865984,0
155,0.2222222222222222,0.3111111111111111,-0.004186259002056129,0.03131559401998307,0.030872229612987207,-0.028098700457327996,0
156,0.24444444444444444,0.24444444444444444,0.027783115684910785,0.050014267640668346,0.03252673213029823,0.036096390808629905,0
157,0.26666666666666666,0.2888888888888889,-0.019343438739000702,0.006238279343211851,0.024207282671921605,-0.022201761992474194,0
158,0.18888888888888888,0.33333333333333337,-0.010599134107526612,0.03051361368392127,0.033473700587736833,-0.029759217629737378,0
159,0.18888888888888888,0.4,0.011585758504373343,0.03209854986479919,0.020838475628727576,0.02556766190335713,0
160,0.3111111111111111,0.24444444444444446,0.023810231448880313,0.02127916890869562,0.01820568326325255,0.02060018683099707,0
161,0.18888888888888888,0.3111111111111111,0.029996197576442386,0.021838218410215302,0.023759419461144182,0.026698118839899275,0
162,0.2777777777777778,0.29999999999999993,-0.029561803430613605,0.05773211649083985,0.0813988679341027,-0.06888940240429235,0
163,0.26666666666666666,0.2888888888888889,-0.01447846887124682,0.055263729147552294,0.04672886664033953,0.04643636798210489,0
164,0.18888888888888888,0.3111111111111111,-0.019788738111199078,0.056142968202436555,0.05338576327931963,0.05091546899567996,0
165,0.3111111111111111,0.43333333333333335,-0.02024357653267469,-0.01998308423651289,-0.02035193796954138,0.017990135588350827,0
166,0.26666666666666666,0.32222222222222224,0.01568848151543015,0.05294297953838379,0.03783482791454372,0.03925156393039514,0
167,0.15555555555555556,0.32222222222222224,0.05185009381606649,0.03829245225826652,-0.016632635669425352,0.04356106723353182,0
168,0.24444444444444444,0.3111111111111111,-0.03729769378159256,-0.03562316535150965,-0.020329743043312087,-0.03219956390590341,0
169,0.2111111111111111,0.37777777777777777,0.15965634017583927,0.20790976598130473,0.049131961986070366,0.16117475010908563,0
170,0.2777777777777778,0.28888888888888886,0.012423151592363072,0.016158916178526835,0.0200721374313601,-0.017521034009780875,0
171,0.2222222222222222,0.3555555555555555,0.03868111799052919,0.051852982643686533,0.01172098827731817,0.038973032037084084,0
172,0.2111111111111111,0.3111111111111111,0.03654191155490475,0.049125705937720275,0.02171988858149272,0.03983023634373837,0
173,0.1,0.4,0.016786926414924137,-0.0126983203878704,-0.017796995335448408,0.016171534452654488,0
174,0.32222222222222224,0.27777777777777773,-0.053582039003687916,-0.0176146102833017,0.04182817340642697,-0.04794098930423607,0
175,0.26666666666666666,0.2555555555555556,0.026298248889210844,0.03538899223154902,0.00806660982730874,0.027468476637990055,0
176,0.28888888888888886,0.30000000000000004,0.022098519197796658,0.05238489500868415,0.03255934931685563,0.03994385701443501,0
177,0.18888888888888888,0.3,0.039099283928068926,0.053608051104418825,0.023629536024054373,0.04195371302427928,0
178,0.12222222222222222,0.36666666666666664,-0.005280595479887598,0.021730133544331266,0.018576727686355925,0.017579977405155697,0
179,0.1111111111111111,0.37777777777777777,0.025768508933367133,0.05416651778696351,0.03009942521780032,0.04053683853427691,0
180,0.15555555555555556,0.3555555555555555,0.08743927616919521,0.09044868389968425,-0.021437133796860686,0.07553518635364469,0
181,0.14444444444444443,0.5666666666666667,0.06985483863185653,0.1157223454340724,0.05253200713539287,0.0822129243347619,0
182,0.26666666666666666,0.2888888888888889,0.011446178437658697,0.033136141659023115,0.029643927341119224,0.027038394057176052,0
183,0.2111111111111111,0.33333333333333326,0.0607128184446858,0.07421568241979902,0.014737803641711825,0.05895513471677006,0
184,0.07777777777777778,0.4333333333333333,0.0352119379548277,0.030508246613085734,-0.00965099175915646,0.030790112277353923,0
185,0.25555555555555554,0.2777777777777778,0.008106723114131622,0.04261551864026776,0.03672637307664181,0.035382388940211354,0
186,0.2222222222222222,0.2555555555555556,0.027949389077796847,0.0220787228252732,-0.008087980009794648,0.023327543891551547,0
187,0.17777777777777778,0.33333333333333326,0.08907010102449703,0.12023185789283819,0.027957823472253944,0.094875212166234,0
188,0.17777777777777778,0.34444444444444444,0.05161129317270633,0.06466116605557225,0.022858327944942386,0.05034435399689168,0
189,0.15555555555555556,0.38888888888888884,0.05091099310575015,0.0788055436105119,0.03128655876918732,0.05759888020722358,0
190,0.2111111111111111,0.28888888888888886,-0.02854242586080562,0.040962667715282404,0.0585705567972188,-0.051795406226580396,0
191,0.2111111111111111,0.3222222222222222,-0.016211999622396514,-0.022414048152797173,-0.0156421405465198,-0.017129743738332696,0
192,0.18888888888888888,0.3222222222222222,0.0354138044448158,0.04102841265171779,0.016373363978917505,0.03458928881454726,0
193,0.25555555555555554,0.2777777777777778,0.014406266664840999,0.02894628088656411,0.01786250482393237,0.021981609069350108,0
194,0.3,0.26666666666666666,-0.025534669716611332,0.03489385085662952,0.03193708818590843,0.029425649472526814,0
195,0.16666666666666666,0.3555555555555556,-0.0640773570265975,-0.029463923658272745,0.03956243896965434,-0.059355230515331966,0
196,0.25555555555555554,0.33333333333333337,-0.02955330004460363,0.02089973037903748,0.03267076173056011,-0.02820805939558923,0
197,0.4888888888888889,0.3,-0.0651754748916117,-0.060191240470819266,0.0064711730375379434,-0.058806417575507364,0
198,0.3,0.26666666666666666,0.018454713134732098,0.019154179305234737,0.026891107831034287,-0.024426368826956892,0
199,0.2,0.3,0.03457495421959142,0.03155388877956252,0.018065578248347428,0.02938059831027428,0
200,0.2111111111111111,0.33333333333333326,0.0417329982833385,0.049368077197034434,0.00958293277020525,0.03935655889255291,0
201,0.25555555555555554,0.34444444444444444,0.11972456819603083,0.13630752557212997,0.02153473962908321,0.11221024282922594,0
202,0.2111111111111111,0.34444444444444444,-0.03151182629453708,-0.014105877408179424,0.01984326121961551,-0.028007999086334327,0
203,0.2777777777777778,0.2666666666666666,0.01545926855890504,0.039636840902869716,0.03946216137796395,-0.03488505999114508,0
204,0.07777777777777778,0.4111111111111111,-0.004850828594679534,0.021237309399406223,0.02343600835782018,-0.021131781698969905,0
205,0.2777777777777778,0.24444444444444446,0.010204520444011897,0.017587833139495603,0.015954122057578225,0.014663791784674508,0
206,0.25555555555555554,0.2777777777777778,-0.022559536741293545,0.02334411014088832,0.03521995277495082,-0.03189553952701858,0
207,0.18888888888888888,0.3555555555555555,0.02830482775806002,0.05478320022214027,0.05365254649378481,-0.047252174714707745,0
208,0.1,0.43333333333333335,-0.02817060362813351,0.019058808453597545,0.03485328680124958,-0.034576820526103356,0
209,0.26666666666666666,0.3444444444444445,-0.03439778445056685,-0.014560399398976133,0.04506818287847998,-0.04214594144833397,0
210,0.07777777777777778,0.4777777777777778,-0.02896498071182511,-0.018971377238949438,0.027410728470810608,-0.024256716522028685,0
211,0.13333333333333333,0.43333333333333335,0.04801631535164081,0.04518653772003932,0.024613737978928837,0.04218608714598723,0
212,0.26666666666666666,0.31111111111111106,-0.02163459415243795,0.027312597670406967,0.04554377520135339,-0.038347717546579035,0
213,0.26666666666666666,0.2444444444444444,0.023193054903862035,0.05595886982663158,0.05314782360090113,-0.048338429240501565,0
214,0.2,0.32222222222222224,-0.02021307369073334,0.020484539079774707,0.03986153243763287,-0.03433147196039856,0
215,0.23333333333333334,0.27777777777777773,-0.029794927888914687,0.04882793372219979,0.04665640291378179,0.040783340497332635,0
216,0.18888888888888888,0.3222222222222222,-0.010667531256203289,0.03908948953030408,0.035382806053456846,0.03340681838653853,0
217,0.16666666666666666,0.4,0.05157774751231363,0.06793742117844738,0.015732014002049752,0.053083526825317764,1
218,0.12222222222222222,0.42222222222222217,0.006569478962958187,0.019612836480296294,0.0204046585364412,-0.017826937249823184,0
219,0.18888888888888888,0.3555555555555555,-0.008229825781416336,0.05100669707012195,0.04679116171507433,0.0453418074430986,0
220,0.2777777777777778,0.2777777777777778,0.03793531012379694,0.06863608096284658,0.04903100513718729,0.04865011197997181,0
221,0.2777777777777778,0.3111111111111111,-0.04331333127783711,-0.01524921316765949,0.03218912770039894,-0.03907260940375502,0
222,0.24444444444444444,0.29999999999999993,-0.024109388287333982,-0.013143261348919227,0.025092897098306876,-0.025134490607606336,0
223,0.25555555555555554,0.30000000000000004,0.008113380757421745,0.04777060689094164,0.04352032563078988,-0.0393254434427999,0
224,0.25555555555555554,0.2666666666666667,0.004872347265794429,0.05036433678299344,0.04722477508779991,0.04723302506610639,0
225,0.13333333333333333,0.38888888888888895,-0.02260736447485277,0.0256902523495548,0.027646921989153788,-0.02475128579594841,0
226,0.25555555555555554,0.23333333333333334,-0.029317798435397547,0.02336306887506352,0.030454674275318765,-0.02926173232478884,0
227,0.25555555555555554,0.24444444444444446,-0.026229489095683647,0.04617211096937381,0.07245005020733743,-0.0637000082114312,0
228,0.26666666666666666,0.2555555555555556,-0.030633697551638164,0.03603478286926605,0.046242904195855174,-0.038774067981066314,0
229,0.2111111111111111,0.3666666666666666,0.023538036205641252,0.015169701563691688,-0.024002495599084354,0.02385775365440208,0
230,0.17777777777777778,0.3222222222222222,0.041064603036870026,-0.039323640823634716,-0.028573040602495978,0.03535601299054232,0
231,0.17777777777777778,0.3999999999999999,0.033073501662670604,-0.015975932330484697,-0.027114511452457395,0.03032126480017026,0
232,0.15555555555555556,0.3666666666666667,-0.01383174758310724,0.02017552691982903,0.025105267644978228,-0.02175996625299313,0
233,0.2111111111111111,0.34444444444444444,-0.010966130846860142,0.012542815652624145,0.009137853601129996,0.010159935819950406,0
234,0.15555555555555556,0.32222222222222224,-0.030150711660425353,0.0382102109662639,0.06600918159498688,-0.055740264761815955,0
235,0.2111111111111111,0.2666666666666667,0.038101851336973934,0.04321082078825649,0.017215133843279704,0.03479214314462054,0
236,0.18888888888888888,0.3555555555555555,0.02163490665223628,0.05072061461979219,0.02906716986815521,0.038090851832880884,0
237,0.2222222222222222,0.2555555555555556,0.011932397656879326,0.039944659281531035,0.02677572985610934,0.029682795831272448,0
238,0.23333333333333334,0.27777777777777773,0.03637522390696179,0.025935477123282265,-0.012412918499444347,0.03180264124907778,0
239,0.26666666666666666,0.3333333333333333,0.02056670479148844,0.051500739129823905,0.039310792874787705,0.039599792543610915,0
240,0.18888888888888888,0.3666666666666667,0.034552239557861436,0.04023224707102311,0.016356001309923606,0.030123590070118233,0
241,0.25555555555555554,0.2666666666666667,-0.011228602032010144,0.03415570700861544,0.0327609002293827,0.0307664243107812,0
242,0.17777777777777778,0.3111111111111111,0.0039206429209281204,0.013399649910141889,0.011894135740927627,0.01141680155347989,0
243,0.23333333333333334,0.24444444444444446,0.03686593706056399,0.053437283870461615,0.024490423476844624,0.04213269285045768,0
244,0.14444444444444443,0.35555555555555557,0.03622610866879727,0.033431494155898966,-0.0208566555729281,0.031319945311787944,0
245,0.28888888888888886,0.28888888888888886,-0.0363873162976602,0.02803987800668239,0.020462613933787073,-0.03058069417835299,0
246,0.2,0.32222222222222224,0.019968734371432918,0.05731113129252563,0.03616796276430659,0.043201502619206064,0
247,0.2222222222222222,0.2777777777777778,-0.022253163422821076,0.05809233497310282,0.04219754565128808,0.04458775963819246,0
248,0.2111111111111111,0.25555555555555554,-0.018279336867175172,0.03639999272071043,0.041524551933946795,-0.03754543565648619,0
249,0.25555555555555554,0.25555555555555554,-0.008279323296282434,0.0357000862972833,0.0327173851228192,0.03031010846798258,0
250,0.2,0.3,0.01322182330275746,0.040601691321732566,0.0319690258991599,0.033471677494809976,0
251,0.26666666666666666,0.23333333333333334,0.043023881715705994,0.055680398166273425,0.029876014688939054,0.042367699917396286,0
252,0.15555555555555556,0.3111111111111111,-0.020209888038368966,0.04946503108602707,0.06071099202060181,-0.05183848262577452,0
253,0.26666666666666666,0.26666666666666666,0.027903567752766825,0.057183812159410624,0.04103681948639524,0.04244800857645103,0
254,0.28888888888888886,0.2333333333333334,-0.018952821850196633,0.03368373043148515,0.04042636555457826,-0.034056390083859474,0
255,0.15555555555555556,0.3333333333333333,-0.03662230319043477,0.03478747643109638,0.04796315129432036,-0.04326486921414721,0
256,0.17777777777777778,0.38888888888888884,0.027774662535430306,0.04893823698272852,0.025128823369635345,0.0382698599113502,0
257,0.15555555555555556,0.3555555555555555,-0.03185280206358545,0.026427984090648806,0.0404115140512586,-0.038438714660366455,0
