trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
75,0.34444444444444444,0.3111111111111111,-0.038044547280328495,-0.020986156329102956,0.04232224705388572,-0.03746661770897387,0
76,0.23333333333333334,0.4444444444444445,-0.05784126238315005,0.03626537217381378,0.05329090572677261,-0.05590042898714308,0
77,0.24444444444444444,0.4111111111111111,-0.0555288416431873,0.024726325114401884,0.07191260479682739,-0.06747491159513208,0
78,0.14444444444444443,0.4444444444444445,-0.0831259333699293,0.03209452584123205,0.08775191756927554,-0.08442232432795785,0
79,0.24444444444444444,0.4666666666666667,-0.05945142762619006,-0.037330555295396695,0.029014669129004626,-0.04730516155216875,0
80,0.2222222222222222,0.4,-0.06256090725665896,0.03381220395940094,0.08344620093555882,-0.0728383105996825,0
81,0.25555555555555554,0.48888888888888893,-0.08032835208615317,0.025300735227225077,0.10381246043630377,-0.09393666884603226,0
82,0.2222222222222222,0.4555555555555556,-0.05879839174034305,-0.029753788281587697,0.05850752521189055,-0.05969441421324843,0
83,0.3,0.4333333333333333,-0.03479927063616816,0.04955571174177042,0.08237049385385127,-0.07300835498885959,0
84,0.14444444444444443,0.5555555555555556,-0.05531008721248838,0.03207024808658665,0.07829884315032777,-0.07193537154937188,0
85,0.23333333333333334,0.36666666666666664,-0.08375950690779516,-0.01574328608682629,0.08495564274851689,-0.08179984373481809,0
86,0.37777777777777777,0.38888888888888895,-0.05624222884752587,-0.027669230328817986,0.0303754012313435,-0.04876171341967406,0
87,0.1,0.6444444444444445,0.10881152267614158,0.17502523012332424,0.09583052531573641,0.12278028935404363,0
88,0.25555555555555554,0.3555555555555556,-0.03856157908042148,0.047398445898363444,0.06409011026726859,-0.057615975694715285,0
89,0.2222222222222222,0.4111111111111111,-0.045129595270418696,0.04914346639195049,0.08402539141410593,-0.07283372964719871,0
90,0.26666666666666666,0.3888888888888889,-0.022866110771629065,0.07158620908953316,0.06326981642991303,0.062149153613894,0
91,0.2222222222222222,0.43333333333333335,-0.07270165162412295,-0.05743676851986403,0.05449819227873854,-0.06084860117788953,0
92,0.1,0.5444444444444445,-0.02847132748039226,0.05726775172414443,0.08103829648450565,-0.06977787354619365,0
93,0.28888888888888886,0.5,-0.05374092299788732,0.02870378063674904,0.08224328691082157,-0.07092746391532964,0
94,0.23333333333333334,0.39999999999999997,-0.024953980767907235,-0.06247125920631168,-0.03602494317955143,-0.045708810713052474,0
95,0.3888888888888889,0.41111111111111115,-0.03460186808816982,0.054135025027162983,0.07453652007019483,-0.06557335428997899,0
96,0.24444444444444444,0.43333333333333335,-0.06570016945930258,-0.05607629846635333,0.014075048361026075,-0.055937517474443435,0
97,0.07777777777777778,0.5666666666666667,0.03041193360744287,-0.01861946168557298,-0.05082648168247415,0.046030614176936824,0
98,0.08888888888888889,0.4888888888888888,-0.05700363416709286,-0.020198251732051607,0.05161778625216211,-0.05603203419680226,0
99,0.2111111111111111,0.4111111111111111,-0.08246592754277685,-0.06574257903085921,0.026587237901247403,-0.06968302411590953,0
100,0.2111111111111111,0.4111111111111111,-0.05188051994490147,0.04935840926056031,0.08150380766633,-0.07080280606201818,1
101,0.35555555555555557,0.4444444444444445,-0.045523894310435846,-0.029933292057159576,0.052722847458339134,-0.04616470162561746,0
102,0.23333333333333334,0.39999999999999997,-0.04949670692937585,0.028316196549950705,0.06886682901565404,-0.06165351953610738,0
103,0.32222222222222224,0.41111111111111104,-0.04675910525514277,0.02072051858464615,0.05686704234816971,-0.05441903989904065,0
104,0.15555555555555556,0.4555555555555556,-0.0155793295696256,0.05389612885868255,0.06659854172121872,-0.05842382665219356,0
105,0.2222222222222222,0.4222222222222223,-0.06029659177980818,-0.018598176231943788,0.0564536276864367,-0.05861943074274655,0
106,0.3,0.39999999999999997,-0.06342306685159545,0.02415777081538222,0.0781503576898306,-0.0705211518953656,0
107,0.2,0.5333333333333332,-0.05761296275249437,-0.031193794223065344,0.06134052240481072,-0.05590712029700359,0
108,0.2111111111111111,0.4444444444444444,-0.04450988970672614,0.03556222697401067,0.05849333168700658,-0.053479239016300896,0
109,0.23333333333333334,0.41111111111111115,-0.06675695142929851,-0.05574287019417744,-0.014851727578838231,-0.057038135813050776,0
110,0.23333333333333334,0.39999999999999997,-0.024911315267467295,0.0381191804451275,0.04227867203863746,-0.03640296428677634,0
111,0.15555555555555556,0.6111111111111112,-0.04325414654232377,-0.026765818569038317,0.045462875117790416,-0.041105472282924334,0
112,0.1111111111111111,0.5666666666666667,-0.03687951010591431,-0.03969024260357158,0.0331869129394615,-0.03613517729236874,0
113,0.36666666666666664,0.4444444444444445,-0.04737324085742696,0.03405539698680933,0.06279492256140945,-0.056280927690771365,0
114,0.16666666666666666,0.6000000000000001,-0.08190030713797973,-0.05196989555908369,0.04744045927989547,-0.06909397518191965,0
115,0.25555555555555554,0.4444444444444444,-0.07028036724926442,-0.055388684687712415,0.046582281394813366,-0.06182833852704495,0
116,0.16666666666666666,0.48888888888888893,-0.032203999482840806,-0.017367588506419607,0.03586021565553555,-0.0339225734671399,0
117,0.13333333333333333,0.5666666666666667,0.04546871787552131,0.03717481011335632,0.03166742771657131,0.038579106958782645,0
118,0.18888888888888888,0.4222222222222223,0.08336462940447238,0.09623769674376759,0.05286584452519108,0.07675382572562836,0
119,0.2222222222222222,0.4444444444444444,-0.03619700188911196,0.03126357130392457,0.04931255216163896,-0.04385193320037329,0
120,0.07777777777777778,0.5888888888888888,-0.012054426047853737,0.03413145999182313,0.03464370908728036,-0.02983761239050879,0
121,0.2222222222222222,0.4222222222222223,-0.052829240482710156,0.0443801319593092,0.0556767770713504,-0.055782498412502546,0
122,0.23333333333333334,0.4222222222222222,-0.07435301609702506,0.03153290604033807,0.08648642595488568,-0.08228641471608043,0
123,0.2111111111111111,0.5111111111111111,-0.06916749556867763,-0.03370155697361039,0.04428392823246606,-0.06102657677898843,0
124,0.2,0.49999999999999994,-0.025465095578177922,-0.049462970554410644,-0.04378596175482441,-0.041770273535821245,0
125,0.18888888888888888,0.4666666666666667,0.014385774987087612,0.04952178847945531,0.03743291347754472,0.03826190502869564,0
126,0.23333333333333334,0.45555555555555555,-0.036421182937712994,0.02005364485646202,0.05608927339901933,-0.04959654220380905,0
127,0.17777777777777778,0.5,-0.038917021552980706,-0.05994781526538144,-0.038505656642189474,-0.043567821565680225,0
128,0.26666666666666666,0.4888888888888889,-0.043273851438255635,-0.05433912256608956,-0.03651317680154266,-0.0414636017637382,0
129,0.1111111111111111,0.5888888888888888,-0.048882530231911775,-0.05668009277324876,0.046786766657629264,-0.05036641647357284,0
130,0.2222222222222222,0.5111111111111111,0.1522406793644002,0.13929192867390783,0.0668393121404148,0.13673518926417752,0
131,0.2222222222222222,0.4444444444444444,-0.015594713452268613,0.013512022144572084,0.02098928962154131,-0.01960160188759716,0
132,0.18888888888888888,0.4666666666666667,-0.050779108624721944,-0.07414137950354349,-0.024800321849957143,-0.053549671528149864,0
133,0.2111111111111111,0.4444444444444444,-0.06782397932088129,-0.05597578963318666,0.039205530591889866,-0.05920516776211695,0
134,0.3,0.39999999999999997,-0.03107079031913428,-0.024498039423245386,0.025363286141047804,-0.028642786177928273,0
135,0.3,0.4222222222222222,-0.0738767513461057,-0.04101902152029603,0.08105755404839825,-0.07733231952512692,0
136,0.34444444444444444,0.38888888888888884,-0.0585352307971074,-0.04557328465605587,0.03262708136700954,-0.049839079736844795,0
137,0.28888888888888886,0.4555555555555556,-0.08099728788259253,0.03560064507816582,0.10368177183401833,-0.09478298291358998,0
138,0.34444444444444444,0.33333333333333337,-0.09187020074693816,-0.043265048309820774,0.06109037433469751,-0.08256765032611459,0
139,0.2222222222222222,0.47777777777777775,-0.06272645676820936,-0.02294127395092934,0.07923719229943793,-0.07287829162809092,0
140,0.23333333333333334,0.3444444444444444,-0.047664041633651864,0.02378156232006595,0.0733691400337401,-0.06664322769284702,0
141,0.2222222222222222,0.4111111111111111,0.053709946596773486,0.07051679020075442,0.04746431206520189,0.05732696667836819,0
142,0.2111111111111111,0.4111111111111111,-0.05515248534872085,-0.04759444572889661,0.039529214757951646,-0.04808859530196286,0
143,0.2111111111111111,0.4111111111111111,0.06468378990798695,0.036611944147262585,-0.03311186862837249,0.05673542552988311,0
144,0.08888888888888889,0.5,-0.06009688574589756,-0.06393299858028077,0.04388475630360467,-0.05232401303557733,0
145,0.2111111111111111,0.47777777777777775,0.008822515970919875,0.01969628513421385,0.016503436506749677,0.015781445674990107,0
146,0.12222222222222222,0.6,-0.04795307251001065,-0.06446199120207752,-0.02861374226608587,-0.04861751307592974,0
147,0.26666666666666666,0.3888888888888889,-0.09137111887733257,-0.06296907948636905,0.036959823659100104,-0.07735154627713141,0
148,0.14444444444444443,0.4888888888888889,0.04754419822907924,0.05552620943000742,0.03634859276149239,0.04125402324603055,0
149,0.16666666666666666,0.43333333333333335,-0.061968861226139316,-0.024880886858777183,0.051184548178808666,-0.05869906131020609,0
150,0.08888888888888889,0.4444444444444444,-0.04079505837041234,-0.03324063967031491,0.03326112915309262,-0.033904590354023274,0
151,0.13333333333333333,0.47777777777777786,0.05501650264637957,0.03435339897886489,-0.028023208956505653,0.04570820974464544,0
152,0.1111111111111111,0.4333333333333333,-0.05426816759991961,-0.027406580050949005,0.04523349498574397,-0.049771384885748664,0
153,0.18888888888888888,0.4555555555555556,-0.037957965062348345,0.03915312854266678,0.05779116120249228,-0.051331782271925606,0
154,0.08888888888888889,0.5555555555555556,0.12466539699860675,0.1352654846242183,0.044794666063743896,0.11780044085099649,0
155,0.07777777777777778,0.5444444444444445,-0.05788230070317837,-0.0470947096012572,0.026358826279555426,-0.04984158774291899,0
156,0.32222222222222224,0.3444444444444444,-0.11511966674175748,0.025311872404899117,0.13654011543588387,-0.12523263955600805,0
157,0.14444444444444443,0.4333333333333333,-0.01500968762957441,0.023595311279189096,0.03237102751969774,-0.028008924248541307,0
158,0.2222222222222222,0.3666666666666667,-0.03942240397170766,0.01358214577617977,0.05212935071088646,-0.04734627783244497,0
159,0.07777777777777778,0.6000000000000001,-0.04236213572632837,0.02190189729723783,0.035084321026261654,-0.041288552371312404,0
160,0.1,0.5666666666666667,0.08183634849259007,0.03592024920936144,-0.058153400297142964,0.07288314922844748,0
161,0.2,0.4777777777777778,-0.0588670396445744,-0.04485062257360868,0.03351019900966201,-0.05087396360494779,0
162,0.4888888888888889,0.41111111111111115,0.056017562642840794,0.10165462657813662,0.067792091376667,0.08099337022509893,0
163,0.2,0.5333333333333332,0.09590368070336115,0.11734387410505738,0.04794379090082392,0.09144255819662905,0
164,0.3333333333333333,0.35555555555555557,-0.03470903658841925,-0.023108770628228918,0.03766396692104823,-0.036008346815916324,0
165,0.24444444444444444,0.5666666666666667,-0.043977791537721064,-0.03519631233466007,0.029000906970059505,-0.036892797522766745,0
166,0.25555555555555554,0.48888888888888893,0.0827823662768907,0.11404569232776361,0.05277567019101492,0.09320219869663354,1
167,0.32222222222222224,0.3777777777777777,-0.027148305586030295,0.019951055623347785,0.023966751187473302,-0.02518920237278557,0
168,0.23333333333333334,0.3777777777777778,-0.08732029209764883,-0.05474932934584817,0.051871475409427936,-0.07687959355269788,0
169,0.24444444444444444,0.34444444444444444,-0.025450485607517177,-0.0204569842907473,0.010793296593753882,-0.022025688859595237,0
170,0.13333333333333333,0.4666666666666667,-0.04423174807757494,-0.05259983463354932,-0.018669661392052044,-0.04082922200020975,0
171,0.2111111111111111,0.4,-0.06988098125491962,-0.05665594814656013,0.018660784330816835,-0.06089711235972176,0
172,0.2,0.45555555555555555,-0.042058502763467696,-0.05536594918493092,-0.03228376177801369,-0.04340590794821061,0
173,0.2,0.4444444444444445,-0.021863736639875876,-0.023310749975704183,0.04002483684792014,-0.035366111605114214,0
174,0.1,0.5888888888888889,-0.04394474875706627,-0.04665122214550822,-0.029100318551612995,-0.0378274566522195,0
175,0.32222222222222224,0.35555555555555557,-0.025497028823749452,0.032073931267415604,0.03936522305529449,-0.03425765957426925,0
176,0.2,0.3888888888888889,-0.07796883642294804,-0.07522490465228737,0.025623473857752682,-0.07039143793347179,0
177,0.23333333333333334,0.4222222222222222,-0.06341994036409926,-0.03633401406918105,0.05957151294022119,-0.06118640472701132,0
178,0.25555555555555554,0.3555555555555556,-0.03326123743073567,-0.029485553913261693,0.03706496393911743,-0.035289329756661346,0
179,0.1,0.6222222222222222,0.3193547505795564,0.35223577013697543,0.0637062962908538,0.2884599220744246,0
180,0.25555555555555554,0.3222222222222222,-0.04610504257688337,-0.025204694853478055,0.027230014168956332,-0.039123241910477766,0
181,0.14444444444444443,0.4444444444444445,-0.09252534409626867,-0.06577534409439317,0.055723659022721514,-0.07721063408734019,0
182,0.14444444444444443,0.4444444444444445,-0.06800635073812523,-0.06279413774713229,0.02806552769742832,-0.05686491962754796,0
183,0.1111111111111111,0.5444444444444445,0.2834824221710409,0.2903373865544729,0.05467045241453355,0.25801275075865987,0
184,0.08888888888888889,0.5444444444444444,0.12422546842725275,0.15592002620377513,0.06569177712931894,0.11346206746532946,0
185,0.13333333333333333,0.4444444444444444,-0.09481990701671208,-0.07272119636574276,0.028838735940498766,-0.08123051997410058,0
186,0.3111111111111111,0.3555555555555555,-0.0640039861158443,-0.01939316625597756,0.05350204161146531,-0.0640073290491186,0
187,0.16666666666666666,0.47777777777777786,-0.045072743849517205,-0.02088139433503052,0.0410056847976658,-0.04361456434596427,0
188,0.12222222222222222,0.4666666666666667,-0.06703749513789277,0.06067890792954589,0.09493511521668926,-0.08293551756380532,0
189,0.17777777777777778,0.43333333333333335,0.06974105091492011,0.07358778183694777,0.01146044100582732,0.0661364962959915,1
190,0.28888888888888886,0.33333333333333337,-0.06280703101028796,0.02722437199242255,0.06499695580695715,-0.06702297333075803,0
191,0.18888888888888888,0.4111111111111111,-0.025060074521261855,-0.028556573858836996,0.04475057132063336,-0.041075290131457796,0
192,0.26666666666666666,0.32222222222222224,-0.0647512543426109,0.018013397741719644,0.08499270395306291,-0.07849468922912069,0
193,0.17777777777777778,0.4111111111111111,-0.0630021477224899,-0.020658229074313642,0.05086484762328802,-0.058114663467663426,0
194,0.13333333333333333,0.4,-0.055847689410528346,-0.04695053082937805,0.03809086813493576,-0.04763675671463818,0
195,0.14444444444444443,0.5444444444444445,0.12166627568393372,0.09704638215896821,0.03436881198411269,0.10591212633391697,0
196,0.23333333333333334,0.3444444444444444,-0.03083411850910653,-0.03551014038932569,0.042667527047540656,-0.03755692344830582,0
197,1.6666666666666667,0.47777777777777763,-0.036575686696649505,-0.03472954437225799,0.04958634214608994,-0.045369005917172495,0
198,0.17777777777777778,0.4444444444444444,-0.05162209966418266,-0.026228949517073545,0.02728160875648103,-0.04417034782869587,0
199,0.2111111111111111,0.4111111111111111,0.0704644875306125,0.09166014898170718,0.027564355128888537,0.06984955595139626,0
200,0.18888888888888888,0.33333333333333337,-0.06064924849095728,0.025992424309294854,0.07638532433881533,-0.07211492595158238,0
201,0.1111111111111111,0.4222222222222222,-0.07508685674971358,-0.05306593775087542,0.042709739233062864,-0.06256600500778131,0
202,0.2,0.39999999999999997,-0.06908175134228249,-0.05751033043358356,0.07047338938011032,-0.06644617386965482,0
203,0.2111111111111111,0.34444444444444444,-0.02159864080410784,-0.030960946878021655,0.036717609419279894,-0.033177902896943307,0
204,0.15555555555555556,0.43333333333333335,-0.030015776239978743,-0.011060529205097635,0.033946160798668704,-0.031550538773984935,0
205,0.17777777777777778,0.42222222222222217,0.21055978668637124,0.2699608143156191,0.0810528400792641,0.21472833200991162,0
206,0.12222222222222222,0.47777777777777775,0.07660240188040203,0.09421761242237597,0.028501453140106978,0.0741624177776447,0
207,0.13333333333333333,0.4,0.016658331384645543,-0.025473023249340622,-0.02437994010622361,0.02098564058307156,0
208,0.12222222222222222,0.4111111111111111,0.2478743360602469,0.2921071089765943,0.0316060415791009,0.221925088261381,0
209,0.15555555555555556,0.43333333333333335,0.16092672842908587,0.2142152108863793,0.05710770933695828,0.17504747015563452,0
210,0.08888888888888889,0.5555555555555556,-0.09438259900554091,0.10346002263308314,0.0794974435492565,-0.0870368311647196,0
211,0.16666666666666666,0.5222222222222223,0.027410448457759765,0.029230268986413503,0.014832526948802185,0.02281504021081646,0
212,0.28888888888888886,0.30000000000000004,-0.06719859414677337,-0.013210901802821168,0.05720761153047628,-0.05958019061747002,0
213,0.18888888888888888,0.4,-0.059683161187298675,-0.050078950216808686,0.04854119665682859,-0.05086693484445492,0
214,0.08888888888888889,0.5222222222222223,0.04485883354492757,0.02177147014340495,-0.02663583724361387,0.038173071963941714,0
215,0.1111111111111111,0.5333333333333334,-0.05717524215348831,-0.05108763600649222,0.03478212111400303,-0.050052878230961,0
216,0.35555555555555557,0.3444444444444444,-0.03127035591421532,0.030424759410270178,0.05872094814562778,-0.050617173720242443,0
217,0.13333333333333333,0.4111111111111111,0.008231096239433239,0.046764938429757465,0.04731332336894718,0.045166029747105846,0
218,0.2,0.41111111111111115,0.14313028133030684,0.1695932534128687,0.03142264262192677,0.1391143541636048,0
219,0.28888888888888886,0.38888888888888895,-0.05767536447496449,0.03616199287639231,0.09420085475070634,-0.08204158371058305,0
220,0.18888888888888888,0.4,-0.057038854326324266,0.02501463099484798,0.08191292567947389,-0.07121575691488197,0
221,0.2111111111111111,0.33333333333333326,-0.04442187101409498,0.02498056321890244,0.04691785628075317,-0.046886683238016584,0
222,0.14444444444444443,0.4444444444444445,-0.08206219396874666,-0.047123029112128546,0.04123864364770008,-0.06869965795130274,0
223,0.2,0.3444444444444444,-0.044811190475955026,-0.016757944215969704,0.04318452761677344,-0.04294009901981111,0
224,0.23333333333333334,0.3888888888888889,0.20780090601729198,0.24731012619861484,0.029515419826938824,0.1932982873736885,0
225,0.12222222222222222,0.48888888888888893,-0.05825578895883208,-0.04418789371691527,0.029533077087398867,-0.04927439363957197,0
226,0.12222222222222222,0.5111111111111111,-0.013666229028757288,0.027734056453084566,0.030848972970543443,-0.025858291002152506,0
227,0.17777777777777778,0.42222222222222217,-0.038903994309776695,-0.033743054723843605,0.05985950771955592,-0.05274498704339545,0
228,0.2,0.36666666666666664,-0.03314389510813527,-0.024521243708517933,0.05167852688516734,-0.044575298264462396,0
229,0.3888888888888889,0.31111111111111106,-0.02694706009490707,0.019186138066881173,0.04390137656426022,-0.039026889475522554,0
230,0.2,0.39999999999999997,-0.09090574334381855,-0.06201535354091422,0.07448422825050652,-0.07601332428196635,0
231,0.14444444444444443,0.4777777777777778,-0.060143987940840755,0.02738080616027799,0.0783492636913909,-0.06775724192500604,0
232,0.2222222222222222,0.33333333333333337,-0.05101676817602422,0.023065358740243895,0.07341792524586287,-0.06465482962341693,0
233,0.15555555555555556,0.4555555555555556,0.0303528409612229,0.050556447991320155,0.07575718402872314,-0.06298571272599138,0
234,0.12222222222222222,0.47777777777777775,0.057381644852455845,0.053219694204888646,0.038145963572822426,0.04902157038289739,0
235,0.25555555555555554,0.34444444444444444,-0.08711632878391773,0.019749167922507648,0.08696363882615309,-0.08958146276386696,0
236,0.18888888888888888,0.4111111111111111,-0.04649475369469195,0.0486414636420971,0.07611101523641026,-0.0660634036371274,0
237,0.2111111111111111,0.42222222222222217,0.09687308588768254,0.12785333000787005,0.05146933741197141,0.10379746232174414,0
238,0.2222222222222222,0.4444444444444444,0.2927598980221335,0.30545485672472383,0.04721428384931853,0.2696859628499138,0
239,0.18888888888888888,0.4666666666666667,-0.061127254347518936,-0.04095244605648921,0.048750902260167775,-0.05138446482332747,1
240,0.2,0.3888888888888889,-0.05857952771148145,0.0313794240240606,0.08841418134203609,-0.07671931791018169,0
241,0.14444444444444443,0.41111111111111115,-0.062235944791766175,-0.03284110482565527,0.060608965447516185,-0.05315787638282003,0
242,0.2222222222222222,0.48888888888888893,-0.11608276817071485,-0.04304060467432175,0.09902096033364081,-0.10200905953662834,0
243,0.24444444444444444,0.37777777777777777,-0.04322732040099322,-0.03296369984707016,0.05992549910197703,-0.052548312556275865,0
244,0.23333333333333334,0.3888888888888889,-0.044330748515261816,0.02112084537170154,0.05598213292452995,-0.05102499528061189,0
245,0.2,0.4888888888888889,-0.09960568859870761,-0.03353728485234821,0.07072534564826394,-0.08782063248952154,0
246,0.18888888888888888,0.37777777777777777,-0.01933260190089027,0.014332212339776329,0.03046405526254569,-0.02771107549768778,0
247,0.18888888888888888,0.38888888888888884,0.09311432163804241,0.1170691412661262,0.044449954033978195,0.09102191068503933,0
248,0.1111111111111111,0.4333333333333333,-0.07630230904585036,-0.039916473474066565,0.08456645106372404,-0.0810337259978368,0
249,0.08888888888888889,0.4666666666666667,-0.07008192686225623,0.04187896631769813,0.10969391416894794,-0.09324679988706654,0
250,0.2777777777777778,0.4,-0.06622810632040879,0.04473808136972291,0.09500915724105384,-0.0843110493024634,0
251,0.3333333333333333,0.2555555555555556,-0.034909677096433354,0.06030270886458164,0.08820756905112917,-0.07689511804051143,0
252,0.15555555555555556,0.5444444444444444,-0.03315552001930913,0.034396995290988955,0.05342043044887408,-0.04683586835612248,0
253,0.3,0.36666666666666664,-0.06262379124528027,-0.020724778722523228,0.05892597671230694,-0.061397685429061204,0
254,0.34444444444444444,0.3222222222222222,-0.04917395708959477,0.04861222963403816,0.06573215668138781,-0.058728067311998505,0
255,0.2222222222222222,0.4555555555555556,-0.07016068077748266,-0.02855359580708389,0.07719299707032398,-0.07419841902535518,0
