t,x,y,z
0.0,-0.0011089070702229537,0.9435321702727815,0.378667039446973
0.005679012345679012,-0.001181913840514273,0.9434490742935808,0.3787258914485321
0.011925925925925927,-0.001262180306142221,0.9433537739562373,0.3787980663751681
0.01817283950617284,-0.0013383487007440891,0.9432568155264713,0.37887598277209455
0.024987654320987655,-0.0014125420043780413,0.9431516972124666,0.37896533883078937
0.033506172839506174,-0.0014883823740641875,0.9430237863502501,0.37908100175374576
0.044864197530864194,-0.0015627967378489978,0.9428596862591767,0.3792398726865227
0.058493827160493825,-0.001639173785779702,0.9426643616080095,0.3794378491822918
0.06814814814814815,-0.001713289583587824,0.9425174453863362,0.3795870129032075
0.07496296296296297,-0.0017882399189456104,0.9424049483295274,0.3797005883521003
0.08064197530864198,-0.001869445993326232,0.9423040726446384,0.37980278129665684
0.08461728395061728,-0.0019374235367536077,0.9422293250184371,0.37987926917807563
0.0885925925925926,-0.0020147157626143075,0.9421512163236174,0.3799603176617003
0.092,-0.0020881677518339195,0.942081738573528,0.38003366548217227
0.09540740740740741,-0.002167845152261904,0.9420101325924622,0.38011075722344245
0.09824691358024691,-0.002238571005864933,0.9419490072614876,0.3801779503569776
0.10165432098765433,-0.0023279805836079353,0.9418741339926966,0.3802622230705786
0.10392592592592592,-0.002389926057206209,0.9418234121239915,0.38032067046886003
0.10676543209876543,-0.002469470339610776,0.9417592266258068,0.3803963601474531
0.10960493827160493,-0.0025507764191388155,0.9416942922361651,0.3804750845759655
0.11187654320987654,-0.002616644800155019,0.9416418887735223,0.38054035486473775
0.11471604938271605,-0.0026994314862076305,0.9415759142509023,0.3806249804760914
0.11755555555555555,-0.002782065637718626,0.9415095273253973,0.38071323088001086
0.11982716049382716,-0.0028475950661695565,0.9414562045011651,0.38078666332790173
0.12266666666666666,-0.0029282174051664016,0.9413894018812439,0.38088233379247455
0.12550617283950619,-0.003006813507538433,0.9413225867600354,0.3809827680660297
0.12834567901234567,-0.0030828020506370336,0.9412559548849012,0.3810885382041078
0.13118518518518518,-0.003155671153927255,0.9411897408076426,0.38120031292013695
0.1340246913580247,-0.0032249897146994495,0.9411242229591711,0.38131886260489867
0.1374320987654321,-0.003303013966103133,0.9410469849974837,0.381471308194387
0.1414074074074074,-0.0033864361006075237,0.9409596335792392,0.38166542309182533
0.14538271604938272,-0.0034613510709004566,0.9408764478315825,0.38188011881326983
0.14992592592592593,-0.003536473622933516,0.9407883527915558,0.38215551189530755
0.15503703703703703,-0.003607876425380005,0.9407011581818517,0.38251150645417425
0.16241975308641976,-0.0036874913583226127,0.9406057115007835,0.38313415292262926
0.1777530864197531,-0.003761299686763593,0.9405855034790686,0.38501241413168974
0.23,-0.0010883626274844757,0.9448013930001102,0.40298273807286256
0.24476543209876542,0.0015266902095304668,0.948128395284021,0.41192010223387227
0.25555555555555554,0.004189940713244855,0.9514231618072135,0.419264914569663
0.264641975308642,0.006934138880345285,0.9547961346781733,0.42585330335063254
0.27202469135802465,0.009484008341101849,0.9579271931835646,0.4314317543874031
0.2788395061728395,0.012076068127117793,0.9611067328047939,0.4367544704460412
0.2856543209876543,0.014886405590270225,0.9645413709866072,0.4422583851491799
0.29133333333333333,0.01739326797873928,0.9675832612691261,0.44700228379993606
0.2970123456790123,0.02005373723716098,0.9707773871088223,0.4519075670711037
0.3026913580246913,0.022875341834836024,0.9741150177377832,0.45698928325484434
0.30780246913580245,0.02556062000134022,0.9772349879223544,0.4617217098380712
0.31234567901234567,0.02806996767958761,0.9800958455289663,0.46605651279652766
0.3168888888888889,0.030700037124119617,0.9830349150958477,0.47051009585782416
0.32143209876543205,0.033455633462770085,0.9860481506642669,0.47507776912677957
0.32540740740740737,0.03597304985597877,0.9887424171247462,0.4791627286608893
0.3293827160493827,0.038592070478613016,0.9914877453990345,0.48332424619976355
0.333358024691358,0.04131433672289673,0.994281403269473,0.4875559942449507
0.33733333333333326,0.04414062178448782,0.9971203924707813,0.49185092165345395
0.3407407407407407,0.046645751391397504,0.999587306668779,0.4955767134612067
0.3441481481481481,0.049226217962480966,1.002082547074377,0.49933794002905607
0.3475555555555555,0.051880422808160936,1.0046033218640364,0.5031289230452801
0.3509629629629629,0.054606031270526836,1.0071465106606816,0.5069436290763167
0.35437037037037034,0.057400036226140316,1.0097087517265357,0.5107757860106974
0.35720987654320985,0.059778056770102776,1.0118560010300108,0.5139779960987908
0.3606172839506172,0.06268783826389103,1.0144441631107555,0.5178256936762496
0.3634567901234568,0.06515652083545927,1.0166082609703369,0.5210321441600299
0.36629629629629623,0.06766229390688663,1.0187770967484269,0.5242349674845009
0.36970370370370365,0.0707144300547486,1.0213837729848814,0.5280689654065224
0.37254320987654316,0.07329241411204641,1.0235578949437463,0.5312524949329144
0.37538271604938267,0.07589890880472597,1.0257326506327897,0.5344223957657644
0.3782222222222222,0.07853112247040892,1.02790725486101,0.5375756785648272
0.3810617283950617,0.08118613126819954,1.030081114454386,0.5407092795477775
0.3839012345679012,0.08386082506449315,1.0322537891751296,0.5438199802435014
0.3867407407407407,0.08655184381320903,1.0344249331548774,0.5469043334457155
0.3895802469135802,0.08925551117895349,1.0365942306743399,0.5499585909666803
0.39241975308641974,0.09196777182982215,1.0387613337138923,0.5529786349082665
0.3952592592592592,0.09468417779018362,1.0409258244754926,0.5559599546259145
0.3975308641975308,0.09685708683126489,1.0426552122567256,0.5583138774006614
0.4003703703703703,0.09956875335288037,1.0448137413462821,0.5612130767870294
0.40320987654320983,0.10227063732896498,1.046968170375926,0.5640593185898483
0.40604938271604935,0.10495750760843352,1.0491178977842814,0.5668471790199907
0.40888888888888886,0.10762417331689095,1.0512623225958215,0.569571242195002
0.41172839506172837,0.11026560977221406,1.0534008749618013,0.5722262483473337
0.4145679012345679,0.11287708223334278,1.0555330455886027,0.5748072414036952
0.41740740740740734,0.11545423674702547,1.057658398459252,0.5773097030458958
0.42081481481481475,0.11849600876939319,1.060199292790504,0.5802034517340598
0.42365432098765426,0.12098442060326509,1.062308363603043,0.5825201014633797
0.4264938271604938,0.12342747727785344,1.064409496053891,0.5847479633306866
0.4299012345679012,0.12629574698735893,1.0669198464264387,0.5873020387779777
0.4333086419753086,0.12909138936513145,1.0694173781363452,0.5897248781897512
0.436716049382716,0.1318112574479073,1.0719008749965022,0.5920170126904077
0.44012345679012344,0.1344525900547008,1.0743686177546405,0.5941806289561292
0.44353086419753085,0.13701290889788936,1.0768183197233698,0.5962194952737117
0.44693827160493826,0.1394899412112925,1.079247090403738,0.5981388713434799
0.4509135802469135,0.1422717378510187,1.082049496269851,0.6002360764979534
0.45488888888888884,0.14493437424196742,1.084812197327465,0.6021925426927938
0.45886419753086416,0.14747570455446837,1.0875281896720084,0.6040232158887952
0.4634074074074074,0.1502302832573957,1.0905657745807287,0.6059829504228449
0.4679506172839506,0.15282577445427228,1.0935227107233276,0.6078270685245157
0.47306172839506166,0.15555979723790878,1.0967418378578258,0.609797057297886
0.4781728395061728,0.1581058896264655,1.099838287910205,0.6116910626509282
0.4838518518518518,0.16073143348605384,1.1031293613160096,0.6137445640738676
0.49009876543209874,0.1634027368549727,1.1065716727891621,0.615979928051175
0.49691358024691357,0.16611152236290302,1.1101412989273203,0.6184241231065124
0.5037283950617284,0.16867996441406996,1.113573206542512,0.6208949101014961
