trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
72,0.3,0.5,-0.05283793323658446,-0.054111594378630154,0.01851561213198608,-0.04881148010284883,0
73,0.24444444444444444,0.5777777777777777,0.034228522377915016,0.028216359137908546,0.014194411180982969,0.028972775100231652,1
74,0.1111111111111111,0.5777777777777777,-0.0993892115220524,-0.09442244011561558,0.03324986758538542,-0.08448123056532952,0
75,0.23333333333333334,0.5444444444444445,-0.0710944189731089,-0.04376160015588026,0.042680507709126195,-0.06196042592592523,0
76,0.34444444444444444,0.4,0.023216160881014424,-0.016014164702263512,-0.026410074869038413,0.02406402606560706,0
77,0.26666666666666666,0.6555555555555557,-0.07560427827574838,-0.060271786620123634,0.038492438148159155,-0.06433534091946061,0
78,0.37777777777777777,0.38888888888888895,0.021005323744535082,0.026194340196918506,0.03740504629151946,-0.032428499201544066,0
79,0.2,0.6888888888888889,-0.11287239992389973,-0.08686066236248226,0.05269964234219847,-0.0935554491332728,0
80,0.34444444444444444,0.5,-0.05958194662742852,0.04305925505799442,0.07759061156956672,-0.06813030647632819,0
81,0.3,0.4777777777777778,-0.053245752564374894,0.035653970991127076,0.08610284753403738,-0.07594139020970686,0
82,0.2,0.5666666666666667,-0.02672774751547949,0.06508608491893324,0.06388022288389178,-0.055536104826448746,0
83,0.3111111111111111,0.6888888888888889,-0.12322785680333997,-0.09004693269264921,0.06411279652442495,-0.10033610387523001,0
84,0.34444444444444444,0.5,-0.09867939206996237,-0.03442955638921082,0.07937594892122257,-0.08928347213673468,0
85,0.26666666666666666,0.6111111111111112,-0.07392460946138467,-0.05021541259307872,0.06216279692406877,-0.06278566074967924,0
86,0.2111111111111111,0.5222222222222221,0.04509979795475993,0.08590644726584543,0.04015266820308776,0.0654211449310091,0
87,0.32222222222222224,0.5222222222222221,-0.1613279371913521,-0.042757141064997096,0.13477423417030834,-0.1479912303684476,0
88,0.23333333333333334,0.6222222222222222,-0.09359540847991733,0.05902342325606171,0.1439502750144434,-0.12157461166495656,0
89,0.23333333333333334,0.5555555555555556,-0.12556933685378324,0.05848660231473048,0.12686748841948486,-0.12107725457085985,0
90,0.34444444444444444,0.4444444444444444,-0.07360503349567707,0.07855807033599084,0.10247219158134648,-0.09011677261040062,0
91,0.23333333333333334,0.4888888888888889,-0.08786655339803459,0.05302289318758995,0.10054466616986578,-0.0946552062675199,0
92,0.3333333333333333,0.5777777777777777,-0.17607480581031565,-0.06061963855359774,0.1693900092508272,-0.17064021512726738,0
93,0.32222222222222224,0.4444444444444445,-0.05209194736593328,0.06041942142673081,0.08782093707915425,-0.08020154468305259,0
94,0.18888888888888888,0.5888888888888889,-0.1303064133887821,-0.03368415561251296,0.14337776621126327,-0.1332694749465964,0
95,0.3888888888888889,0.41111111111111115,-0.04627516011471668,0.07274808535046699,0.1159864791293685,-0.09900109143594864,0
96,0.35555555555555557,0.5666666666666667,-0.07215834767422728,0.13689866904611936,0.16883885060190362,-0.1420343519757165,0
97,0.17777777777777778,0.5888888888888889,-0.04669376263420549,0.07253495791392879,0.10169965803403903,-0.08826531041563242,0
98,0.3333333333333333,0.5333333333333334,-0.035446715052059374,0.10482892158321695,0.13334769578829794,-0.11679001951700892,0
99,0.24444444444444444,0.5666666666666667,-0.14133222462749226,-0.0246460392983781,0.14201451374735774,-0.13803335084731497,0
100,0.5,0.47777777777777775,-0.09181648934601196,-0.0439951121714587,0.07895657697912663,-0.08374877598700269,0
101,0.25555555555555554,0.6333333333333333,-0.12674303993343397,-0.03466338459742877,0.10177185254801581,-0.11016010555946879,0
102,0.26666666666666666,0.4444444444444445,-0.04198452962190989,0.06587243905472683,0.09334607618648852,-0.0837308258448335,0
103,0.2111111111111111,0.6666666666666666,-0.08166465137126257,-0.04875040534969088,0.06824147645847675,-0.07422525522919178,0
104,0.24444444444444444,0.611111111111111,-0.08438366425257705,-0.01604354010605412,0.08962326962403963,-0.08899142190080986,0
105,0.25555555555555554,0.43333333333333335,-0.06397838213062351,-0.02663605105409321,0.04643729520649277,-0.05633976160776438,0
106,0.26666666666666666,0.5555555555555556,-0.08727816368103329,0.051276681341748766,0.10465790010341086,-0.09648133651813076,0
107,0.24444444444444444,0.6555555555555556,-0.10557700607684233,-0.02917906529998084,0.09065965473922795,-0.0979614537270782,0
108,0.2222222222222222,0.48888888888888893,-0.07648751757055934,0.05142131022017386,0.11572529207379999,-0.10132365121460529,0
109,0.26666666666666666,0.5,-0.00826798824267806,0.10132004602904736,0.10066541571913457,-0.09484203788298487,0
110,0.36666666666666664,0.4777777777777778,-0.02138684381504302,0.027722562238848985,0.04367251553506831,-0.03787616166011883,0
111,0.24444444444444444,0.7555555555555555,-0.14629794601838253,0.08107889379818142,0.18291881401675394,-0.16249950521125284,0
112,0.26666666666666666,0.5777777777777777,-0.10523523519892254,-0.05194424880013893,0.10006330835094543,-0.09310810750421722,0
113,0.26666666666666666,0.4333333333333333,-0.07305517855661396,0.05803520052704988,0.1319380538208219,-0.11665494076204855,0
114,0.34444444444444444,0.4111111111111111,-0.011159161037667573,0.07913945307762606,0.08633334572757634,-0.08022947120018285,0
115,0.2,0.6666666666666667,-0.14341191405489762,0.030986317904219973,0.17547009408501127,-0.16318910252557473,0
116,0.28888888888888886,0.5888888888888889,-0.1262286878607375,0.04853820417333521,0.16788161949303604,-0.15220996678135032,0
117,0.4666666666666667,0.611111111111111,-0.11067485873575623,-0.032010616875335914,0.09794152879653188,-0.10699471516264669,0
118,0.12222222222222222,0.6555555555555556,-0.0727103583760737,-0.033619711458377916,0.04798381095389886,-0.06296563570116154,0
119,0.36666666666666664,0.41111111111111115,0.00962774901521008,0.05686866506786363,0.05714365503052124,-0.05115647137406759,0
120,0.2222222222222222,0.5,0.03707196498299302,0.06482424809191822,0.028520462209662922,0.0469427048811406,0
121,0.2,0.5333333333333332,-0.06621406037960928,0.025953170408317072,0.08554551536747956,-0.07678218615110687,0
122,0.3111111111111111,0.3666666666666667,-0.05396042126992328,0.012185025408412906,0.061187477835103664,-0.0601574447295237,0
123,0.2222222222222222,0.4444444444444444,0.05895718820597926,0.11170428978195321,0.051616739685190385,0.0776045063399532,0
124,0.32222222222222224,0.49999999999999994,-0.0638343506001434,-0.0620504030803258,0.0170484914077048,-0.05787830017549079,0
125,0.26666666666666666,0.5444444444444445,-0.07385018156753925,0.034632557640391776,0.0884841804460632,-0.08207004729008596,0
126,0.3111111111111111,0.38888888888888884,-0.0731242557701768,0.0583097855256992,0.09539506553602398,-0.08557477254783795,0
127,0.4222222222222222,0.39999999999999997,-0.02342252944799508,-0.013868583355243151,-0.025779270635860732,0.023920011953047413,0
128,0.3,0.4333333333333333,-0.0697766027531662,0.04588884631275895,0.09932964530018014,-0.08769493914987131,0
129,0.3111111111111111,0.47777777777777775,-0.04743547047012492,0.050315020872846,0.09178134138722183,-0.07746157233552936,0
130,0.15555555555555556,0.5444444444444444,-0.10385337994350485,0.042190406067342354,0.12167175005355611,-0.1101470791297431,0
131,0.2111111111111111,0.5333333333333333,-0.0766972919850428,-0.05505109689132662,0.027202390188773812,-0.06365848390422602,0
132,0.16666666666666666,0.5777777777777778,0.07066110344865756,0.07976255506846185,0.06789125331876542,0.06708993973014689,0
133,0.2,0.6000000000000001,-0.1404787887844781,-0.04871312023323771,0.1021764546441971,-0.1236386683261853,0
134,0.13333333333333333,0.6666666666666667,-0.11399233516721766,-0.0762440507643673,0.058687929739399604,-0.09977436295400045,0
135,0.26666666666666666,0.5555555555555556,-0.08698256293167514,0.046873192346217285,0.1086128612920241,-0.0971459844004705,0
136,0.26666666666666666,0.5111111111111111,-0.01143047582422745,0.047223308164496616,0.045791498639399214,-0.04140936568650418,0
137,0.3,0.3888888888888889,0.04360316877224969,0.06343042523090446,0.05340553893211658,0.055808492341203615,0
138,0.17777777777777778,0.611111111111111,-0.09974957653418662,-0.04091805094970348,0.07263605264589207,-0.09048898172032789,0
139,0.26666666666666666,0.5555555555555556,-0.08370652286208514,-0.0567309384072035,0.033207257183553635,-0.07459340652938162,0
140,0.25555555555555554,0.5111111111111112,-0.09143195440126548,0.027966085883400976,0.11672890003112268,-0.10865653483190055,0
141,0.13333333333333333,0.7111111111111111,-0.05338368326306746,-0.05071156251384171,0.033749917599798236,-0.046991349410027416,0
142,0.28888888888888886,0.5,-0.048604122149983664,-0.03869027016696111,0.051932632125443766,-0.05149367673299541,0
143,0.23333333333333334,0.5444444444444445,-0.05196326435673075,-0.058710551992376396,0.03893112676569094,-0.05023453585502038,0
144,0.36666666666666664,0.4222222222222222,-0.013277234854619624,0.04751420113481565,0.05601183378655853,-0.04992231693610914,0
145,0.35555555555555557,0.4444444444444445,-0.051392101034432314,0.032089963513262,0.07988908841325354,-0.07121335077060865,0
146,0.3111111111111111,0.43333333333333335,0.02769719906903419,0.05083883699343287,0.03520012908168859,0.038507985711811236,0
147,0.3,0.4222222222222222,0.03737017722607872,0.11296778556784193,0.08187808402021426,0.08489113659082553,0
148,0.2222222222222222,0.5777777777777778,0.04278939187937379,0.03049939180224161,-0.0325634918023724,0.03394158691335625,0
149,0.24444444444444444,0.5555555555555556,-0.02494644911591297,0.03748994136574779,0.056607707057445965,-0.04855642932300742,0
150,0.2111111111111111,0.5666666666666667,-0.13243805660629693,-0.07036342102419434,0.07991944380898008,-0.10860690233748478,0
151,0.32222222222222224,0.4888888888888889,-0.08283020258276534,-0.054404833128373124,0.045273258545294334,-0.07022406178750576,0
152,0.2222222222222222,0.4666666666666667,-0.07558820835598103,-0.03226586858074654,0.05663474490339358,-0.0708860756542889,0
153,0.15555555555555556,0.5666666666666667,-0.05619120666286404,0.09363989018918116,0.12926591119686404,-0.11384769070241342,0
154,0.14444444444444443,0.5777777777777777,0.06334046689442466,0.10193764890434387,0.04392788263810607,0.07653464621709075,1
155,0.32222222222222224,0.45555555555555555,-0.07952861390619191,0.028032885386434545,0.07894313423554782,-0.08178395351426106,0
156,0.24444444444444444,0.6,-0.17846984043691277,-0.05165810340658671,0.18257337469174328,-0.1738058832690734,0
157,0.23333333333333334,0.5333333333333334,-0.15359459793198021,-0.047917573027402814,0.13782666724175544,-0.14537039452665446,0
158,0.28888888888888886,0.5222222222222223,-0.13443064590435347,0.06012847173208663,0.19418210481102358,-0.17258838891445138,0
159,0.26666666666666666,0.6444444444444444,-0.09526103845912838,0.031703509007485565,0.06569483853273338,-0.08390320896086614,0
160,0.26666666666666666,0.5111111111111111,-0.10595606018937417,-0.0553182060106075,0.052834311889023704,-0.0889935828508784,0
161,0.18888888888888888,0.6111111111111112,-0.1456544603495341,-0.06548096821322098,0.08667592036756339,-0.12340688040370955,0
162,0.23333333333333334,0.5888888888888888,-0.1391506690969273,-0.06292409834330662,0.10423528961217436,-0.12162034796219168,0
163,0.24444444444444444,0.5888888888888889,-0.12808583673465682,-0.07386741120989322,0.09745710715857331,-0.11487983011104641,0
164,0.2,0.5666666666666667,-0.059364628588874084,0.05151952373575827,0.10735217119061763,-0.0902423677602287,0
165,0.26666666666666666,0.45555555555555555,-0.042183292787549065,0.023369315061111954,0.057521315393406935,-0.05223639682143615,0
166,0.26666666666666666,0.4333333333333333,-0.06605489364840048,0.023373841452399076,0.054343318045578314,-0.05804082224111765,0
167,0.34444444444444444,0.4,0.03735578798161204,0.05474360333320389,0.027816793596020826,0.041526962279284214,0
168,0.28888888888888886,0.4,-0.04244540033662661,0.018890460500592808,0.03961713845038629,-0.041222957156708165,0
169,0.4222222222222222,0.4444444444444445,0.041423536022097175,0.07183333509480304,0.031552828942880466,0.0533143857571238,0
170,0.12222222222222222,0.6222222222222222,0.027645255828129697,0.049292131433012615,0.046191123665188384,-0.04165554720795865,0
171,0.28888888888888886,0.48888888888888893,-0.08976889139022064,0.023357972621358768,0.10992679872495195,-0.1046452712688515,0
172,0.17777777777777778,0.7444444444444445,-0.14761912850400333,-0.033297290683985334,0.15367048792263266,-0.15155390926339743,0
173,0.24444444444444444,0.4555555555555555,-0.014304197151257315,0.07269451404705918,0.07587903449836961,-0.06906289334390057,0
174,0.28888888888888886,0.47777777777777786,-0.023444924274961417,0.04458639682181086,0.05965285028036255,-0.05243938961003988,0
175,0.2,0.6555555555555554,0.12801247982050215,0.16175771179329812,0.0405561297294224,0.13182218817063213,0
176,0.16666666666666666,0.5444444444444445,-0.06559398528923636,-0.057999108372710405,0.021651751276022622,-0.056841473222638716,0
177,0.3111111111111111,0.4444444444444444,-0.05199433877277819,0.012918297711031665,0.042182124077321956,-0.047115283443201594,0
178,0.28888888888888886,0.6111111111111112,-0.08266533482434667,0.0840628742006917,0.03763485133281132,0.06834651828448317,0
179,0.2777777777777778,0.5444444444444444,-0.11263901886004032,-0.052966325175077954,0.06682437074233961,-0.09743940640280094,0
180,0.35555555555555557,0.45555555555555555,-0.02436584943696416,0.014816426317409254,0.03162897302446174,-0.027561663678089,0
181,0.34444444444444444,0.4444444444444444,-0.046626264972612234,0.014098215388144113,0.04598155814946595,-0.046178434778340625,0
182,0.35555555555555557,0.4777777777777778,-0.09029508879114669,-0.022420649585636748,0.0729762370432998,-0.08228715978309945,0
183,0.34444444444444444,0.47777777777777775,-0.1624468949720972,-0.03682419942107474,0.1433861965142973,-0.15517262102391843,0
184,0.34444444444444444,0.37777777777777777,0.022866018442273057,0.04318049189349649,0.050626255808512856,-0.04520517031958231,0
185,0.18888888888888888,0.5777777777777778,-0.06682255951868173,0.021985703730036023,0.08014413859277968,-0.07415415535784496,1
186,0.2777777777777778,0.5111111111111111,-0.0794556596354117,0.02155930022599286,0.06446709532723072,-0.0740735762196453,0
187,0.36666666666666664,0.4222222222222222,-0.07310479470632392,-0.01703058497231677,0.06450302434767052,-0.06802161432761097,0
188,0.25555555555555554,0.4222222222222223,0.013257488778944511,0.03580903888448491,0.037102120672225396,-0.03268815195779321,0
189,0.25555555555555554,0.4555555555555556,-0.027416870379956392,0.024703770320727902,0.03976519680609914,-0.03462813603722876,0
190,0.3333333333333333,0.5444444444444445,-0.1272730693455552,-0.028557368854108377,0.14007996548431043,-0.1338025596194934,0
191,0.32222222222222224,0.4333333333333333,-0.04684090491882334,0.08660315745903534,0.1179680747543493,-0.1020901406414887,0
192,0.2222222222222222,0.5888888888888889,-0.07868579684396529,-0.06179483119255314,0.020562912395281095,-0.06688283069323485,0
193,0.25555555555555554,0.6666666666666667,-0.15432953475847339,-0.08157159610928996,0.10507668872411319,-0.1301193253621639,0
194,0.25555555555555554,0.6333333333333333,-0.07605000533272646,-0.032669645343625604,0.05884431991346674,-0.06830133501213012,0
195,0.08888888888888889,0.7,-0.07222931299844551,0.06247398265413408,0.10570644519900597,-0.09185684448354338,0
196,0.15555555555555556,0.6222222222222222,-0.13514842331412796,0.04430854585867285,0.14582680314034496,-0.13338977105424388,0
197,0.2777777777777778,0.5111111111111111,-0.1151923834051765,0.11127306230312463,0.2022610258513858,-0.1750618732688075,0
198,0.24444444444444444,0.5444444444444444,-0.13400543988755156,-0.05170691637686499,0.09850097939740039,-0.12002229399893481,0
199,0.2777777777777778,0.4666666666666667,-0.018003662201073967,0.07241622570574272,0.0843034007417774,-0.0764203305520936,0
200,0.36666666666666664,0.4222222222222222,0.04150257066646847,0.07565272651806967,0.04152392117412798,0.05755357324999078,0
201,0.23333333333333334,0.4888888888888889,0.024355952916911554,-0.01657417274574604,-0.03623671092521284,0.03256964267125948,0
202,0.35555555555555557,0.4222222222222222,-0.01446564222793881,0.049902496024914325,0.060540546041767555,-0.053363909478002576,0
203,0.13333333333333333,0.6222222222222222,-0.10780974873646984,-0.06620152282868595,0.07860048561291536,-0.0876381993353193,0
204,0.23333333333333334,0.5555555555555556,-0.11755129919823225,-0.06789364429095594,0.061915413732528304,-0.09783069730136337,0
205,0.34444444444444444,0.4555555555555556,-0.04578521725848279,0.046666950620888895,0.0941482373775916,-0.08326284412523066,0
206,0.26666666666666666,0.4222222222222222,-0.15224710247327983,-0.0550382103775067,0.11576691100289319,-0.13123224766878758,0
207,0.26666666666666666,0.45555555555555555,-0.1279453986656662,0.05674139115192083,0.16259622854323902,-0.14695029688285777,0
208,0.3333333333333333,0.588888888888889,-0.09457981565574496,0.10214687580950477,0.1970502586137982,-0.1642646169728002,0
209,0.26666666666666666,0.4333333333333333,-0.06295036064418592,0.07097144366139718,0.08509042586213011,-0.07865193259066133,0
210,0.3888888888888889,0.41111111111111115,-0.1737826416819186,0.03950293596531879,0.1395561445077673,-0.16115701375155495,0
211,0.17777777777777778,0.611111111111111,-0.14461648216165043,0.06867797154941144,0.1541428160178456,-0.1404414499671955,0
212,0.3111111111111111,0.43333333333333335,-0.09740974987871669,-0.021656642968979015,0.08679675996364242,-0.09172973971946559,1
213,0.7555555555555555,0.5,-0.10680747654714311,-0.07434456806091479,0.05584563355732096,-0.09020545404659981,0
214,0.3111111111111111,0.42222222222222217,-0.03684624944875209,0.044321476487505514,0.07236628560000194,-0.0627130158835289,0
215,0.23333333333333334,0.5555555555555556,-0.09427647556365003,0.047420969733257934,0.05497016221331297,-0.0789217626732666,0
216,0.2111111111111111,0.47777777777777775,0.02963449394397383,0.04099360748281158,0.023121745042621586,0.029962476239989554,0
217,0.26666666666666666,0.39999999999999997,-0.06633300642056865,0.06369111189570319,0.12450657442050489,-0.10586942408869311,0
218,0.3,0.4333333333333333,-0.08681811627660369,0.03327601519126046,0.10998204249542518,-0.10100304906858447,0
219,0.14444444444444443,0.6222222222222222,-0.05648821199697692,-0.04197526653494064,0.07181304878354274,-0.06478441418584654,0
220,0.32222222222222224,0.5222222222222221,-0.1672948376735209,-0.07041119829448697,0.11740207397299317,-0.14435305549473704,0
221,0.2222222222222222,0.5666666666666667,-0.107858489623934,-0.0389953895769692,0.07804404526291026,-0.09292640452100784,0
222,0.18888888888888888,0.7333333333333334,-0.109398876598467,0.05305969884486261,0.12866880915941992,-0.11260011526916873,0
223,0.35555555555555557,0.4888888888888889,-0.07423503486407537,0.0713830116759224,0.10556261093049142,-0.091744233363034,0
224,0.18888888888888888,0.5444444444444444,-0.12904255156533653,0.054861039918929176,0.13305612823202614,-0.11822239134613975,0
225,0.3,0.4444444444444445,-0.17894802606893764,0.03539530044048075,0.21072461961498998,-0.19164294319264494,0
226,0.08888888888888889,0.5222222222222223,-0.09444221086019443,0.0635225681541523,0.14384148545414321,-0.12486747371982472,0
227,0.24444444444444444,0.47777777777777775,-0.12799128289708803,0.10557282558485558,0.1491623262229631,-0.12820610233599117,0
228,0.24444444444444444,0.4,-0.07938282714172919,0.058889802577931326,0.11526305761648062,-0.10403983552689199,0
229,0.2,0.4888888888888889,-0.10795570453781932,0.06480272205878566,0.15635165586861505,-0.14278949017873557,0
230,0.2111111111111111,0.4888888888888888,0.14941206676937546,0.22828219358260998,0.07711960303647523,0.1765773683419347,0
231,0.32222222222222224,0.41111111111111104,-0.09726940988253853,-0.04874301273055152,0.06557224791652291,-0.08460618783939956,0
232,0.24444444444444444,0.42222222222222217,0.03985791507749805,0.0624901578912802,0.08341381043902811,-0.07033701271400764,0
233,0.2,0.4888888888888889,-0.13952361840479965,-0.06028414428672463,0.10779442689898944,-0.12113124312194554,0
234,0.08888888888888889,0.5777777777777777,-0.12692735664316654,0.12884189481941827,0.21116832974137303,-0.17602663981960495,0
235,0.3111111111111111,0.37777777777777777,-0.0395807478894675,0.02678550042343951,0.06290695311775167,-0.05609153181323041,0
236,0.32222222222222224,0.3888888888888889,-0.04912346050920611,0.03964287045732712,0.0845698875210788,-0.07282914881578265,0
237,0.13333333333333333,0.6,-0.1744751610420343,-0.05216081516264481,0.15339120012445853,-0.1543685307211759,0
238,0.2111111111111111,0.5222222222222221,-0.1256479623682273,0.04869526757828699,0.15108053359421855,-0.13763110466982,0
239,0.1,0.5777777777777778,-0.13135468601800035,0.08151962330068865,0.1524597278652266,-0.13381627165252827,0
240,0.23333333333333334,0.5444444444444445,-0.1253312061819904,0.07261494038642123,0.1442163573123914,-0.12850098871439572,0
241,0.17777777777777778,0.6777777777777777,-0.15973124298828303,-0.07073187332337275,0.17027350321601464,-0.15335438410209198,0
242,0.2222222222222222,0.4666666666666667,-0.09462812574160816,-0.03550259650014486,0.0772995700785195,-0.08477646243186876,0
243,0.32222222222222224,0.41111111111111104,-0.10128471111311843,0.039661032623358725,0.12918826085006965,-0.11927001450537945,0
244,0.16666666666666666,0.44444444444444453,-0.053770467761472346,0.08009437156653261,0.12188822908971289,-0.10648526157658061,0
245,0.24444444444444444,0.5,-0.06786309420624305,0.04907086710061846,0.10468068289038823,-0.08932279884189288,0
246,0.2,0.45555555555555555,-0.035157155015366315,0.10776218770589756,0.11769234582039789,-0.11041192526226601,0
247,0.23333333333333334,0.4888888888888889,-0.08095615701748103,0.053226481658527725,0.08779810082683535,-0.07515679201333902,0
248,0.24444444444444444,0.4555555555555555,-0.13696987520416548,-0.0952502065749521,0.04545881495379963,-0.11930160948378665,0
249,0.25555555555555554,0.5222222222222223,-0.07630938360732194,0.07390251903311411,0.1296054322944815,-0.1090488943376115,0
250,0.26666666666666666,0.3444444444444445,-0.07660786474024792,-0.02552203932490487,0.06939192544949101,-0.07447113994498678,0
251,0.28888888888888886,0.47777777777777786,-0.1670524142317626,-0.1153600239921852,0.07007913759336887,-0.13761362824194492,0
252,0.14444444444444443,0.4888888888888889,-0.11339981844946279,0.05926412821641169,0.15038108421078425,-0.13735843409072254,0
253,0.24444444444444444,0.4111111111111111,-0.17146309570997373,-0.09632891806597238,0.09542699557700869,-0.13921626445624355,0
254,0.1,0.5333333333333333,-0.09825458747595407,-0.06462573564444668,0.07640094165612456,-0.08616483618594513,0
255,0.34444444444444444,0.37777777777777777,-0.04570455617096518,0.0758087191401332,0.09533247279891535,-0.08430005667988962,0
