t,x,y,z
0.0,0.002507663424187905,0.9463646758482903,0.3783549593142848
0.08277777777777778,0.004476858481756794,0.94677163985874,0.38334272266481173
0.1,0.00645431638039356,0.9483135639651645,0.38621457167457296
0.11166666666666666,0.00849480615835157,0.9499903305749524,0.38859378742593187
0.12,0.01035460700469418,0.9515517622011219,0.3905357129429252
0.12777777777777777,0.012406287594896889,0.9533028596375582,0.3925536630237733
0.13444444444444445,0.014398787684360391,0.9550318828136404,0.39445254700289334
0.14055555555555554,0.016396395044195093,0.9567949817882723,0.39633433095863113
0.1461111111111111,0.018334803933635038,0.9585356040643984,0.398162621813671
0.15166666666666667,0.02037089061103778,0.9603960865540307,0.400102692411822
0.15666666666666668,0.022273227206009407,0.9621634501296542,0.4019447499251811
0.16166666666666665,0.024231921301473287,0.964010561974838,0.4038791573239864
0.16666666666666666,0.02624071165577878,0.9659303769504693,0.40590844735208953
0.17166666666666666,0.028296393875023296,0.9679169810642495,0.40803618364162986
0.1761111111111111,0.030162581340767346,0.9697350872950572,0.4100136784972955
0.18055555555555555,0.03206649222058921,0.9715996789748402,0.4120758610465103
0.18555555555555556,0.03425608481855395,0.97375054901489,0.4145015458396426
0.19,0.036247808725108584,0.9757082082953573,0.4167555901930305
0.1938888888888889,0.03802813530283523,0.9774556644254782,0.4188060168603534
0.19833333333333333,0.04010849360850555,0.9794914421001794,0.4212407617433953
0.20222222222222222,0.04197095078509719,0.9813059823405983,0.42345193699249406
0.20666666666666667,0.044149840751568706,0.9834168735850319,0.42607063267185236
0.21055555555555555,0.046101876281538175,0.9852955237500511,0.4284399661712746
0.21444444444444444,0.048097313728324834,0.9872027207183165,0.43087836829410503
0.21777777777777776,0.049842616805529046,0.9888593884887397,0.4330195264134691
0.22166666666666668,0.05191977153987397,0.9908168101259811,0.43557150978555176
0.22555555555555556,0.054041191655346495,0.9927998878082067,0.43817468258914444
0.2288888888888889,0.05589493907625459,0.9945195882826685,0.4404408499973104
0.23222222222222222,0.057781577637109824,0.9962574792271951,0.442734028298777
0.2361111111111111,0.06002467037136931,0.9983081359048731,0.44543730973863743
0.23944444444444443,0.06198384899255412,1.0000861067965394,0.4477735125342402
0.2427777777777778,0.06397723706175289,1.0018834615216181,0.45012351098238496
0.24555555555555555,0.06566475722911157,1.0033966310267606,0.4520901844695308
0.24888888888888888,0.06772143852136313,1.0052316005221074,0.4544580820488643
0.25222222222222224,0.06981226528564735,1.0070882115081135,0.4568328178571401
0.255,0.07158002081224216,1.0086523760489603,0.45881598602391077
0.2583333333333333,0.07373039953384528,1.0105500953240587,0.46120001967562824
0.26111111111111107,0.07554500460368876,1.0121488463313184,0.4631898081617571
0.2644444444444445,0.07774700416930667,1.0140878983029464,0.46558091555852743
0.26722222222222225,0.07959984649926842,1.0157204870699668,0.46757612117057196
0.27,0.08146623101544599,1.0173676919085983,0.4695735580783394
0.2733333333333333,0.08371981406875408,1.0193626063165042,0.47197319356162987
0.2761111111111111,0.08560587328114115,1.0210392260179506,0.4739748814873819
0.27888888888888885,0.08749594956286189,1.022727676305886,0.47597803869801886
0.2816666666666667,0.08938691207800098,1.0244268602523237,0.4779822250793257
0.28500000000000003,0.09165295187560053,1.0264784221425944,0.4803878037528424
0.2877777777777778,0.09353538256676719,1.0281971272224584,0.48239210601232857
0.29055555555555557,0.09540970935611122,1.0299228411424133,0.48439524672961837
0.29333333333333333,0.09727380859384223,1.0316544586760001,0.4863963446333801
0.29666666666666663,0.09949494009962027,1.0337387528179813,0.4887936346614451
0.29944444444444446,0.1013314765409422,1.0354798790766413,0.49078686937642624
0.3027777777777778,0.10351740748257209,1.0375731015448677,0.4931718670716299
0.3055555555555556,0.10532441066773214,1.0393199129305797,0.4951524996643059
0.3088888888888889,0.10747670602219751,1.0414182501871656,0.4975196546017211
0.31166666666666665,0.10925870947548055,1.0431681686216203,0.49948329178326
0.315,0.1113864353433931,1.0452691095629871,0.5018277432796575
0.31777777777777777,0.11315374238789268,1.0470203953664845,0.5037707731357425
0.3211111111111111,0.11527205851820142,1.0491220739860823,0.5060888175105536
0.3244444444444444,0.1173930080235,1.0512233118735075,0.5083914171071404
0.3272222222222222,0.11916664433869437,1.052973443966082,0.5102981590235391
0.33055555555555555,0.1213073130138169,1.0550716497587762,0.5125716116468876
0.33333333333333337,0.12310500939453256,1.056817658810312,0.5144540141505102
0.33666666666666667,0.12528271810187505,1.0589084905838875,0.5166985863358314
0.33944444444444444,0.12711693484090744,1.06064587935453,0.5185574744588559
0.3422222222222222,0.12897033053332607,1.0623773525348237,0.5204062363407876
0.34555555555555556,0.13122059084736332,1.0644452271622915,0.5226120450736185
0.34833333333333333,0.1331173777357281,1.06615830767473,0.524440262894882
0.35111111111111115,0.13503261890053467,1.0678603237609956,0.5262600711763532
0.3538888888888889,0.13696439452781053,1.0695495207952992,0.5280721377026477
0.3566666666666667,0.13891003180452108,1.0712241877029598,0.5298771988500011
0.35944444444444446,0.1408661512964534,1.072882726352227,0.5316760648289489
0.3622222222222222,0.14282874475553345,1.0745237132642358,0.5334696254681908
0.365,0.14479329067760469,1.076145952096136,0.5352588566484783
0.36777777777777776,0.14675487648703764,1.0777485244969338,0.5370448268493223
0.3705555555555555,0.14870832017854702,1.0793308371592214,0.5388287030172991
0.3738888888888889,0.1510341889241932,1.0812025325911014,0.540968378203009
0.37666666666666665,0.1529508873085997,1.0827398109142676,0.542752228235237
0.3794444444444445,0.1548423725731855,1.0842570579894286,0.5445383400607708
0.38222222222222224,0.15670354901186997,1.0857548876109422,0.5463282359229731
0.38555555555555554,0.15889016940077147,1.087527771456302,0.5484833112563936
0.3883333333333333,0.16066809157852624,1.0889858028771742,0.5502870492155463
0.39166666666666666,0.1627423564015999,1.0907135735417943,0.5524632291164656
0.395,0.16474606164750136,1.0924188933733892,0.5546544881053762
0.3983333333333333,0.16667377981983186,1.094103030301169,0.5568629449771844
0.40166666666666667,0.16852101712894418,1.0957669267820864,0.559090172115883
0.40555555555555556,0.17056977616925495,1.0976832360344073,0.5617133837666737
0.40944444444444444,0.17250045886746776,1.0995727851535186,0.564362951760781
0.41388888888888886,0.17456025360057828,1.1016986799279187,0.5674202397447546
0.41833333333333333,0.17646458762382336,1.1037869882819604,0.5705017151357963
0.42388888888888887,0.17863404225813304,1.1063411690948464,0.5743701355784898
0.42944444444444446,0.18058600697750896,1.1088298470501536,0.578228321595353
0.4355555555555556,0.18251349177520484,1.1114914488128311,0.5824149750914024
0.44277777777777777,0.18455491094451326,1.1145433300595218,0.587209086583396
0.45,0.18642258339449036,1.1175176762733188,0.5917464775088985
0.4583333333333333,0.18848152820548747,1.1209031758437622,0.5965593138661184
0.4661111111111111,0.19042036512470334,1.1240754249594143,0.6005818323893184
0.4738888888888889,0.19246009307604128,1.1273101534486483,0.6041435659798976
0.48055555555555557,0.1943241004685892,1.130155325231831,0.606862857931973
0.4872222222222222,0.19629810375911397,1.1330706947897378,0.6093359569283618
0.4938888888888889,0.19836333198292488,1.1360460550750897,0.6116456038297076
0.49944444444444447,0.2001337159584367,1.138559899789062,0.6135126175851076
