t,x,y,z
0.0,-0.0012536158904433697,0.9450862097034471,0.37688621033484204
0.015333333333333332,-0.0013786342093177193,0.9449899481790497,0.3768436205304829
0.026666666666666665,-0.001505885704880019,0.9449206749449403,0.3768270389321883
0.034666666666666665,-0.0016279179168026787,0.944870015867248,0.3768269456454453
0.04133333333333333,-0.0017548545144055782,0.9448244157837188,0.37683506183213894
0.04733333333333333,-0.0018897265815318329,0.9447792935455377,0.37684891173599877
0.052,-0.002007701308498813,0.9447407740112618,0.3768638388237835
0.056666666666666664,-0.002136164224778854,0.9446987004639249,0.37688205243188255
0.06133333333333333,-0.0022738207274990013,0.9446525713433775,0.37690295802789675
0.06533333333333333,-0.0023979147728988115,0.9446094272260006,0.3769223643968751
0.06933333333333333,-0.0025264252857950895,0.9445626348630114,0.3769424225554496
0.07333333333333333,-0.0026581000994585144,0.9445119092223626,0.376962353261805
0.07666666666666666,-0.0027692968280435917,0.9444664508282529,0.3769782785267447
0.08066666666666666,-0.0029033185332932344,0.9444079021133426,0.37699589740919515
0.08466666666666667,-0.003036680919211303,0.9443448698406617,0.3770112565293747
0.088,-0.003146336254887043,0.9442888921592166,0.3770219504849747
0.092,-0.003275035695190716,0.9442176539965713,0.37703196198954797
0.096,-0.0033994912397945273,0.9441422069589475,0.3770387757511634
0.10066666666666667,-0.0035380530601930044,0.944049432738096,0.3770428235572461
0.10533333333333333,-0.0036684984553386458,0.9439525324757655,0.3770432061632829
0.11,-0.0037904089185379335,0.9438529462219766,0.3770409033799931
0.11533333333333333,-0.003919499556580881,0.9437381747420658,0.3770368423720296
0.12066666666666666,-0.004038543153192097,0.9436254006271204,0.3770340632938814
0.12666666666666665,-0.004161716319392091,0.9435050973108497,0.37703717555313876
0.134,-0.004297326369695959,0.9433740045579876,0.37705949922940474
0.142,-0.004422702987331304,0.9432592188454068,0.3771238556077641
0.15733333333333333,-0.004547833559903527,0.9431496557308764,0.37745132391084685
0.20266666666666666,-0.0020233212711940492,0.9442158752837869,0.38198960362538537
0.216,0.000510706900815945,0.9451491960259647,0.3849811588657762
0.22533333333333333,0.0030513635343385513,0.946039341255129,0.38765366787992056
0.23266666666666666,0.005538326105673205,0.9468943671340728,0.3901092297426898
0.23866666666666667,0.007900697437464625,0.9477037449645442,0.3923561380728722
0.24466666666666667,0.010549936927247677,0.9486160988360357,0.3948150298117717
0.25,0.01313229754613022,0.9495152428567422,0.3971727395072291
0.25466666666666665,0.015554743867082417,0.9503706348044453,0.39936173280827175
0.2593333333333333,0.01811715019531714,0.9512905180479158,0.4016610306854542
0.2633333333333333,0.020416288470805906,0.9521309014619199,0.4037139004494553
