t,x,y,z
0.0,-0.002874087381259049,0.9385995638461455,0.3868642589427655
0.08898765432098765,-0.004749222819727129,0.9378720149022386,0.3868517205583519
0.1217037037037037,-0.006628992726577056,0.9375354552467045,0.3872806233876051
0.13937037037037037,-0.008507267206401058,0.9375273863932594,0.38800952048564674
0.15114814814814814,-0.010306663875605868,0.9377154950063542,0.38875758550571937
0.16096296296296295,-0.01222601814941515,0.9380559082764229,0.3895541693827581
0.1688148148148148,-0.01406266065326584,0.9384804178326183,0.3903045019065837
0.17601234567901233,-0.01598846028168296,0.939008622967505,0.39107753244203575
0.18190123456790122,-0.017736624319955905,0.9395514875391956,0.39176814002246285
0.1877901234567901,-0.01963795251320828,0.9402031252203035,0.39250902943252086
0.1930246913580247,-0.02145330998146713,0.9408800150379474,0.3932084795654186
0.19825925925925925,-0.023381657970110725,0.9416538596406636,0.3939454672128159
0.2028395061728395,-0.025156170655201225,0.9424136939018011,0.3946207106574495
0.20741975308641974,-0.027005434150695066,0.9432529812707143,0.39532430899051535
0.212,-0.028921429545829252,0.9441732451691558,0.39605676752801916
0.21658024691358024,-0.030894627226802158,0.9451753429086149,0.3968192763152824
0.22050617283950616,-0.03262332476447501,0.9460995598907569,0.39749829706802675
0.2250864197530864,-0.034673607164459705,0.9472535760758798,0.3983227756913853
0.22901234567901235,-0.0364512813362163,0.9483069632946739,0.3990599746443613
0.23293827160493827,-0.03824014803583151,0.9494187394589331,0.3998285635622915
0.23686419753086418,-0.04003359080805687,0.9505879522047419,0.40063215271620395
0.24144444444444443,-0.0421239652120614,0.9520233670418753,0.4016193615733136
0.24537037037037035,-0.04390842259558058,0.9533137938242593,0.4025131971836788
0.2492962962962963,-0.04568200521852774,0.9546586387107703,0.40345589710526336
0.2538765432098765,-0.0477335582915145,0.9562949231186906,0.4046236965233969
0.25780246913580246,-0.049474638087509064,0.9577535642005287,0.4056882119309638
0.2623827160493827,-0.05148401549756268,0.9595182626820651,0.40701056894404014
0.2663086419753086,-0.0531872336942843,0.961082300400584,0.4082179192579353
0.2708888888888889,-0.05515275444417512,0.9629635278297975,0.4097187324943828
0.2748148148148148,-0.05682050022878682,0.9646214168923511,0.411089078616996
0.27939506172839507,-0.058749233615859014,0.9666047516340128,0.4127915473012604
0.2839753086419753,-0.060663711400798286,0.9686368035222495,0.4146115181154103
0.28855555555555557,-0.0625689337095831,0.9707130795257284,0.4165541899331003
0.2931358024691358,-0.06447043501638011,0.9728288028392048,0.4186233073750271
0.29771604938271606,-0.0663740177053615,0.9749787936415197,0.42082070833389956
0.301641975308642,-0.06801176962445184,0.9768448252399707,0.4228062365706482
0.30622222222222223,-0.06993471762518186,0.9790442149473277,0.4252400418877514
0.3108024691358025,-0.0718759879802378,0.9812630602803397,0.4277967888956624
0.3153827160493827,-0.07384019537348731,0.983497399124335,0.43047134237703577
0.31930864197530867,-0.0755446432165502,0.9854228113218237,0.4328526134187432
0.3238888888888889,-0.07755904936943965,0.9876799023203463,0.43572719646738006
0.32781481481481484,-0.0793077325539073,0.9896237789995285,0.4382667303307859
0.3317407407407408,-0.08107527102085306,0.991576996324949,0.44086845419763726
0.336320987654321,-0.0831576043652583,0.9938695935236943,0.44397157358156564
0.34024691358024695,-0.0849553652393112,0.9958490030668395,0.44667944594047926
0.34417283950617283,-0.08675998071198213,0.9978443844575265,0.4494221053749949
0.3480987654320988,-0.08856602571682906,0.9998585613442434,0.4521906791882528
0.3520246913580247,-0.0903677718174761,1.0018943274237873,0.4549769167279306
0.356604938271605,-0.09245680064616119,1.0042999623335505,0.4582401246638164
0.3605308641975309,-0.09423025198323161,1.0063902291125852,0.461040998665956
