t,x,y,z
0.0,0.002015271978674616,0.9594513713500249,0.37115585908899473
0.039407407407407405,0.0017264558407388082,0.9592858356169847,0.3709311993039867
0.08814814814814816,0.001434146047385285,0.959326391151904,0.3707600993939809
0.10629629629629629,0.0011509088114861285,0.9593472914512869,0.37065319991110285
0.11822222222222223,0.0008647523330592131,0.9593470390156399,0.3705571785717322
0.12755555555555556,0.0005628458096786618,0.9593409452238839,0.37051280900883055
0.1342962962962963,0.0002877620623827341,0.9593402083490089,0.3705297650197737
0.14051851851851851,-2.0451801443220146e-05,0.9593507483130531,0.3706075481322552
0.1451851851851852,-0.0002927656979244298,0.9593718102907862,0.37072003874198256
0.14933333333333335,-0.0005689046162028516,0.9594045641160875,0.3708689189849133
0.1534814814814815,-0.0008806181460580334,0.9594547344450022,0.37107201146767366
0.15711111111111112,-0.0011849080716060652,0.9595163824724426,0.37130018389016806
0.16022222222222224,-0.0014704732442501036,0.9595849088597592,0.37153702635544095
0.16281481481481483,-0.0017264845558550776,0.9596546585400163,0.37176553587179817
0.16592592592592592,-0.0020557646559187064,0.9597553970221109,0.3720791003878634
0.1685185185185185,-0.002348674939598265,0.9598550547402189,0.3723744643436594
0.1705925925925926,-0.0025950669773808334,0.9599460138745465,0.37263364003346755
0.1731851851851852,-0.0029179239666282156,0.9600748892332492,0.3729866713491934
0.17525925925925925,-0.003187844574994119,0.960190990047704,0.3732925250064264
0.17733333333333334,-0.0034677947008172464,0.9603194231903348,0.3736192271500922
0.1794074074074074,-0.0037574103950433714,0.9604609157708921,0.37396667124272664
0.1814814814814815,-0.004056258233395998,0.9606162037604639,0.3743346294655853
0.18355555555555556,-0.0043638374403195445,0.9607860303808331,0.37472275547411293
0.18511111111111112,-0.004599913964498603,0.9609233914503688,0.37502681252200015
0.18718518518518518,-0.0049213747863224395,0.9611204638036739,0.37544905987072413
0.18925925925925927,-0.0052498638579289315,0.9613341398597574,0.3758899519216667
0.19081481481481483,-0.005500405872121528,0.9615057459256767,0.37623241119440926
0.19237037037037039,-0.005754163442313169,0.9616874313655014,0.3765845903842603
0.19444444444444445,-0.006096910518745595,0.961945899350069,0.37706862516673834
0.196,-0.006356802841099526,0.9621523158857016,0.3774419681019368
0.19755555555555557,-0.0066187013026197585,0.9623698382593386,0.3778236700600276
0.19962962962962963,-0.006970336490694793,0.9626776492371504,0.3783448100808564
0.2011851851851852,-0.00723535995991422,0.962922208426587,0.37874418959223827
0.20274074074074075,-0.0075010258108821615,0.9631788100452964,0.37915031414015926
0.2048148148148148,-0.00785549666695771,0.9635401141071416,0.3797013998465372
0.20637037037037037,-0.008120965951907866,0.9638257713782784,0.38012120715641823
0.20792592592592593,-0.008385612668741181,0.9641242463853811,0.38054597228755693
0.2094814814814815,-0.008648992376804542,0.9644357265371766,0.38097514282919975
0.21155555555555555,-0.008997431964478594,0.9648715395853471,0.3815532658306954
0.2131111111111111,-0.009256148389376107,0.9652139461985988,0.3819905650491378
0.21466666666666667,-0.009512152760177129,0.9655697854355916,0.38243043635389545
0.21674074074074073,-0.009848561242176805,0.9660652362363387,0.383020012166971
0.2182962962962963,-0.010096654225852484,0.966452606392616,0.38346383570114156
0.22037037037037038,-0.010421105119048616,0.9669901205901642,0.3840568522334722
0.22244444444444444,-0.010737533103971691,0.9675515454223302,0.3846502955743378
0.224,-0.010969111579957424,0.9679881769083083,0.3850950486072391
0.22607407407407407,-0.011269639081777473,0.9685908545352205,0.3856868809807138
0.22814814814814816,-0.011560127043325288,0.9692165977954579,0.3862766369977435
0.23022222222222222,-0.011839952054916142,0.9698649269153422,0.3868636278106542
0.2328148148148148,-0.01217386385180687,0.9707062444700463,0.3875926398571338
0.2348888888888889,-0.012427647286745188,0.9714032528167972,0.38817157737065805
0.2374814814814815,-0.012727372574153252,0.9723033140042866,0.38888951616882345
0.24007407407407408,-0.013006778363005166,0.9732340020252073,0.3896009626864115
0.2431851851851852,-0.013313959068221644,0.9743890412616943,0.39044642776440763
0.2462962962962963,-0.013588975695985404,0.9755830557501983,0.39128381033284987
0.25044444444444447,-0.013902739870577463,0.9772305111747345,0.3923906362265722
0.2551111111111111,-0.01417847329630996,0.9791511719425892,0.3936290126513851
0.266,-0.014464402864045496,0.9838506478888923,0.39654916912934135
0.3022962962962963,-0.010413131253952237,1.000467404189214,0.40849077909226844
0.3157777777777778,-0.006228921784135229,1.0068035999004508,0.4145601615279877
0.32511111111111113,-0.0022135798659388716,1.0113096500338514,0.4194745330204707
0.3328888888888889,0.001953239937476978,1.0151902098132302,0.4240846060460407
0.33911111111111114,0.005887250796673126,1.0184016744442272,0.42814475507507
0.3448148148148148,0.009999037180029155,1.0214428115197918,0.4321784309205848
0.35,0.014177985528824266,1.0242966927780197,0.436119096093687
0.3546666666666667,0.01830993254089563,1.026943682190969,0.4399000148586817
0.3588148148148148,0.022283150967604533,1.029363144265065,0.44345598807255265
0.362962962962963,0.026540809788812694,1.0318489413892693,0.44720385509877636
0.3665925925925926,0.030498355512576198,1.0340811109369188,0.4506471100927371
0.37022222222222223,0.03466881304346154,1.0363687012833949,0.4542491040340804
0.3738518518518519,0.03904588797504572,1.0387133194723766,0.45801524705124286
0.37696296296296294,0.04295531464760307,1.040769159396324,0.4613779942942267
0.38007407407407406,0.04700256432198089,1.0428678079022207,0.4648683766956226
0.3831851851851852,0.05117876931091966,1.0450089048334692,0.4684894630687483
0.3862962962962963,0.05547363414254621,1.0471915083021692,0.4722441983881812
0.3888888888888889,0.05913500545573849,1.0490409428951166,0.4754772718767765
0.392,0.06361647452721474,1.05129510947898,0.47948424003254875
0.3945925925925926,0.06741499183385129,1.0532007394853584,0.482931173254389
0.3977037037037037,0.0720375495404482,1.055517217316338,0.48719887627551556
0.4002962962962963,0.07593317533480314,1.0574698204307396,0.49086620093246647
0.4028888888888889,0.07985892042192719,1.0594400555471581,0.4946354519829536
0.4054814814814815,0.08380583678355669,1.0614253665455915,0.49850743672331443
0.4080740740740741,0.08776493577483915,1.063423099752548,0.5024826580628621
0.4111851851851852,0.09251931342688127,1.0658329845917716,0.5073893034509672
0.4137777777777778,0.09647376492561836,1.0678485926054941,0.5115912881244488
0.4163703703703704,0.10041207359682318,1.06986813702871,0.5158949465368364
0.418962962962963,0.10432574954442733,1.0718891452781008,0.5202985078637157
