t,x,y,z
0.0,0.00194329810985574,0.9456166117269422,0.38002233513488987
0.002148148148148148,0.001947419942390774,0.9456110120832335,0.38001224357843755
0.004654320987654321,0.0019511642721639576,0.9456031717279618,0.38000088133099824
0.010740740740740742,0.001955216485915409,0.9455779001150413,0.37997491986805315
0.035444444444444445,0.001879338199175967,0.9453723337940254,0.37987349880722504
0.043679012345679016,0.0018037747099533307,0.9452680049596103,0.37982027567020404
0.049407407407407414,0.0017272458667819642,0.9451886507722079,0.37976759089364537
0.05370370370370371,0.0016538496913197,0.9451278855246517,0.3797173883928024
0.05764197530864198,0.0015727094282212781,0.9450732504172669,0.3796627502254302
0.06050617283950618,0.001504552278434717,0.945035370124839,0.379617986401093
0.06337037037037038,0.0014281584907381857,0.9450001064288098,0.3795694342883058
0.06587654320987656,0.001354249335997598,0.944972237132677,0.3795243954164863
0.06838271604938273,0.0012735421497292447,0.9449479873258625,0.3794776796598884
0.07053086419753087,0.001198865740462614,0.9449307412267003,0.37943697678346466
0.07267901234567901,0.0011190983775506583,0.9449173876683039,0.3793963977491834
0.07446913580246914,0.0010487753247704597,0.944909692233026,0.3793632747306922
0.07625925925925926,0.0009750308990290744,0.9449055360103837,0.37933137407234524
0.07804938271604939,0.0008979860887886635,0.9449053357275734,0.37930132740367134
0.07983950617283951,0.000817812351873119,0.9449095320047245,0.37927384253111307
0.08127160493827161,0.000751571755469617,0.9449163665207684,0.3792542253571996
0.08306172839506173,0.0006663839228679587,0.944929667387258,0.37923339025502173
0.08449382716049383,0.0005965422582435347,0.9449444349277389,0.37922025538795145
0.08592592592592593,0.0005254281620446803,0.9449631694139622,0.3792108208512962
0.08771604938271606,0.00043513125002041914,0.9449926071575134,0.3792050800409645
0.08914814814814816,0.0003621276265641955,0.9450213426341842,0.3792060559980676
0.09058024691358026,0.0002888077100701346,0.9450550311610535,0.3792126710885236
0.09201234567901236,0.00021555437044169177,0.9450940047785399,0.37922560190057003
0.09344444444444445,0.00014279633743107133,0.9451386092902253,0.37924556253288394
0.09487654320987655,7.101033197498411e-05,0.9451892042049853,0.37927330390608827
0.09666666666666668,-1.6547706006439775e-05,0.9452614416249673,0.3793201246943019
0.09809876543209878,-8.414058122219338e-05,0.9453268999853113,0.3793683043032715
0.0998888888888889,-0.00016450244859139837,0.9454189706838622,0.3794433529546424
0.10167901234567903,-0.0002389720952457387,0.9455231926554565,0.3795365242478885
0.10382716049382718,-0.00031838811852206674,0.9456654975066643,0.3796748533142365
0.10633333333333335,-0.00039360322322218284,0.9458572205457428,0.37987701626741505
0.11170370370370372,-0.0004677982210197938,0.9463726483895133,0.380482927316039
0.1360493827160494,0.0023136947096477475,0.9511577631118495,0.3875629487406518
0.14392592592592593,0.005004084206193593,0.9538263524165458,0.39184461403173154
0.15001234567901237,0.007865611634238595,0.9563424357122478,0.39591103664409893
0.15466666666666667,0.01053214414358752,0.9585515656341631,0.39946705200877713
0.15896296296296297,0.013357560920233758,0.9608190672873083,0.40308470754129566
0.16254320987654322,0.01596919053923762,0.9628802577745019,0.40633637755669
0.16612345679012347,0.018801807112352083,0.965099887281384,0.4097938842756912
0.16934567901234568,0.021527764429639138,0.9672341528920797,0.41307307900319556
0.17256790123456792,0.02440831403724607,0.9694982311378371,0.4165024847981728
0.17543209876543212,0.027088125412071503,0.9716196115623547,0.41967022073033994
0.1782962962962963,0.02987075446956826,0.9738430431764923,0.422944309317787
0.1811604938271605,0.03274746771200334,0.9761678916007515,0.42631927604907677
0.18366666666666667,0.03533540424972179,0.9782846814498688,0.42935114212509984
0.18617283950617283,0.037984280968949666,0.9804778278358034,0.43245329070169036
0.18867901234567902,0.040689739016675656,0.9827465841798565,0.4356229480188379
0.19118518518518518,0.04344802104301955,0.9850901284438208,0.43885766481943855
0.19369135802469137,0.04625600473595931,0.9875075704929516,0.4421553209643662
0.19619753086419753,0.04911115561454303,0.9899979480690954,0.4455140860727924
0.19870370370370372,0.052011442499204,0.9925602174988478,0.44893235983510693
0.20085185185185186,0.05453209414823732,0.9948128110695365,0.4519085848174089
0.20335802469135805,0.057512173222983604,0.9975055068707824,0.45543366136624486
0.20550617283950617,0.060099441375207445,0.9998679984912222,0.4584994968252252
0.20765432098765432,0.06271642656414057,1.002279788285646,0.46160538507246657
0.2101604938271605,0.06580627177060165,1.0051544735630766,0.46527834402326584
0.21230864197530863,0.06848532224661785,1.0076694004197502,0.4684678024141679
0.2144567901234568,0.07119168560703068,1.0102299653529574,0.471694072279974
0.21660493827160493,0.07392425389574586,1.0128347300286982,0.47495580825659206
0.2187530864197531,0.07668167413312878,1.0154820905969766,0.47825146994022943
0.22090123456790123,0.07946231139673486,1.0181702596216393,0.4815793049643664
0.2230493827160494,0.08226421191104932,1.0208972480122016,0.4849373320843036
0.22519753086419753,0.08508506904796073,1.0236608483574943,0.4883233267731227
0.22698765432098766,0.08744835056756167,1.0259900698137947,0.49116458532731794
0.2291358024691358,0.09029679422844483,1.0288143306046504,0.4945953240948662
0.23128395061728396,0.0931557959408611,1.0316677864140413,0.4980465828648412
0.2334320987654321,0.09602182751972303,1.034547453339603,0.5015154559156336
0.23522222222222222,0.09841284368912287,1.0369649300342207,0.5044174891589679
0.2373703703703704,0.10128182317493913,1.0398843611836972,0.5079108859525633
0.23951851851851852,0.10414665973221147,1.042820710472116,0.5114133900801876
0.2416666666666667,0.1070031468347319,1.0457704732100468,0.5149220260100207
0.24381481481481482,0.10984703240029468,1.0487300702752729,0.5184338947362399
0.24560493827160496,0.11220425018245553,1.0512012978417933,0.5213609087441553
0.2477530864197531,0.11501406621902627,1.05416948725306,0.5248715784315177
0.24990123456790125,0.11779945985050287,1.0571371772936977,0.5283779643189447
0.2520493827160494,0.1205564485687735,1.0601006808783913,0.5318776493591995
0.25419753086419755,0.12328117977054005,1.0630562837823885,0.5353682846022049
0.2563456790123457,0.12596994783061727,1.066000238974207,0.5388475509630515
0.2588518518518519,0.12905667416823352,1.0694150794002242,0.542889217615807
0.261,0.13165559926684411,1.0723207535661008,0.5463357898304647
0.26350617283950617,0.13462857824671698,1.0756803638561676,0.5503325954597236
0.26565432098765435,0.13712277021479452,1.0785295140840432,0.5537346030442883
0.2681604938271605,0.13996562530002374,1.0818122987886645,0.557671671883286
0.27066666666666667,0.1427323177163545,1.0850445389831784,0.5615694028417677
0.2731728395061729,0.14541900008719244,1.0882197336105528,0.5654221036972478
0.27567901234567904,0.14802220903297314,1.091331436142726,0.5692236304258671
0.27854320987654324,0.15089123388040798,1.0948018718309775,0.5734971983673882
0.28140740740740744,0.153643573538665,1.0981722408123733,0.5776852296061179
0.2846296296296297,0.15659704031309432,1.1018340145958205,0.5822814964404006
0.2874938271604939,0.15909339692358387,1.1049652959988927,0.5862530497870909
0.2910740740740741,0.16204230814867973,1.108705896044593,0.5910506665646271
0.2946543209876543,0.16480214885494637,1.1122451372306128,0.595646318301787
0.2982345679012346,0.1673781346311188,1.1155785497017885,0.6000268090301998
0.3025308641975309,0.1702414664882631,1.1193118047656974,0.6049941299323836
0.3068271604938272,0.17288448007997484,1.1227771134573172,0.6096626318171419
0.3118395061728395,0.17574450187384222,1.1265384730333454,0.6147879655166585
0.3168518518518519,0.17843749537067663,1.1300800474913264,0.6196564444866702
