t,x,y,z
0.0,0.002064135458023137,0.941047720662744,0.3834966973685466
0.022666666666666665,0.0020070674879438064,0.940811673663119,0.3833546444163186
0.030333333333333334,0.00194994221034737,0.9407238349125193,0.3833079025426678
0.035666666666666666,0.001889435749998535,0.9406584177649852,0.38329520329240474
0.03933333333333333,0.0018356496840655578,0.9406121748928347,0.3833022708705756
0.042666666666666665,0.001777064434268687,0.9405701699919456,0.3833238428677124
0.04566666666666667,0.0017158797171991278,0.940533338461124,0.3833585796528413
0.048,0.0016625183225410954,0.9405060407112338,0.38339750835270103
0.050333333333333334,0.0016040025765246063,0.9404806087408727,0.3834484388673878
0.05233333333333333,0.0015497305040651304,0.9404608578160015,0.38350281491406246
0.05433333333333333,0.0014917006862796268,0.9404435651613993,0.38356817000919524
0.05633333333333333,0.001430006922364811,0.9404293403364201,0.3836455802542847
0.057999999999999996,0.001375904462823592,0.9404203194257401,0.3837201063814847
0.059666666666666666,0.0013194840810472224,0.9404143351802471,0.3838044562539582
0.06133333333333333,0.0012609016414556731,0.9404118582652105,0.3838993216107839
0.063,0.0012003496934708414,0.9404133963618201,0.3840054104289633
0.06466666666666666,0.0011380602741272693,0.9404194946171484,0.3841234444978108
0.066,0.0010871606146724525,0.940428047068503,0.38422696470699985
0.06766666666666667,0.001022465259467742,0.9404438486940424,0.3843683539336833
0.06899999999999999,0.0009700753678259728,0.9404609859137483,0.384491522988074
0.07033333333333333,0.0009173439086575329,0.9404824995074377,0.3846240490077681
0.072,0.0008512972173444704,0.9405161068166284,0.38480345234455243
0.07333333333333333,0.0007986608292058974,0.9405488335895791,0.38495844148048175
0.07466666666666666,0.0007465020767404842,0.9405871862674613,0.38512403929460437
0.07633333333333334,0.0006824362705023529,0.9406436742775651,0.38534653660887913
0.078,0.0006202307534588061,0.9407104498008875,0.38558694539143645
0.07933333333333333,0.0005722764279186275,0.9407718677236041,0.38579265854439615
0.081,0.0005152350237518619,0.9408594024972894,0.38606713500919626
0.08299999999999999,0.000452128841654263,0.9409814755830117,0.386422860628576
0.08499999999999999,0.00039630580078722565,0.9411237237078945,0.38680846172530353
0.08766666666666667,0.0003361012356977015,0.941347802994879,0.3873710789165625
0.093,0.00028110355567572445,0.9419303134168685,0.3886724875345417
0.11933333333333333,0.0026809901457571254,0.948598560896053,0.39912277959665937
0.128,0.005084673482214562,0.9526223293456183,0.4042103740656862
0.13433333333333333,0.007519412027345579,0.9562267830902323,0.4084710685734671
0.13966666666666666,0.010042724415032138,0.959700809015308,0.41241353264668584
0.144,0.012416899065790368,0.9628133183662348,0.41585411639775405
0.148,0.01486516191855928,0.9659095515283136,0.41921804679387425
0.15166666666666667,0.01732248511295917,0.9689281987273352,0.42245974355585714
0.155,0.019729385071569152,0.9718150260395678,0.4255377080074297
0.158,0.022033007883601616,0.9745232832913698,0.4284143405744407
0.161,0.024463561437222198,0.977330087821841,0.4313916397078213
0.164,0.02701786363890294,0.9802295652906399,0.4344693431120781
0.16666666666666666,0.029389711582530443,0.9828797737190682,0.43728906742641765
0.16933333333333334,0.03185476436320094,0.9855940827989501,0.4401874587039376
0.17166666666666666,0.034086582776669,0.98801827382026,0.4427876958160581
0.17433333333333334,0.03672110668844395,0.990841073440204,0.44583211206266166
0.17666666666666667,0.039098257042268277,0.9933535181725623,0.4485589521134217
0.179,0.041541146706315105,0.9959025785917252,0.45134379001461605
0.18133333333333335,0.044048334375541516,0.9984853464465492,0.4541856904364466
0.18333333333333332,0.046247331510818016,1.0007237726823852,0.4566661663758111
0.18566666666666665,0.04886957656783278,1.0033614343395756,0.4596108679824751
0.18766666666666665,0.05116442430646403,1.0056426323158227,0.46217735316671194
0.18966666666666665,0.05350135586363381,1.0079406980266203,0.4647818848115635
0.19166666666666665,0.05587876838785844,1.010253830949693,0.46742325610403634
0.19366666666666665,0.058294862786503324,1.0125802466742382,0.4701001445674993
0.19566666666666666,0.06074763802955328,1.0149181855265745,0.4728111219216535
0.19766666666666666,0.06323488718649484,1.0172659218001159,0.4755546651010352
0.19966666666666666,0.06575419347747948,1.0196217729903247,0.4783291672830661
0.20166666666666666,0.06830292640290149,1.0219841090114954,0.48113294893171943
0.2033333333333333,0.07044730320284533,1.023956541931871,0.483490545730176
0.2053333333333333,0.07304245098131162,1.0263267387523465,0.4863434517879311
0.207,0.07522114739653905,1.028303652796505,0.488739466303718
0.209,0.07785196768881839,1.0306768569434752,0.4916354094222501
0.21066666666666667,0.08005560151084913,1.0326543953854854,0.4940647203639605
0.21266666666666667,0.08271037602884716,1.035026215264547,0.49699754245268407
0.21433333333333332,0.08492884450168459,1.0370009238422937,0.49945504344084907
0.21633333333333332,0.08759511072674216,1.039367468892439,0.5024186929512191
0.21799999999999997,0.08981780848826919,1.0413363202741754,0.5048994402854798
0.21999999999999997,0.09248266694087291,1.043694215298848,0.5078881495872951
