t,x,y,z
0.0,0.006167063162027563,0.9444857881380547,0.3827298042386404
0.005432098765432099,0.006152888163729552,0.9446128142481941,0.38276497957593164
0.014814814814814815,0.006183144375926822,0.9448441504643433,0.38286934486969515
0.018765432098765432,0.006213667001433331,0.9449438997078715,0.38293868779599133
0.022222222222222223,0.006247048918411494,0.9450318177118806,0.38301581979492494
0.025185185185185185,0.006279164882331954,0.9451077800248568,0.3830962425468117
0.027654320987654323,0.006307219586129423,0.9451717839820718,0.3831747176496408
0.030617283950617285,0.006340817823108618,0.9452499349454568,0.3832842793076311
0.03358024691358025,0.006372361635521972,0.9453302598880648,0.3834124927986639
0.037037037037037035,0.006403564300455129,0.9454278804944514,0.38358832822294464
0.04395061728395062,0.00643348719411109,0.9456417425073026,0.3840371555395023
0.06814814814814815,0.005808853735102266,0.9467673995570864,0.3869452439900773
0.07654320987654321,0.005182603623156893,0.9473674068774324,0.38854667674622123
0.08296296296296296,0.004522765112652699,0.9479196995041754,0.38999779103651083
0.08790123456790123,0.0039014393258044724,0.9484051304116834,0.3912484515259286
0.09234567901234568,0.0032553621291187287,0.9488908567874217,0.3924730167361634
0.0962962962962963,0.002611620439974849,0.9493646606308533,0.39363886386248054
0.09975308641975308,0.001995328379977923,0.9498144044751182,0.3947172531974989
0.10320987654320989,0.001330857765123466,0.9502997182662322,0.39584828078951684
0.10617283950617284,0.0007245059803249518,0.9507462934648061,0.39685795301374127
0.1091358024691358,8.607663514852089e-05,0.9512233062893951,0.39790290850718374
0.11160493827160495,-0.0004687761740508891,0.9516456599821664,0.39879914332778943
0.1145679012345679,-0.0011595101839234042,0.952184267777604,0.3999030232443589
0.11703703703703704,-0.0017535648493014477,0.9526611549929263,0.4008446890121118
0.11950617283950618,-0.00236196844102078,0.953164942411325,0.40180424283182264
0.12246913580246914,-0.0031073876100595576,0.9538067817263035,0.4029766208274753
0.12493827160493827,-0.003738028558171154,0.9543741298563937,0.403968665869561
0.1274074074074074,-0.004373982574884538,0.9549721829783112,0.40497218817336883
0.12938271604938273,-0.004884364961664288,0.9554734097100177,0.4057818614476655
0.13185185185185186,-0.005521480604288526,0.9561291923152522,0.40680078561962335
0.134320987654321,-0.006154324293837302,0.9568182423427924,0.40782543805477894
0.13728395061728396,-0.006902989181596928,0.957690037813827,0.40905994131854273
0.1397530864197531,-0.007513623422375492,0.9584547181090322,0.4100907928373444
0.14222222222222222,-0.00810832316930767,0.9592546884400152,0.4111219553332482
0.14469135802469135,-0.008683517207035214,0.9600904126725471,0.4121521779519192
0.14765432098765433,-0.00934315296480267,0.9611410360689252,0.4133858442803165
0.1506172839506173,-0.00996408875260718,0.9622443007944126,0.4146156293854323
0.15407407407407409,-0.010632652191572516,0.9635985901148456,0.41604483816844173
0.15753086419753087,-0.011234004886041956,0.9650256918109424,0.41746839765753047
0.16197530864197532,-0.011898286107042123,0.966967996055183,0.41929286001765775
0.16740740740740742,-0.012529510001691085,0.9695061816126865,0.4215219446230721
0.18024691358024691,-0.013164025817748011,0.9762169580742898,0.4268780892813785
0.20987654320987656,-0.009683978818424057,0.9953483964925055,0.44086731803793605
0.2217283950617284,-0.006291201232918131,1.0042650853024178,0.44743738941214606
0.23111111111111107,-0.00280972327506671,1.0117078570919713,0.45305890053240355
0.2390123456790123,0.0006508095742494762,1.018163348816687,0.458064144265981
0.2459259259259259,0.004064727309013372,1.0239022038021925,0.46263186646411686
0.2523456790123456,0.007551120503295783,1.0292707869463054,0.4670182469621433
0.2582716049382716,0.011036671603614497,1.0342353110870657,0.4711818946898633
0.26370370370370366,0.014455503510074809,1.038776442907419,0.47508837816018895
0.268641975308642,0.017747768523179025,1.042884993334864,0.4787088888393058
0.2735802469135802,0.02121360626601303,1.046965054866542,0.4823899980437381
0.27802469135802466,0.024479481935537055,1.0506055097203333,0.4857502741105344
0.28246913580246913,0.02788300792806966,1.0542099357380534,0.48915124954423017
0.28691358024691355,0.03142385437150318,1.057773022610721,0.49258933626088125
0.29135802469135796,0.03510278894793809,1.0612899301030299,0.4960614536751725
0.2953086419753086,0.03849040497301888,1.064373634185752,0.4991743079945509
0.2992592592592592,0.041990392569755966,1.0674140291836898,0.5023105139317237
