t,x,y,z
0.0,-0.004161826452630813,0.9395393403723475,0.38148548157922163
0.0030246913580246914,-0.004181948525314324,0.9395201060587123,0.3815068349842414
0.009074074074074075,-0.004201082448522651,0.9394899607573147,0.3815723730579456
0.05358024691358025,-0.002432050402457457,0.9408011260683418,0.3845383348101928
0.06697530864197532,-0.0007234252147512664,0.9423344172564724,0.38708113742812617
0.07648148148148148,0.0010124268419792204,0.9439524219533459,0.38954288345359617
0.08425925925925927,0.0028098193852589865,0.9456590580875546,0.3919690729267408
0.09074074074074075,0.004587070808004587,0.9473658383117886,0.3942613667739419
0.09635802469135803,0.006339863433544529,0.9490624566914119,0.39643494684837544
0.10154320987654322,0.008135199542243515,0.9508109171363135,0.3985873398635853
0.1058641975308642,0.00976169731629947,0.9524025252204863,0.400484457376344
0.11018518518518519,0.01150622224154294,0.9541161493235083,0.4024741742427311
0.11450617283950618,0.013367307869939345,0.955950073701144,0.40455620611168686
0.11839506172839506,0.015139673255351932,0.9577005024960193,0.40650923783100446
0.12185185185185186,0.016789978165856062,0.959332415146246,0.4083086137926625
0.12530864197530864,0.018507640040487394,0.9610316408666761,0.4101678886813867
0.12876543209876543,0.02028885326914109,0.9627930709671629,0.41208719117278797
0.13222222222222224,0.022129112595749994,0.9646107255865514,0.41406650992280225
0.13524691358024693,0.023783823425745226,0.9662421341793205,0.4158475596307358
0.13827160493827162,0.025476275079516473,0.9679069437475849,0.4176743599200828
0.1412962962962963,0.02720273004704792,0.9696005037378841,0.4195467753636223
0.144320987654321,0.028959418400592997,0.9713182826695251,0.4214646599055777
0.1473456790123457,0.03074262985310372,0.9730560222865878,0.42342786649328745
0.15037037037037038,0.032548795287571465,0.974809873861532,0.42543625298609494
0.15339506172839507,0.034374539366789615,0.9765764854755719,0.4274896778412387
0.15598765432098766,0.035952657563824694,0.9780987494432856,0.42928549014188866
0.15901234567901235,0.03780663366719774,0.9798821329794418,0.4314221476742093
0.16203703703703703,0.03967195240380556,0.9816719955931321,0.43360335456276156
0.16462962962962963,0.041278052018797404,0.9832105826219403,0.4355082206195597
0.16765432098765434,0.04315846834431813,0.9850104288886103,0.4377713839673818
