t,x,y,z
0.0,-0.015415727244470042,0.9488056268442002,0.38031355533123756
0.03755555555555556,-0.013614800077318396,0.9521936828553782,0.38221243345684025
0.05248148148148148,-0.011828339404435916,0.9546541916336967,0.3842252805295131
0.06403703703703705,-0.009989196947522247,0.957161439704533,0.3865767299724956
0.07366666666666667,-0.008140620361779058,0.9597035278368305,0.38913467439534644
0.08185185185185186,-0.006320241023522154,0.9621966246199337,0.3917435432337491
0.0885925925925926,-0.004624706417559188,0.9644744590706497,0.39418415942645146
0.09533333333333334,-0.002725178887085942,0.9669482709408908,0.39688021722131256
0.10111111111111111,-0.0009135428152829559,0.9692197762681807,0.3993901883920368
0.10640740740740741,0.0009104671097054039,0.9714210761267995,0.40185078657604806
0.11122222222222222,0.0027119814652746582,0.9735183682310364,0.40421965708091684
0.11555555555555556,0.004452430811000809,0.9754816639383108,0.4064582128052584
0.11988888888888889,0.006304296659849281,0.9775138827371829,0.40879611286775297
0.12374074074074075,0.0080403093070976,0.9793757128562262,0.4109557207321139
0.1275925925925926,0.009855686659212654,0.9812875200356773,0.41318976342156843
0.13144444444444445,0.01174385933873384,0.9832474849831729,0.415495740437737
0.13481481481481483,0.013449792282770393,0.9850009009960644,0.4175704109364956
0.13866666666666666,0.01545364937102775,0.9870481380694014,0.4200042245467128
0.14203703703703704,0.01724827006815045,0.9888773966964575,0.4221868657416448
0.1454074074074074,0.01907561615901757,0.9907424414164612,0.4244172830387873
0.1482962962962963,0.020663868793993068,0.9923700093322406,0.4263657754559397
0.15166666666666667,0.022537817926123072,0.9943033044779521,0.4286801606540033
0.15503703703703703,0.024429530000467277,0.9962744688210368,0.43103680429079266
0.15792592592592594,0.02606137440832095,0.9979946998504736,0.43308853203027525
0.1612962962962963,0.02797300326830259,1.0000378240359575,0.43551668087045375
0.16466666666666668,0.029888522316906415,1.0021201142127962,0.43797880342457085
0.16755555555555557,0.03152999130673654,1.0039360584590316,0.4401135061915436
0.17092592592592593,0.03344062235105085,1.0060906612598897,0.4426289783975475
