trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
98,0.35555555555555557,0.3333333333333333,0.02281728465928294,0.03668406530063728,0.037553233362194016,-0.03530918307287048,0
99,0.2111111111111111,0.42222222222222217,0.04366950737919807,0.0374941251926531,-0.012463216554124714,0.03850545598477881,0
100,0.15555555555555556,0.5111111111111111,0.02327470250878769,-0.031896334109181794,-0.035346903766268284,0.03156855981093608,0
101,0.37777777777777777,0.3666666666666667,0.041826622620440464,-0.030930359385322872,-0.050913176968489,0.05058464107719294,0
102,0.26666666666666666,0.4222222222222222,0.025716314686230465,0.017650383598197802,-0.011189696801258019,0.023120302040840875,0
103,0.18888888888888888,0.5333333333333333,0.13653112775520498,0.19868587759335524,0.0542041042608124,0.14659138998998386,0
104,0.07777777777777778,0.5555555555555556,0.04559902582069834,-0.023360445092737905,-0.03215626491458814,0.041973816562096256,0
105,0.3333333333333333,0.39999999999999997,0.017497190828417088,-0.041224825427987236,-0.052785322051951994,0.04387980092170458,0
106,0.2,0.49999999999999994,0.05904007844429452,-0.019461473703783656,-0.06706484454948948,0.0649314604826202,0
107,0.17777777777777778,0.4444444444444444,0.034543713500295885,0.012808645959443194,-0.025701920985857697,0.03255475624275202,0
108,0.3111111111111111,0.4111111111111111,-0.015009922570325275,-0.05484116647490845,-0.049226193835335844,0.04346529331005479,0
109,0.14444444444444443,0.5555555555555556,0.04115526964931636,-0.01580455260308105,-0.030028197884484773,0.04176049824066409,0
110,0.2111111111111111,0.4888888888888888,-0.03268523966998779,-0.04355073850239501,-0.015992858071587287,-0.03197958173607055,0
111,0.16666666666666666,0.48888888888888893,0.049054754248845055,0.020382689252938447,-0.02867958385719621,0.044754005898552114,0
112,0.15555555555555556,0.5222222222222223,0.052068728269645946,-0.03514260637253084,-0.07655041640495842,0.06679433855571144,0
113,0.2111111111111111,0.43333333333333335,0.04948671885636727,0.019771149743836286,-0.03419607558428441,0.045605251546502336,0
114,0.32222222222222224,0.4666666666666666,0.06656920141598714,-0.03949086876302591,-0.09356767584784237,0.08668646321425229,0
115,0.23333333333333334,0.3777777777777778,0.054021628618442015,0.0194713035526968,-0.049573838782146426,0.05253378224638212,0
116,0.13333333333333333,0.5555555555555556,0.1622389490256589,0.14368747428671724,-0.027392774871864936,0.14633144556600639,0
117,0.14444444444444443,0.5555555555555556,0.04390869289596232,-0.04724190854439714,-0.0841471936117647,0.07540058445482238,0
118,0.2777777777777778,0.38888888888888884,0.05843495171193364,-0.01781905433401726,-0.05325272674451607,0.06044582558937646,0
119,0.14444444444444443,0.5444444444444445,0.15368698598854502,0.21620811595573622,0.041353376742606585,0.14997430114150986,0
120,0.2,0.5333333333333332,0.009513340616252496,0.025868319105099225,-0.019617618787797587,0.01967564643878119,0
121,0.16666666666666666,0.44444444444444453,0.03558963395877379,0.05633582105600524,0.018542746394581252,0.03814075822232699,0
122,0.26666666666666666,0.45555555555555555,-0.010521639780041961,-0.05420393878250159,-0.04307776649173164,-0.04182326822716351,0
123,0.35555555555555557,0.4222222222222222,0.020587835163814683,-0.019976667926680264,-0.03804937479906018,0.03301108645226968,0
124,0.26666666666666666,0.36666666666666664,0.022013183866167813,0.00924813581083311,-0.02294880518514877,0.02385494436077662,0
125,0.26666666666666666,0.45555555555555555,0.042362857684099135,0.03132335829776672,-0.02821348678626685,0.037350246766281715,0
126,0.4666666666666667,0.4111111111111111,0.04247778137571504,-0.033563030792059356,-0.046063942191958335,0.04787796518080642,0
127,0.4111111111111111,0.43333333333333335,0.05530595697221371,-0.07275679923647407,-0.10879966461609618,0.09609465045818974,0
128,0.2777777777777778,0.5,0.011057109617459563,-0.0641403804504655,-0.06379902539639297,0.05654279355956338,0
129,0.28888888888888886,0.4222222222222223,0.04085077404003062,-0.024232485159377516,-0.048380992730882526,0.046212872197550874,0
130,0.3,0.5222222222222221,0.0625055417861741,0.05789736449826192,-0.01852480871653804,0.055433462518470894,0
131,0.23333333333333334,0.5222222222222221,0.0514857151091155,0.09343955149180348,-0.06514868288883875,0.07520458869092544,0
132,0.2222222222222222,0.4444444444444444,0.05581244320233641,0.02417108980451323,-0.03203788013508749,0.04845975368502622,0
133,0.07777777777777778,0.6444444444444444,0.04291240726119056,0.027327261660133054,-0.03305926038026411,0.04013434449349671,0
134,0.14444444444444443,0.5444444444444445,-0.010236675940302637,0.01645372317611997,0.008471423455463686,0.012077373455558685,0
135,0.28888888888888886,0.4,0.03792933968974865,-0.025058221967392096,-0.05616424290506717,0.05155860289834002,0
136,0.32222222222222224,0.36666666666666664,0.017997923485598574,-0.031708084025106845,-0.046356246352813456,0.04010881874769189,0
137,0.17777777777777778,0.5555555555555555,-0.02686143149857063,-0.038379838930014024,-0.011428134229952733,-0.02939226271404202,0
138,0.3,0.5333333333333334,-0.01973928964311362,-0.06486588812217012,-0.047089208308973056,-0.049324105320746305,0
139,0.3111111111111111,0.42222222222222217,-0.03038660722374473,-0.09877884098766096,-0.06913486950448099,-0.07552653207588816,0
140,0.3111111111111111,0.33333333333333337,0.06776833992121223,0.04329111949857264,-0.024127319130413456,0.05929688940381282,0
141,0.18888888888888888,0.6111111111111112,-0.022121030982805788,-0.062191123575089755,-0.04523540320466424,-0.04885784854456693,0
142,0.23333333333333334,0.4333333333333333,0.04697128669250298,0.06521866599435314,-0.034901148058830905,0.049572522459400935,0
143,0.34444444444444444,0.3555555555555555,0.04207155475807762,0.020336753512351282,-0.025146007130805326,0.03613559564043119,0
144,0.23333333333333334,0.49999999999999994,0.03388065683755946,0.057153189131338426,0.023159885506697578,0.04255834871668475,0
145,0.26666666666666666,0.45555555555555555,0.0583576318044918,0.045282824939464915,-0.03258330174663224,0.048769425289265846,0
146,0.24444444444444444,0.38888888888888884,0.005658054413352489,0.06660168955288986,0.06691197318359433,-0.061985931037313625,0
147,0.24444444444444444,0.4666666666666667,0.03104751776021282,0.019090429466429127,-0.03292840794144241,0.030736548877560037,0
148,0.35555555555555557,0.41111111111111115,0.024016523201990797,0.02944402685218956,-0.010705898697654988,0.02401069096806711,0
149,0.2777777777777778,0.5111111111111111,-0.053237140771271785,-0.08693703422259166,-0.05270105344522985,-0.06808220702386635,0
150,0.24444444444444444,0.5444444444444444,0.05011224290892446,0.046730203279613185,-0.014041531860470172,0.04333409811879494,0
151,0.23333333333333334,0.36666666666666664,0.009408445013470783,-0.019532623906702108,-0.017316684552721517,-0.016574318717982265,0
152,0.2,0.5222222222222221,0.06912656696972841,0.05942351183465037,-0.011850511513411379,0.06125932660608714,0
153,0.24444444444444444,0.4,0.018283375149381467,0.07309424911783613,0.050624336891337524,0.051846194793305975,0
154,0.2111111111111111,0.3666666666666666,-0.009221756523068062,0.01998069896232084,0.021518870431289257,-0.017893993190288168,0
155,0.24444444444444444,0.38888888888888884,-0.0278943074993929,-0.044088838062356465,-0.014343527799594382,-0.03120615382370458,1
156,0.07777777777777778,0.5333333333333334,-0.009202531685208196,-0.030614474874817738,-0.022848056958357604,-0.02200193798529553,0
157,0.07777777777777778,0.6666666666666667,0.32665419258728046,0.366664191076379,-0.08084115822475138,0.30550763913513185,0
158,0.2111111111111111,0.5,-0.04041775189447332,-0.0715704367692714,-0.042369632543545754,-0.05411750882121066,0
159,0.08888888888888889,0.5222222222222223,0.044800489596505934,0.04613937415937444,-0.024659079849049286,0.04196637819390239,0
160,0.23333333333333334,0.4444444444444445,0.0835188722353537,0.09007706078304928,0.02180738541451547,0.07415137699543486,0
161,0.26666666666666666,0.4333333333333333,-0.03928428367389838,-0.0446486825127811,0.035324999361613395,-0.03588619499754978,0
162,0.24444444444444444,0.4555555555555555,-0.0231408883228447,-0.0688338307389787,-0.057751974182112885,-0.05243420860018942,0
163,0.08888888888888889,0.5444444444444444,0.0813480504934031,0.10289840904401827,-0.015219044943109689,0.07700131888473641,0
164,0.2,0.5444444444444445,-0.037543786419704635,-0.07099098165813711,-0.03594661877937353,-0.04924126203406732,0
165,0.1,0.5666666666666667,0.05157783443418036,0.02277363869449903,-0.04154480678000044,0.0489858110273397,0
166,0.23333333333333334,0.35555555555555557,0.04438044418493173,-0.008533830422687296,-0.04895638722174293,0.04890413670584887,0
167,0.2222222222222222,0.37777777777777777,0.05714857833442609,0.03192925879136854,-0.028265432292752118,0.05076831559682672,0
168,0.15555555555555556,0.5,0.038233445913397036,-0.09517040491421612,-0.10842507293066707,0.09230976467088949,0
169,0.2222222222222222,0.4444444444444444,0.06199332165843102,-0.06449455539066608,-0.08736142068233482,0.08193758003414926,0
170,0.14444444444444443,0.5333333333333334,0.07588671579611196,0.013370678888838253,-0.0712196169498322,0.0766013279516319,0
171,0.17777777777777778,0.5222222222222221,0.054018906738663455,-0.06783834377363004,-0.06530606667474391,0.059314682623913796,0
172,0.2111111111111111,0.5333333333333333,0.03657361747088715,-0.08377989797951399,-0.0892933459933738,0.0754353025554351,0
173,0.23333333333333334,0.45555555555555555,0.017047976865787805,-0.10877186820526316,-0.08929781300755806,-0.0833138993973244,0
174,0.12222222222222222,0.5333333333333333,0.13685203278786706,0.08254126585905922,-0.058741994646125964,0.11513443528626839,0
175,0.08888888888888889,0.5666666666666667,0.015141711800429053,-0.08828715697051874,-0.0776102112176671,-0.07005243772024954,0
176,0.2111111111111111,0.4111111111111111,-0.03157337007045158,-0.10372863967422173,-0.06842097346259435,-0.07664539895357228,0
177,0.16666666666666666,0.5111111111111112,0.03361989234263317,-0.012105382345257522,-0.04244166471447539,0.03808569275407306,0
178,0.2,0.4444444444444445,0.05765713353706717,-0.044140936274515014,-0.07673052031581494,0.06773818745540307,0
179,0.2,0.4888888888888889,0.22067967758455517,0.2431664547756365,-0.056511583992552836,0.20174019288496722,0
180,0.13333333333333333,0.4555555555555556,0.05352121741175919,0.0356288753451144,-0.022374960604312783,0.04675972829238062,0
181,0.3333333333333333,0.35555555555555557,-0.016904200330802532,-0.033429282482900814,-0.032367942573579465,0.029598058448035324,0
182,0.2222222222222222,0.4111111111111111,0.04889575203225078,0.02920514670878148,-0.027466829759024692,0.04451300886080703,0
183,0.07777777777777778,0.5888888888888888,0.29662789833903974,0.3794034241466544,0.1073390685863591,0.2856893478457332,0
184,0.2222222222222222,0.37777777777777777,0.04163478914795196,0.021243026420405816,-0.027721867094346538,0.035700803507272144,0
185,0.16666666666666666,0.44444444444444453,-0.011483956931369527,-0.023880121229417392,-0.021012109231282196,-0.019661443261802733,0
186,0.34444444444444444,0.3666666666666667,0.025888086451353837,0.02277857941793945,-0.014030901541222364,0.023587862153331605,0
187,0.07777777777777778,0.5333333333333334,0.04891832250623935,-0.026156232708339278,-0.050523501063729825,0.049435027557900885,0
188,0.2111111111111111,0.3555555555555555,0.04434935254650177,0.038429346630642215,-0.021792616660835033,0.03946974248616807,0
189,0.16666666666666666,0.5,0.0667707986305977,0.08944064335391848,0.024062343804822778,0.06926453041422903,0
190,0.28888888888888886,0.38888888888888895,0.054241865710519775,0.04102827081073517,-0.015688079673087697,0.04718993780876009,0
191,0.16666666666666666,0.47777777777777786,0.06688964287429315,0.058294965058548955,-0.01596230984894975,0.057153212805447336,0
192,0.13333333333333333,0.5555555555555556,0.02506860731551317,-0.03970106474209745,-0.048863226973021215,0.043443284718116974,0
193,0.18888888888888888,0.5,0.07922608731709291,0.10297280543525038,0.024843351824482877,0.07716963021324313,0
194,0.15555555555555556,0.4,0.03271650698450237,0.045704339674588534,0.018094268354171435,0.035024905959716815,0
195,0.2777777777777778,0.3555555555555555,-0.00925692662893169,-0.08713486025542129,-0.07604009612633478,-0.07136170616733732,0
196,0.12222222222222222,0.5333333333333333,0.018710028438221296,-0.09826169295447401,-0.0979395233276353,0.08509460389882899,1
197,0.15555555555555556,0.5,0.03360654429359538,-0.07041339822651758,-0.08030461321538734,0.07049342121031159,0
198,0.2222222222222222,0.5555555555555556,0.054329070546826785,-0.040943054918397684,-0.05697639275384563,0.06020269078055902,0
199,0.2222222222222222,0.47777777777777775,0.1119897573509563,0.11291394969474611,-0.03379742328087286,0.10128506357107288,0
200,0.08888888888888889,0.5666666666666667,0.042343443756676334,0.025758724824675918,-0.03286324478167092,0.03892343019428952,0
201,0.17777777777777778,0.4888888888888888,0.04688192295492853,0.02509176632890633,-0.027319083801975376,0.04168408133628645,0
202,0.26666666666666666,0.3444444444444445,0.0757628472095019,0.02447076106422206,-0.05324416907309862,0.06799133242517476,0
203,0.24444444444444444,0.4666666666666667,0.04364899112053341,0.0648867975844849,0.030554640205637897,0.04901863994610335,0
204,0.2222222222222222,0.43333333333333335,0.07207569923353521,0.0603356992131711,-0.04633581309767849,0.0660070160086185,0
205,0.16666666666666666,0.5222222222222223,0.03976861634654021,-0.06076661947909202,-0.060394963141111285,0.056543054448258655,0
206,0.12222222222222222,0.6555555555555556,-0.03845455688988144,-0.11876978005519143,-0.0679677841804745,-0.08021967746655861,0
207,0.17777777777777778,0.6888888888888889,-0.021592347192956676,-0.05973615570709073,0.03792617505097117,0.04030034755115726,0
208,0.07777777777777778,0.4888888888888889,-0.054456190331402615,-0.09801374466902765,-0.035690007586519315,-0.06775593882884899,0
209,0.1111111111111111,0.5444444444444445,0.07085153663868435,0.05991231393951359,-0.032027507875520854,0.06337090515061958,0
210,0.13333333333333333,0.4555555555555556,0.1391167406372557,0.1588510216136374,0.06772744516951919,0.12339282570325671,0
211,0.14444444444444443,0.4444444444444445,0.04494431648816248,0.03692846852058851,-0.03262313395585192,0.040402385113041006,0
212,0.2222222222222222,0.38888888888888895,-0.015285568795322564,-0.012197096307368002,-0.011056214571576788,-0.013293407718338202,0
213,0.18888888888888888,0.5,0.03231945622252086,-0.029652607439455896,-0.05358718854593082,0.04568439020809673,0
214,0.24444444444444444,0.4111111111111111,0.042753442907056106,-0.008484681024572468,-0.03576893261375527,0.040876831090024886,0
215,0.07777777777777778,0.5666666666666667,0.22459326781821098,0.2875748818021413,0.07208369305470481,0.22704598288918312,0
216,0.14444444444444443,0.5,0.1523478131077062,0.162588855474531,-0.043121385856628024,0.1363424338291956,0
217,0.2222222222222222,0.37777777777777777,0.08661689264875902,0.1441468526624819,0.05083778282383352,0.10001818352312224,0
218,0.17777777777777778,0.4111111111111111,0.05282644136468279,0.07207641113736454,0.04258442803072854,0.05354210456556215,0
219,0.2,0.41111111111111115,-0.012789379597209799,-0.07753189242658107,-0.06329309558669137,-0.06398450320366882,0
220,0.17777777777777778,0.43333333333333335,0.050390948353772114,0.015878740472219627,-0.03637503722903257,0.046211777868050245,0
221,0.26666666666666666,0.41111111111111115,0.020957869521185505,-0.04988950257620776,-0.04539715988480477,0.04089768544813992,0
222,0.2111111111111111,0.5111111111111111,0.038497343434769835,-0.03063211032560303,-0.03849510752758342,0.04262936823462512,0
223,0.2111111111111111,0.33333333333333326,0.03582348346165136,0.01042492674300375,-0.03281032392961497,0.03560200494593681,0
224,0.1111111111111111,0.4666666666666666,0.01692094472765521,0.029240371486485787,0.03170596013672071,-0.02631549572987779,0
225,0.1,0.6222222222222222,0.041922533480433864,-0.03238887409984876,-0.01953438777973753,0.03643747701528699,0
226,0.15555555555555556,0.5,0.03903489485333151,0.019536300880409002,-0.03583480708034866,0.03446281012407193,0
227,0.07777777777777778,0.6111111111111112,0.12696455361743417,0.1726325410694298,0.024807666979031393,0.12471286412954757,0
228,0.2222222222222222,0.4444444444444444,0.025502466273454864,-0.04571398524706852,-0.03222107181466271,-0.03353783649175327,0
229,0.17777777777777778,0.4666666666666667,0.09070596735284878,0.11185202030127867,0.026046534913619968,0.08392669289216248,0
230,0.07777777777777778,0.5555555555555556,0.039218445700521555,-0.028715869159331824,-0.0631055726722886,0.0561936153864977,0
231,0.17777777777777778,0.4888888888888888,0.04881358441415351,-0.022768590880706565,-0.03800723875753786,0.04445758536833385,0
232,0.16666666666666666,0.5222222222222223,0.08901427961552077,0.07061882146283938,-0.040611689011516225,0.07725017648508192,0
233,0.14444444444444443,0.46666666666666673,-0.038211643699028075,-0.04722507325396881,0.014618276505576882,-0.03619029264226209,0
234,0.2,0.4222222222222222,0.038959640444028845,0.025336533224905505,-0.018271187366238336,0.03425354243901221,0
235,0.1111111111111111,0.5555555555555556,0.08071661516274599,0.02940371383573964,-0.07937969503702333,0.08542972062990938,0
236,0.12222222222222222,0.5333333333333333,0.11974631247050889,0.14751727662742092,0.028200760368746653,0.11263389754573896,0
237,0.13333333333333333,0.6333333333333334,0.1443363238182907,0.16588643230387223,-0.05238017809728939,0.13969010129717319,0
238,0.07777777777777778,0.6111111111111112,0.17515246626238637,0.23191635401052518,0.0402714036025246,0.17833426131526922,0
239,0.15555555555555556,0.5333333333333333,0.034161491849879246,-0.025070897241323144,-0.022706255765814105,0.032059793369486486,0
240,0.15555555555555556,0.5555555555555556,0.05933279116091232,0.04219032560605204,-0.041066734267992705,0.05343908886861109,0
241,0.12222222222222222,0.5111111111111111,0.02707630812774981,-0.04539731924083664,-0.04765869094563522,0.040243889630559256,0
242,0.13333333333333333,0.5,0.05853005009396904,0.018367903941064065,-0.05761096809000977,0.06233644170850047,0
243,0.2,0.4666666666666666,0.1433500971426187,0.19385563886487112,0.04838789414990991,0.1557799310076735,0
244,0.1111111111111111,0.5555555555555556,0.13687226962751095,0.13570366422483993,-0.05188499309305884,0.12007599043339683,0
245,0.16666666666666666,0.4222222222222223,-0.031227831787934934,-0.05826552850477304,-0.0289686552272562,-0.04051757743616273,0
246,0.17777777777777778,0.5111111111111111,0.08351959562123089,0.1291501712077691,0.04251873957823012,0.0951348043689801,0
247,0.07777777777777778,0.4777777777777778,0.05292808287864188,0.052431050473170156,-0.015461986509009406,0.04779683074587206,0
248,0.1,0.5666666666666667,0.01839304606117702,-0.03162993813753428,-0.037466852005878626,0.033837770172839406,0
249,0.12222222222222222,0.48888888888888893,0.0500044608012914,0.020182023951782486,-0.04323165059189251,0.048681858658650545,0
250,0.07777777777777778,0.6111111111111112,0.14706781444486594,0.2334896221059623,0.09356600371518053,0.17979545591138746,0
251,0.15555555555555556,0.5666666666666667,0.1672206084679107,0.1645889541852705,-0.04877067188877765,0.14682636305216595,0
252,0.25555555555555554,0.47777777777777775,0.10028412484629373,0.12476054146512214,0.024432458422629276,0.10003244566513665,0
253,0.2111111111111111,0.4888888888888888,0.21620467455332618,0.24717465648699652,-0.02513123876420563,0.199365694638874,0
254,0.18888888888888888,0.4222222222222223,-0.02666211063406014,0.0507490411134396,0.04174996634366381,0.03747338160746686,0
255,0.1,0.5444444444444445,0.17171383743133597,0.15800816532385048,-0.03584317996005012,0.15483042096346372,0
256,0.12222222222222222,0.5222222222222223,0.11972643851695479,0.14039277420357762,0.015490070867581102,0.11623457811620645,0
