trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
42,0.17777777777777778,0.47777777777777775,-0.028078226360295423,-0.014063028974062437,0.030136133911705502,-0.027996683533759444,0
43,0.2,0.4222222222222222,0.2334914873878007,0.3970825570086218,0.12494465237262393,0.25957826963162683,0
44,0.18888888888888888,0.5,-0.05098716738266595,-0.07378739195295046,-0.03669468637423418,-0.05639248719031457,0
45,0.4,0.42222222222222217,-0.040557804085799065,-0.04690758586308943,0.03695594438075231,-0.03959823706754733,0
46,0.2777777777777778,0.5333333333333333,0.19268600278397802,0.20239883195070488,0.04172215194815165,0.18499163977335092,0
47,0.2,0.5666666666666667,0.1693555649975447,0.21556373802127313,0.0496565653661956,0.1705977750998013,0
48,0.5333333333333333,0.3666666666666667,0.01288236156745273,-0.03368902688812047,-0.023365496391981048,-0.025100482790208562,0
49,0.2,0.5222222222222221,-0.06765080920818532,-0.10573894538743506,-0.041507570273457715,-0.07820390465594687,0
50,0.25555555555555554,0.4222222222222223,-0.06863915903218763,-0.06720003931582047,0.03786159436755484,-0.06069799362735633,0
51,0.26666666666666666,0.3888888888888889,-0.041458644758197376,-0.08064872235637785,-0.03757779271735043,-0.05792971885592059,0
52,0.08888888888888889,0.6555555555555556,0.09506376754578118,0.11962991847691694,0.03470258050654987,0.0982010803882698,0
53,0.2111111111111111,0.5,-0.03726206145659038,-0.020455436646112688,0.029501100036804163,-0.03544784389764424,0
54,0.18888888888888888,0.4666666666666667,-0.053061618823199264,-0.06281241625716213,-0.010295660386091032,-0.05132965880767049,0
55,0.26666666666666666,0.45555555555555555,0.04947483537735751,0.05930431754441488,0.0161183554623483,0.04623652314809849,0
56,0.24444444444444444,0.4444444444444444,-0.06147185409545021,-0.04334731499831743,0.022125457130721456,-0.0515134726283062,0
57,0.1,0.6333333333333333,-0.04643005430937975,-0.07342027606526064,-0.04084627710516959,-0.055138679869373014,0
58,0.3333333333333333,0.4222222222222222,-0.04868790563269743,-0.08554623261484112,-0.033550456223002054,-0.061410860012319074,0
59,0.2111111111111111,0.5111111111111111,-0.04488565459344763,-0.014630263649047175,0.03302231115850865,-0.04144410634955148,0
60,0.2111111111111111,0.5222222222222221,-0.03570160470486174,0.03875635866156688,0.05246982069987646,-0.045934609705744436,0
61,0.2777777777777778,0.48888888888888893,-0.05216267260619341,-0.07161766950246158,-0.017921806834627498,-0.05636724569924371,0
62,0.2777777777777778,0.48888888888888893,0.09436255074450697,0.1452417054025486,0.06643652827938792,0.10606400268499189,0
63,0.3,0.4444444444444445,0.06555248550814398,0.08787756165224375,0.059362687016559966,0.06945450127761536,0
64,0.3111111111111111,0.43333333333333335,0.08452494881120597,0.03129819675989161,-0.06668696548541345,0.07811268494892888,0
65,0.28888888888888886,0.4222222222222223,-0.06215111852588469,-0.05430488543229015,0.016785047180979548,-0.05484086214212059,0
66,0.2,0.5111111111111111,0.12724837757099225,0.17168033673642438,0.03975342152686701,0.12862853439763358,0
67,0.3,0.4777777777777778,0.01400630905498581,0.027009777514207762,0.024241886835845525,0.02367521925736379,0
68,0.35555555555555557,0.3777777777777777,-0.05999337899473726,-0.044764561854622964,0.015232822413320905,-0.052752399793997755,0
69,0.3111111111111111,0.5,-0.06957951478336266,-0.01991404464799887,0.05385348808804014,-0.06325783996229255,0
70,0.16666666666666666,0.5222222222222223,-0.09358363032232249,-0.019025224875582083,0.0775831701510592,-0.08923755813403414,0
71,0.25555555555555554,0.5222222222222223,-0.07116019770232833,0.055536917035293745,0.0524114205756243,-0.06734983783272441,0
72,0.4111111111111111,0.5,-0.051472308077423125,-0.0570387990365557,0.029861034867449444,-0.048806354028054395,0
73,0.3333333333333333,0.5444444444444445,-0.04979867498665814,0.009255174320202985,0.04337476213569588,-0.04823564585426058,0
74,0.4444444444444444,0.7555555555555555,0.4648308136098135,0.5811021634775837,0.13091825121106557,0.48107456099335705,0
75,0.28888888888888886,0.5111111111111112,-0.06880643241990334,-0.017162489370072653,0.0604274630669711,-0.0660620302835247,0
76,0.23333333333333334,0.4666666666666666,-0.06677251207532162,-0.06400824103300638,-0.0189447252201987,-0.0613693968241532,0
77,0.2222222222222222,0.4444444444444444,-0.03762995104996343,0.029554253985742,0.050557080505258783,-0.04411165759183192,0
78,0.18888888888888888,0.4666666666666667,-0.06552922409671509,-0.044120596766162756,0.023633230075418593,-0.05574452689296783,0
79,0.35555555555555557,0.3444444444444444,-0.07958036213541077,-0.04010339998752028,0.05736933819463829,-0.06821459497314943,0
80,0.3111111111111111,0.4,-0.13764429100560882,-0.07610788822116303,0.06455024338570473,-0.10971968571294896,0
81,0.34444444444444444,0.33333333333333337,-0.10876158659263255,0.02916721333965155,0.10036332556863505,-0.10288934725011342,0
82,0.25555555555555554,0.5888888888888889,-0.12218293703334,-0.04186878252682267,0.09215594643464722,-0.11018831236087509,0
83,0.28888888888888886,0.4222222222222223,-0.11371948538239968,0.03087788114633876,0.13690952799050818,-0.12384173335175815,0
84,0.18888888888888888,0.6222222222222222,0.10097631825599282,0.1700670172248289,0.12088969190875187,0.12897537374589546,0
85,0.3111111111111111,0.6444444444444445,-0.12155462907836846,0.07343482971249136,0.1766258557587544,-0.15103078849568471,0
86,0.2,0.4777777777777778,-0.09774133779425921,-0.03706554182237888,0.08286855849713852,-0.09374575666925855,0
87,0.4111111111111111,0.5,0.09604140668506274,0.17585065509896605,0.0939183100742655,0.11782592215555113,0
88,0.24444444444444444,0.7444444444444445,-0.10377074233041096,0.058990278769405095,0.16297135765095166,-0.13890432261260952,0
89,0.2777777777777778,0.5222222222222223,-0.10789627102525984,0.045937754087687556,0.13563258788405222,-0.12299722366948193,0
90,0.4777777777777778,0.4333333333333333,-0.08428651918534903,0.05251905779755919,0.04352760054411646,-0.07378385877217274,0
91,0.2777777777777778,0.4111111111111111,-0.06294719360130824,0.015235274061802924,0.07377284047259136,-0.068302804841407,0
92,0.2222222222222222,0.5666666666666667,-0.06781143971276025,0.015239372279533375,0.07137460416727136,-0.07353419943692177,0
93,0.24444444444444444,0.5444444444444444,-0.04146616621744577,0.11430085855807165,0.08414063248684939,0.0921477108093906,0
94,0.35555555555555557,0.45555555555555555,-0.07347993911496006,0.04388584563428086,0.11497313527252606,-0.09927864939708847,0
95,0.15555555555555556,0.5555555555555556,0.11870972761388594,0.15187313798770935,0.03107027757203593,0.12107311776084727,0
96,0.3888888888888889,0.35555555555555557,-0.1042842656202564,0.028334394475532966,0.10050770471524227,-0.09987391995068563,0
97,0.25555555555555554,0.48888888888888893,0.07508195224338805,0.1381447738639585,0.1097001630316217,0.10680900760360412,0
98,0.34444444444444444,0.6777777777777777,-0.11451397290555151,0.09987447748678874,0.14706075231907395,-0.13627224442567312,0
99,0.6555555555555556,0.3222222222222222,-0.07029652451579624,0.04247652265383166,0.09399408003375422,-0.0810806845488573,0
100,0.5111111111111111,0.7777777777777779,-0.15147808352682904,0.028419391684364758,0.15339889620109706,-0.150839470440143,0
101,0.35555555555555557,0.45555555555555555,-0.048193454316586996,0.040895876977081934,0.03708162785693908,-0.0405001343479115,0
102,0.3888888888888889,0.5111111111111111,-0.11190984208221576,-0.055380449981803796,0.07532288824340228,-0.09678954671329182,0
103,0.4111111111111111,0.611111111111111,-0.2366014514424918,-0.1052539395360538,0.23427205724901123,-0.22395456540117614,0
104,0.34444444444444444,0.5,-0.07815229571873893,-0.034354031757640624,0.10057904651496509,-0.09175151355821301,0
105,0.3333333333333333,0.41111111111111115,-0.06959938016364632,0.058713638481348085,0.10961342127859397,-0.09567968941491575,0
106,0.07777777777777778,0.8555555555555556,0.33874375490164377,0.5632480268261802,0.23883675706632057,0.42260534459612537,0
107,0.4111111111111111,0.5444444444444445,-0.05277379605921037,-0.0380668317796331,0.03693865547247665,-0.04618416661089689,0
108,0.34444444444444444,0.3666666666666667,-0.13107991409650754,0.01970099650914874,0.13696980217818536,-0.1324899898552957,0
109,0.36666666666666664,0.3888888888888889,-0.10029614586992147,-0.07111611629896528,0.032524664149749805,-0.08456527473969815,0
110,0.18888888888888888,0.6,-0.15413062931589397,0.033234676070837736,0.167658947982336,-0.15856841642463845,0
111,0.4,0.4111111111111111,-0.1003751135295727,0.05351995472692562,0.15273854867997227,-0.13034199072000666,0
112,0.4777777777777778,0.3444444444444444,-0.11113363870761474,0.020761193334499124,0.11818969438569991,-0.11341125151913614,0
113,0.17777777777777778,0.4666666666666667,-0.11131402957600096,0.027070046033762254,0.10327286375394729,-0.10671946210682198,0
114,0.32222222222222224,0.3777777777777777,-0.05132963758997831,-0.02039273865784449,0.044438034801695454,-0.046034087117635576,0
115,0.43333333333333335,0.5444444444444444,-0.10476968445420638,0.06356455441776626,0.1677919761972545,-0.14577097816028303,0
116,0.28888888888888886,0.47777777777777786,-0.06449460279747675,-0.07102041945848046,-0.008612675762152779,-0.06496334045674448,0
117,0.4222222222222222,0.36666666666666664,-0.048462912063011995,0.046517323279319636,0.09443809907343607,-0.07797621526046263,0
118,0.2111111111111111,0.6222222222222222,0.3194662740437943,0.4885356571133908,0.12750338832926353,0.33511985316602466,0
119,0.3888888888888889,0.3777777777777778,-0.05748732583775084,0.015402230149264668,0.06473652926927347,-0.06133809283937367,0
120,0.3333333333333333,0.4777777777777778,0.23833804117853633,0.29777450525546717,0.09826979438855574,0.2454235383929976,0
121,0.26666666666666666,0.4777777777777778,-0.10740885757248167,0.040620236186824143,0.07839874696505704,-0.09870700405286725,0
122,0.17777777777777778,0.4555555555555555,-0.07102606811150891,-0.04132510276702647,0.04427430422642583,-0.06006185194653768,0
123,0.25555555555555554,0.4666666666666667,0.15501289367565546,0.19851947193853722,0.11231464580847901,0.1606531397872931,0
124,0.12222222222222222,0.5,-0.06427144990071516,-0.051272742625926,0.06926014507290257,-0.06544700368929125,0
125,0.28888888888888886,0.43333333333333335,-0.05056142495343682,-0.050490955376940386,-0.018141010216740524,-0.04599657630335363,0
126,0.2777777777777778,0.5222222222222223,-0.1078111672256162,-0.050334016081077376,0.12290265640882025,-0.11799392264661218,0
127,0.35555555555555557,0.3888888888888889,-0.045303034796729966,-0.06299907375409061,-0.030001684785133338,-0.04679610903559216,0
128,0.3,0.6888888888888889,0.1378686767350249,0.20151609478779925,0.06998160203891211,0.1474216198037907,0
129,0.3111111111111111,0.4555555555555556,-0.07579204574604263,-0.061612869855162476,0.04511467026774966,-0.06618166508796759,0
130,0.4111111111111111,0.43333333333333335,-0.07736508572765197,-0.025024736577741097,0.06874619485443483,-0.07614851281874042,0
131,0.23333333333333334,0.4444444444444445,-0.09392372050386179,-0.07557524923803334,0.03924108667417096,-0.07914774859605254,0
132,0.34444444444444444,0.34444444444444444,-0.0716298216713975,-0.0574321440407404,0.036171580877005075,-0.06073944764656366,0
133,0.3333333333333333,0.4888888888888889,-0.08524584488002712,-0.029297779784016386,0.07607798374597638,-0.07781858829045053,0
134,0.3888888888888889,0.4222222222222222,-0.15734379634513843,-0.04174154665107541,0.1680061242823488,-0.15564157838877235,0
135,0.18888888888888888,0.8,0.35497922176821356,0.557981768687169,0.23287003800634018,0.44985159494498284,0
136,0.25555555555555554,0.7555555555555555,0.9770287812954898,0.8558629078497112,-0.1689277209980521,0.8368370599600806,0
137,0.32222222222222224,0.3777777777777777,-0.09063573418769016,0.025607223827077207,0.11294339750674189,-0.10620285090508437,0
138,0.4,0.3111111111111111,-0.07465559399778611,0.013991408507922829,0.07638136650876155,-0.07611211524461188,0
139,1.0444444444444445,0.43333333333333335,-0.06785693854297649,0.03955598339770774,0.09856670445211496,-0.08350526466352953,0
140,0.14444444444444443,0.6666666666666667,0.1265015095654705,0.24100369707013655,0.11859492088859742,0.1733580021423689,0
141,0.2,0.49999999999999994,-0.0629845375413126,-0.03109068330847227,0.06182440319897298,-0.06054313643070958,0
142,0.28888888888888886,0.37777777777777777,0.18681739529658337,0.21133047124592624,0.05680391217746619,0.17781758756434757,0
143,0.28888888888888886,0.3666666666666667,-0.0630157553865766,-0.020922624883781805,0.05148277445682156,-0.05435197728919475,0
144,0.26666666666666666,0.36666666666666664,-0.06747879867372444,0.05008009804833175,0.08932571735694105,-0.07393793905560384,0
145,0.3,0.41111111111111115,-0.07637525988848777,0.1730513430784561,0.18303769816096804,-0.17121118626549034,0
146,0.28888888888888886,0.4222222222222223,-0.09682147430704312,0.01579745156572116,0.082551484736104,-0.08995669418272437,0
147,0.28888888888888886,0.6,0.10117306301658284,0.18192189865473005,0.14580733308455168,0.14489437398549873,0
148,0.2111111111111111,0.5333333333333333,-0.14913454951331306,0.04799400492185478,0.17668956093769847,-0.15787561814902434,0
149,0.5333333333333333,0.5111111111111112,-0.21715992634456907,0.08023447735345948,0.25929436056581384,-0.22394454318318746,0
150,0.34444444444444444,0.34444444444444444,-0.11019616501748514,0.015105884356402944,0.12267674490388439,-0.11569659665101373,0
151,0.32222222222222224,0.3333333333333333,-0.0673364650023331,0.055639274635445324,0.11514656580768072,-0.10242477689302204,0
152,0.3111111111111111,0.4111111111111111,0.14429610274642068,0.21007627507530127,0.07030355125122666,0.17177465315683194,0
153,0.2222222222222222,0.4222222222222223,-0.11938491208178738,0.04851888448287024,0.11601387414147839,-0.10950602607724809,0
154,0.25555555555555554,0.48888888888888893,-0.1853537734535338,0.013269517307226556,0.18571923969189627,-0.18484342928555555,0
155,0.2777777777777778,0.34444444444444444,-0.053317375399290025,0.015263124335807291,0.060204499190692005,-0.05571347573228322,0
156,0.2222222222222222,0.4666666666666667,0.10498590735114467,0.21010095384757538,0.1341772205108083,0.16280638854769897,0
157,0.23333333333333334,0.5111111111111111,0.026118061820702296,0.05833328022704469,0.050029872109412274,0.04981305127402816,0
158,0.28888888888888886,0.33333333333333337,-0.09098737343386118,-0.036739860737891955,0.05968191638520646,-0.07608488366521601,0
159,0.2111111111111111,0.43333333333333335,-0.0721629407643703,-0.02931504683340217,0.04375583467236786,-0.05956658341454428,0
160,0.23333333333333334,0.45555555555555555,-0.0438944123403527,0.06814722156619865,0.0962557973771737,-0.08319990048364496,0
161,0.4111111111111111,0.4222222222222223,-0.11202063726303427,0.01726930615167679,0.10678007124344283,-0.11388326515823052,0
162,0.4,0.4555555555555555,-0.08033407594449929,0.06517601594052488,0.1209989066520753,-0.10571606588770105,0
163,0.34444444444444444,0.38888888888888884,-0.05644345952967765,-0.05244136628743925,0.021024651090676715,-0.048926580930069054,0
164,0.3,0.35555555555555557,-0.11941717941215807,-0.04929160635530835,0.07377844670019094,-0.1001408043210807,0
165,0.6,0.37777777777777777,-0.05723917280478115,-0.03635950294878241,0.022694347782687585,-0.04824473014821063,0
166,0.24444444444444444,0.5111111111111111,-0.0979947611478203,0.04280708008423223,0.12484708743260854,-0.11055963688351901,0
167,0.32222222222222224,0.35555555555555557,-0.10754320786345142,0.01151080913693799,0.10792239765699853,-0.10883576715980796,0
168,0.3,0.41111111111111115,-0.07020539437312501,-0.01390201948115409,0.06584885303287596,-0.06830258321434014,0
169,0.18888888888888888,0.4222222222222223,-0.056806178683720794,0.012879631424447696,0.06498086299861054,-0.06014704687251925,0
170,0.16666666666666666,0.5777777777777778,0.43702580197161106,0.5378730215140349,0.11544336788831962,0.4448471170261309,0
171,0.16666666666666666,0.48888888888888893,-0.07730154710303833,-0.05654818881416713,0.022994657779551512,-0.06621438510911729,0
172,0.1111111111111111,0.5333333333333334,-0.06286621720804052,0.01036043577332545,0.05533636549713789,-0.06053768621892761,0
173,0.23333333333333334,0.35555555555555557,-0.06808114825432036,0.02010709318787998,0.07031543779370199,-0.07023013574457981,0
174,0.07777777777777778,0.4888888888888889,-0.056385406810885906,-0.009429106098910157,0.046568490131958414,-0.05557141311113818,0
175,0.25555555555555554,0.3555555555555556,-0.04051350487332346,-0.037126424112999136,0.014770841866051715,-0.03607334507788008,0
176,0.35555555555555557,0.39999999999999997,-0.07059413179236151,-0.03024819658851097,0.07948852307594234,-0.0764267780320133,0
177,0.2,0.6222222222222222,0.11500159743038584,0.13861094991013767,-0.03537150515787276,0.11294798217215322,0
178,0.26666666666666666,0.3777777777777778,-0.08974552874748018,-0.03828893994992544,0.08370233776724262,-0.082696838065778,0
179,0.24444444444444444,0.38888888888888884,-0.07245581054757096,-0.017574030491709684,0.06701367503360127,-0.07116938679848836,0
180,0.23333333333333334,0.4444444444444445,-0.14666001600208317,-0.10419036524948468,0.09932433105403062,-0.11878583537999382,0
181,0.2111111111111111,0.4444444444444444,-0.11002297829689013,0.03444036454546685,0.13653947763254534,-0.12214678506500007,0
182,0.16666666666666666,0.6555555555555556,0.4186259764011861,0.5006035334828395,0.11158773134776627,0.4276946677056893,0
183,0.2222222222222222,0.5333333333333333,0.0694978943599306,0.15918240810962792,0.10098866379081475,0.10754082476509116,0
184,0.2777777777777778,0.4111111111111111,0.05099159174542038,0.0799118632884744,0.04610358458817593,0.059898042855905144,0
185,0.28888888888888886,0.34444444444444444,-0.020057835364867223,-0.011083453792761634,-0.01425404647033385,-0.017055498367227213,0
186,0.24444444444444444,0.42222222222222217,-0.05783971818214679,0.06366864234475811,0.08604712494202625,-0.07449182412521209,0
187,0.26666666666666666,0.4444444444444445,0.1747234552634458,0.2693195240768792,0.0985203359698972,0.19794462554145775,0
188,0.2,0.49999999999999994,-0.08092883903731919,0.017408605242310818,0.09020640170659895,-0.08704824589791059,0
189,0.3,0.3888888888888889,-0.09443682037618009,-0.04799479772109937,0.06114062845079119,-0.07886486814470153,0
190,0.2222222222222222,0.4555555555555556,-0.06973516082257579,0.04443335483552918,0.07488514849606857,-0.06809333922672849,0
191,0.25555555555555554,0.4666666666666667,-0.04242872744157714,0.03789941685942261,0.04476840745820901,-0.0426614888133332,1
192,0.2,0.49999999999999994,-0.0382541120583383,-0.023438035660070133,0.04761953819391353,-0.04106844386347815,0
193,0.25555555555555554,0.4222222222222223,-0.07015842834200439,0.009169523911697711,0.06740348180314922,-0.06573793976907324,0
194,0.07777777777777778,0.5777777777777777,0.15245028635695906,0.18890682675255585,0.07340919882508999,0.15339689859551728,0
195,0.18888888888888888,0.5666666666666667,-0.12414007748800157,0.09808071368842476,0.16288298894060377,-0.13867411165805182,0
196,0.25555555555555554,0.5333333333333333,-0.1329478614267069,0.03455790593218306,0.16106325378617414,-0.14572571081441163,0
197,0.32222222222222224,0.3777777777777777,-0.1175364426760962,-0.0710813193212576,0.0902453087110682,-0.1038219171671237,0
198,0.3333333333333333,0.3777777777777778,-0.13294457525628714,-0.06999898443988792,0.08558523682858013,-0.10926169365804811,0
199,0.24444444444444444,0.4111111111111111,-0.12898379614862243,-0.08286568601598897,0.04448046961750332,-0.11181886821580299,0
200,0.32222222222222224,0.4333333333333333,-0.06379001435737947,0.026659483823948824,0.05038974412390155,-0.0549080587869216,0
201,0.2777777777777778,0.37777777777777777,-0.03489566455466192,0.03816108866590694,0.05679746575184401,-0.04746412540119413,0
202,0.14444444444444443,0.5444444444444445,-0.0814980140940141,-0.05686150589572993,0.036015583997232384,-0.06909491069035348,0
203,0.2222222222222222,0.4444444444444444,-0.04956980868788915,-0.07384528008789701,-0.023499579527942224,-0.056931879259076605,0
204,0.24444444444444444,0.4111111111111111,-0.05204168697449774,-0.035011415032426475,0.04168361489709606,-0.04281604853670317,0
205,0.24444444444444444,0.3555555555555555,0.045389431689998316,0.09116653867036027,0.05734456532055934,0.06542576641210128,0
206,0.18888888888888888,0.4555555555555556,-0.04142481939767032,-0.047012091614742096,-0.010422987159692474,-0.039092103002041266,0
207,0.14444444444444443,0.5222222222222221,-0.06023536382608073,-0.07330867724965999,-0.019763741084061582,-0.06110557022759639,0
208,0.16666666666666666,0.48888888888888893,0.2182825356674065,0.2865781259556357,0.05550114142750293,0.22052176553527933,0
209,0.26666666666666666,0.3444444444444445,-0.061296275328515,-0.060076938100501735,-0.012576520668929305,-0.054715481108110295,0
210,0.17777777777777778,0.47777777777777775,0.22633192494397475,0.2551715458551087,0.04029772799658977,0.21433618709428623,0
211,0.4222222222222222,0.4666666666666666,0.3502305893289157,0.38522778869114055,0.05421504098492297,0.33137842564197967,0
212,0.34444444444444444,0.30000000000000004,-0.05913546593138461,-0.04869670979526666,0.020660255621797994,-0.05132203156422736,0
213,0.3111111111111111,0.3222222222222222,-0.08581226369910094,-0.08347927655797158,0.057313633248406375,-0.07127674380643473,0
214,0.4444444444444444,0.34444444444444444,-0.03196702052322058,-0.06976183938875985,-0.035830188502067546,-0.050765171721308414,0
215,0.23333333333333334,0.36666666666666664,-0.05124118279263626,-0.037246846717732394,0.014875286525265447,-0.042989026614443336,0
216,0.24444444444444444,0.4888888888888888,0.29046483926858635,0.3367410244890252,0.04510601827793706,0.2891075846316776,0
217,0.5111111111111111,0.3111111111111111,-0.044242959451698226,-0.03854354472313338,0.018020971215498293,-0.03965519465391488,0
218,0.4,0.34444444444444444,-0.027664803793798202,0.034218853196915054,0.03851551565488137,-0.033929249891924924,0
219,0.4222222222222222,0.45555555555555555,-0.09791263428191402,-0.09044727783416918,-0.011473320648345832,-0.08817823724167935,0
220,0.36666666666666664,0.31111111111111117,-0.03412856340289686,-0.026822187585948277,0.009749528184184161,-0.029997596098403613,0
221,0.17777777777777778,0.5222222222222221,0.1801637665063229,0.2890801691423285,0.132128507987391,0.2083546996743955,0
222,0.35555555555555557,0.39999999999999997,0.0714568599456578,0.04788784615067947,0.06154233471734549,0.06189928412851002,0
223,0.2222222222222222,0.4666666666666667,0.13729058583094747,0.20754597968034358,0.12986120333418064,0.15618809713545445,0
224,0.24444444444444444,0.3666666666666667,-0.048955236550632296,-0.03924771700241536,0.014471659445339643,-0.04229791995157855,0
225,0.07777777777777778,0.5222222222222221,-0.07229399572355663,-0.0667766714585775,-0.04130173742532721,-0.05997239006113982,0
226,0.23333333333333334,0.5555555555555556,-0.1076879621535255,-0.050623496043377014,0.07707516385266287,-0.09019781758158217,0
227,0.4666666666666667,0.4111111111111111,-0.08743021768959684,-0.022031108521186348,0.07624126824941957,-0.08037982351078213,0
228,0.24444444444444444,0.5333333333333333,-0.02728639413577132,0.028199795825908328,-0.011750483669306611,-0.023530928873600553,0
229,0.28888888888888886,0.4,-0.06868595809851089,-0.03954892453024835,0.04030921292003335,-0.056057343285148414,0
230,0.23333333333333334,0.36666666666666664,-0.05105749550742135,-0.010219644477969688,0.042624520321470516,-0.046859584632390004,0
231,0.2777777777777778,0.7,0.35076123742839205,0.5214366374015175,0.2037009675811978,0.42958529665698225,0
232,0.12222222222222222,0.5111111111111111,-0.060413540078288204,0.01343048248019781,0.06491783685003753,-0.06029225308921129,0
233,0.23333333333333334,0.49999999999999994,-0.09530146033945869,0.06408187451771105,0.14452347979951868,-0.12347105261803666,0
234,0.2,0.5444444444444445,-0.09114785935043329,0.048849936753811773,0.1237875845977725,-0.1084898521483623,0
235,0.26666666666666666,0.5,-0.13550798901830113,-0.057313955264565536,0.16410690371071876,-0.14906738053732432,0
236,0.18888888888888888,0.5111111111111111,-0.09755090091519042,0.02809769239608334,0.1027891296443629,-0.10261771331898337,0
237,0.3111111111111111,0.37777777777777777,-0.14673826029016748,0.0810875020396189,0.2165553588075935,-0.18149712120313527,0
238,0.8444444444444444,0.47777777777777775,0.31745239358910166,0.4524729834371991,0.2002193525973823,0.3715189326086843,0
239,0.5111111111111111,0.288888888888889,-0.11715734540237444,-0.048341913407683575,0.07614809626859521,-0.10194598984985163,0
240,0.3,0.3,-0.03702102697777534,0.020709040803133492,0.045015469026741396,-0.040357322927579944,0
241,0.2777777777777778,0.34444444444444444,-0.05732177948683892,0.048250083279682957,0.08110546895903796,-0.06756305455069951,0
242,0.5222222222222223,0.4444444444444444,-0.08604470318204785,-0.05559150289339665,0.044292505522881005,-0.06964978361440173,0
243,0.34444444444444444,0.34444444444444444,-0.10685179396040731,-0.03671644463909377,0.07724573751034851,-0.09162272630937908,0
244,0.2,0.6666666666666667,0.8386931023343742,0.794379940040241,0.06907373945386017,0.6922418646474343,0
245,0.3111111111111111,0.8777777777777778,-0.11099506600244687,0.11357462841469458,0.1879568929390571,-0.15806386382793514,0
246,0.4111111111111111,0.30000000000000004,-0.028627055281389306,-0.05261753974086084,-0.03650419891686348,-0.039573235644275645,0
247,0.2222222222222222,0.47777777777777775,-0.13009946519701393,0.04012018359279714,0.15794090582306383,-0.1415851688811962,0
248,0.23333333333333334,0.41111111111111115,-0.06634954848810806,-0.04863052858941397,0.018799296249120506,-0.05501442207570482,0
249,0.2222222222222222,0.33333333333333337,-0.10464266478111112,-0.053630111999646034,0.061788000437044445,-0.09352497967174944,0
250,0.25555555555555554,0.3555555555555556,-0.03867852120933199,0.04837845750323953,0.043604520403150646,-0.04097008676704472,0
251,0.24444444444444444,0.5111111111111111,0.406457776559003,0.45883895176713907,0.14369238348953525,0.4002255710904518,0
252,0.37777777777777777,0.3666666666666667,-0.08162336540928546,-0.05188635207441969,0.033907403673264634,-0.06741239113283211,0
253,0.3333333333333333,0.3888888888888889,-0.07967231077833345,-0.03819869021259322,0.05726816316911625,-0.06924314760290301,0
254,0.4222222222222222,0.4777777777777778,0.25430749181452883,0.31941012604731045,0.09392910746132395,0.265184773849246,0
255,0.26666666666666666,0.4333333333333333,-0.09334659344829832,0.09098864271638547,0.17248604757289726,-0.14596959117249092,0
