t,x,y,z
0.0,0.008044101467491923,0.9475936679517907,0.38068114877860915
0.060888888888888895,0.006250685814268962,0.9477296015328779,0.38278716901237697
0.07644444444444445,0.004411975556199911,0.9486404623422038,0.3853450369440227
0.08666666666666667,0.002606934668327328,0.949896078717396,0.3877627236453662
0.09466666666666668,0.0008240426265167341,0.9513972016147068,0.39007660722435616
0.10177777777777779,-0.0010497194298965348,0.9531870753676255,0.3924451566836967
0.10755555555555556,-0.0027791785715832835,0.9549827396140714,0.39458438557664416
0.1128888888888889,-0.004542808687623684,0.9569157864697098,0.3967275555176707
0.11822222222222223,-0.006466641644489609,0.9591047874075569,0.3990289042371782
0.12266666666666667,-0.008190312590438021,0.9611118516416469,0.4010643189704008
0.12711111111111112,-0.010020726296380218,0.9632707322541739,0.403203968846543
0.13111111111111112,-0.011756508369483899,0.965330916983876,0.4052171434504059
0.13511111111111113,-0.013572872606179403,0.9674902618033638,0.4073123383434749
0.13911111111111113,-0.01546622312630945,0.9697377150937033,0.4094894663895284
0.14266666666666666,-0.017210461095994587,0.9718011054346092,0.4114939620760366
0.14622222222222223,-0.019008801999177916,0.9739193965065618,0.413564447140069
0.1497777777777778,-0.020857279810097867,0.976086606002394,0.4157018652688962
0.15333333333333335,-0.022751363877250522,0.9782973623755807,0.41790718874780663
0.15644444444444444,-0.02444212921216498,0.9802637023049984,0.4198932223212046
0.16,-0.02640768694675569,0.9825435471192694,0.4222279409511782
0.16311111111111112,-0.02815223257109366,0.9845640312631246,0.4243278837925906
0.16622222222222224,-0.029915610783532408,0.9866060584427749,0.42648111798144706
0.16933333333333334,-0.031693883626611005,0.9886677236902199,0.42868755680917636
0.17244444444444446,-0.033483339366888985,0.990747500976727,0.43094704830414593
0.17555555555555558,-0.03528065232338578,0.9928442973415571,0.4332594251617154
0.17866666666666667,-0.03708304817943536,0.9949575173374553,0.43562455656389076
0.1817777777777778,-0.03888846333227364,0.9970871229160472,0.438042393106877
0.1848888888888889,-0.04069563009219643,0.9992336323934192,0.4405129290715278
0.188,-0.04250405195397684,1.0013980291022941,0.44303604215495523
0.19111111111111112,-0.04431395419210708,1.0035816497851742,0.44561130597747034
0.19422222222222224,-0.046126225285643786,1.0057860664984657,0.44823781315915506
0.19733333333333333,-0.04794231878403087,1.0080129406945946,0.45091404737664037
0.20044444444444445,-0.04976412848890896,1.0102638585371855,0.45363778845905567
0.20355555555555557,-0.051593863036490495,1.0125401668841636,0.4564060255428347
0.2066666666666667,-0.05343394901316376,1.0148428480538025,0.45921496058281674
0.20977777777777779,-0.055286989280142314,1.0171724696304758,0.4620601866835876
0.2128888888888889,-0.057155737721270694,1.019529156654061,0.4649369185242253
0.21555555555555556,-0.058772201343603794,1.021570468993826,0.4674240226885783
0.21866666666666668,-0.060677793626254015,1.0239761442699857,0.47034620357102547
0.2217777777777778,-0.06260738593463158,1.0264066187277576,0.4732860615430547
0.22444444444444445,-0.0642825402248142,1.0285083168655003,0.47581672760599064
0.22711111111111112,-0.06597900180368708,1.0306255839751348,0.47835479945750253
0.23022222222222224,-0.06798703992620278,1.0331132083992993,0.4813224766611988
0.2328888888888889,-0.06973424049203439,1.0352582722884944,0.48386986282368855
0.23555555555555557,-0.0715062933199856,1.037412919791476,0.4864191497486466
0.23822222222222222,-0.07330355024033612,1.039574816200455,0.48896926927268847
0.2408888888888889,-0.07512590751405196,1.0417414701109813,0.4915194567964765
0.24355555555555558,-0.07697278491466378,1.0439102863464609,0.4940692261315292
0.24622222222222223,-0.0788431058668628,1.0460786195399168,0.4966183438318781
0.2488888888888889,-0.08073528255403145,1.048243826003978,0.4991668015615329
0.2511111111111111,-0.08232729887199931,1.050043899272759,0.5012901370198457
0.25377777777777777,-0.08425377507995489,1.0521966825095115,0.5038379555538866
0.256,-0.08587055871158118,1.0539829376164456,0.5059612618070282
0.2586666666666667,-0.08782148815220285,1.0561151879756467,0.5085097817606408
0.26133333333333336,-0.08978071016941755,1.0582331567309464,0.5110593716000574
0.26355555555555554,-0.09141686759154144,1.0599858129348476,0.5131852110572153
0.26622222222222225,-0.09338078922536087,1.0620726884779108,0.5157380684862619
0.2684444444444445,-0.09501487872256288,1.0637970821934235,0.5178673177448837
0.27111111111111114,-0.0969689294941657,1.065847541641172,0.5204250471720216
0.2733333333333333,-0.0985885787458561,1.067539751570083,0.5225589598149472
0.276,-0.10051793485862161,1.0695496760971224,0.5251229434875615
0.2786666666666667,-0.10242788646555984,1.0715361221201718,0.5276908270800879
0.2808888888888889,-0.1040019415192296,1.0731729816113846,0.5298339169824365
0.28355555555555556,-0.1058667766694869,1.075114381633547,0.5324096422864925
0.28622222222222227,-0.10770262317679134,1.0770302307779929,0.5349898551442612
0.2888888888888889,-0.10950706239754114,1.078919816005292,0.5375745016843302
0.29155555555555557,-0.11127826886349775,1.0807823277704014,0.5401633010670592
0.2942222222222223,-0.11301504617995352,1.0826168100771434,0.5427557015289093
0.29733333333333334,-0.11499703109973841,1.0847201224619953,0.5457835915898617
0.30000000000000004,-0.11665800176218653,1.0864898651101942,0.548380557829983
0.3031111111111111,-0.11855252256435754,1.0885139579314858,0.5514102336489373
0.30622222222222223,-0.1204022812951635,1.0904920020977629,0.5544371729550062
0.30933333333333335,-0.12221004554917125,1.0924215660064946,0.5574583149733852
0.31244444444444447,-0.12397935524783035,1.0943004491317048,0.5604704348182414
0.3155555555555556,-0.12571442847729533,1.096126908848213,0.5634703065782749
0.3191111111111111,-0.12766159465302415,1.0981486686165898,0.5668796806105979
0.32222222222222224,-0.12933990797083203,1.0998598040112655,0.5698426869647454
0.3257777777777778,-0.13123621436240362,1.1017496364675092,0.5732016147980212
0.32933333333333337,-0.13311721746378027,1.1035708793018353,0.5765265841446834
0.33244444444444443,-0.134756857904443,1.1051101801120953,0.5794038857618646
0.336,-0.13663030471685236,1.1068101965686854,0.5826503388194441
0.33955555555555555,-0.13850958389081053,1.1084505260459454,0.585845889178638
0.3426666666666667,-0.14016308345642808,1.1098398845741337,0.588594814756357
0.34622222222222226,-0.14206715691643643,1.111378874197339,0.5916762769584157
0.3497777777777778,-0.14398955416782672,1.1128697662927913,0.5946872314634142
0.3528888888888889,-0.14568823643344803,1.114138195922517,0.5972593548866001
0.35600000000000004,-0.14740305423585853,1.1153759755291868,0.599769833356871
0.3595555555555556,-0.14938262968597296,1.1167568281670806,0.6025606593739596
0.3626666666666667,-0.15113151181669826,1.117938859331818,0.6049329194025025
0.3657777777777778,-0.15289501212814946,1.1190994713032347,0.6072401090261497
0.36888888888888893,-0.15467171604365773,1.1202414590871044,0.6094832010762544
0.372,-0.15645983977281994,1.1213674534054423,0.6116640486704034
0.3751111111111111,-0.15825740201205915,1.1224799201274809,0.6137854434159554
0.37822222222222224,-0.16006247302546267,1.1235811943478689,0.6158512542003344
0.38133333333333336,-0.16187342435562807,1.124673517095419,0.6178665654748321
0.3844444444444445,-0.16368907675387495,1.1257590668110307,0.6198376895691006
0.3875555555555556,-0.1655086511763289,1.1268399807017997,0.6217719352704842
0.39066666666666666,-0.16733166109563904,1.1279183730667857,0.6236773038436385
0.3937777777777778,-0.16915780781796655,1.1289963520288928,0.6255621994924965
0.3968888888888889,-0.17098690253118826,1.130076027047032,0.6274352378788076
0.39955555555555555,-0.17255694279813855,1.1310044122929799,0.6290378722344543
