t,x,y,z
0.0,0.000895116340280332,0.948814544205864,0.3781110970113412
0.08148148148148147,-0.0011107252404934864,0.9490965927854326,0.3795948311386998
0.10246913580246914,-0.003106642169603636,0.9498062975148447,0.38063543035741143
0.11604938271604938,-0.005044892274495278,0.9507350638595606,0.38147301873662626
0.1271604938271605,-0.007095416137718409,0.9518639993649547,0.38226028458058076
0.13580246913580246,-0.009013056202191179,0.9530102060464958,0.38293357945366435
0.14382716049382716,-0.011061313068273744,0.9543039652964326,0.38359986110090916
0.15061728395061727,-0.013000990477958342,0.9555801458400891,0.38418716387171703
0.1567901234567901,-0.014931232620052299,0.9568897276285303,0.384734134590269
0.16296296296296295,-0.017022459324485456,0.9583454938661118,0.3852903414885668
0.1685185185185185,-0.019043286671555217,0.9597832786350191,0.38579891003506717
0.1734567901234568,-0.020949323795688493,0.9611638846789183,0.38625976992541655
0.17839506172839506,-0.02295602737405942,0.9626408282636876,0.386733225450823
0.18333333333333332,-0.025058114736074312,0.9642124796899969,0.387225332427823
0.1876543209876543,-0.026969165276390615,0.9656629298634389,0.38767730653548027
0.19197530864197532,-0.02893948519063717,0.9671806682248137,0.3881557019514666
0.1962962962962963,-0.030960388748785952,0.9687624604303715,0.3886675424851605
0.2006172839506173,-0.033022373096050155,0.9704050011745167,0.38922054440136633
0.204320987654321,-0.03481510555689308,0.9718589367028585,0.3897335567195838
0.20864197530864198,-0.0369277547376079,0.9736066254003161,0.39038517880035584
0.21296296296296297,-0.03905453787283169,0.9754075808578663,0.39110223471826755
0.21666666666666667,-0.040882328554129585,0.9769920895859477,0.391775319032381
0.22098765432098766,-0.04301355872729477,0.9788864654186042,0.39263574619154
0.22469135802469134,-0.04483432984978975,0.9805477686164878,0.39344271393262675
0.22901234567901235,-0.04694627419443389,0.9825273258757249,0.39447035813086995
0.23271604938271603,-0.04874245161514321,0.9842573204771269,0.39542833048268694
0.23703703703703705,-0.0508183941532842,0.9863116203990151,0.39663884177927616
0.24135802469135803,-0.052871208723676254,0.9884018470856129,0.39795131235405246
0.24567901234567902,-0.05490022201882666,0.9905254848021553,0.39936680928509
0.25,-0.05690612971001143,0.9926806696195934,0.4008857416211317
0.254320987654321,-0.0588908054724663,0.994866239580939,0.40250813395626817
0.25864197530864197,-0.06085704011626762,0.9970815596356934,0.40423377143893013
0.26296296296296295,-0.06280829983630144,0.9993263123527422,0.4060622775484189
0.26728395061728394,-0.06474864020423637,1.0016003602046704,0.4079930185521009
0.2716049382716049,-0.06668272357133381,1.0039036566499622,0.41002488821788463
0.2765432098765432,-0.06889222185406967,1.0065717568114787,0.41246842508542014
0.2808641975308642,-0.07083131243299942,1.0089374968599039,0.4147092752567436
0.2851851851851852,-0.07278237273642589,1.0113320009541875,0.4170411432056448
0.2895061728395062,-0.07475187904022437,1.0137546824861061,0.41945770205779
0.2938271604938272,-0.07674618230846875,1.016204552432313,0.4219511561124456
0.29814814814814816,-0.0787712483903999,1.0186801927972144,0.42451260482121417
0.30246913580246915,-0.08083251052157019,1.0211799131406636,0.42713281624200555
0.30617283950617286,-0.0826317602564293,1.0233403577871099,0.42941885068014074
0.3104938271604939,-0.08477231922436083,1.0258801514089535,0.4321259092498247
0.31419753086419755,-0.08664485603178017,1.0280724622524027,0.4344759513529266
0.31790123456790126,-0.08855364939180545,1.030277911475533,0.4368501445293986
0.32222222222222224,-0.0908270360596212,1.0328662108322488,0.4396476229457331
0.32592592592592595,-0.09281490145167745,1.0350965321698844,0.44206738696962805
0.32962962962962966,-0.0948372952724016,1.037336243591314,0.44450638473660886
0.33271604938271604,-0.09654706278994414,1.0392086269405667,0.44655320961876727
0.3364197530864198,-0.0986249325086217,1.0414609393060525,0.44902647195686846
0.34012345679012346,-0.10072699790606324,1.0437170983274175,0.45151852616540866
0.3432098765432099,-0.10249337833031112,1.0455984116221506,0.45360990589041245
0.3469135802469136,-0.10462557509953758,1.0478551585735332,0.45613773202781266
0.3506172839506173,-0.1067656566991555,1.050108466289872,0.4586861650932356
0.35370370370370374,-0.1085506265682851,1.0519816489371772,0.46082627607457044
0.3574074074074074,-0.11068934257469877,1.0542217010921486,0.46341495122638127
0.36049382716049383,-0.11246522341759008,1.0560802478422653,0.4655899328816213
0.3641975308641976,-0.1145845865522169,1.0582987429293118,0.46822191261891244
0.36790123456790125,-0.11668774028545156,1.0605025604025264,0.47087843080933367
0.3709876543209877,-0.11842618406563939,1.062326723080477,0.4731111093665317
0.3746913580246914,-0.12049427306155422,1.0644999014656533,0.4758128114892684
0.3783950617283951,-0.12254277213409069,1.066655124866347,0.47853822732145723
0.38209876543209875,-0.1245729881719582,1.0687920207801145,0.48128571282794064
0.3858024691358025,-0.12658736565305173,1.0709105545397128,0.4840527425289424
0.38950617283950617,-0.12858927642234094,1.07301096790674,0.48683599690831025
0.39320987654320994,-0.13058278586812286,1.075093714905078,0.4896315004301492
0.3969135802469136,-0.13257242878049807,1.0771594119951704,0.4924348288250795
0.40061728395061735,-0.13456300410892882,1.0792088149306551,0.4952414426572948
0.404320987654321,-0.13655937362888457,1.0812428008421522,0.4980470514967738
0.4080246913580247,-0.13856623714143262,1.08326231249152,0.5008478934934527
0.4117283950617284,-0.14058786403493684,1.0852682322242881,0.5036408569658125
0.41481481481481486,-0.14228642609819495,1.0869299467691014,0.505960562858569
0.4185185185185185,-0.14434366934955722,1.0889124618280095,0.5087334276601598
0.4222222222222223,-0.14642307239718325,1.0908823277383126,0.5114935784565464
0.42592592592592593,-0.14852486110237448,1.0928389506577167,0.5142406309847157
0.42901234567901236,-0.15029256920128337,1.0944585043381996,0.5165199816129294
0.4327160493827161,-0.152431019926568,1.0963873561544508,0.5192440767195821
0.4358024691358025,-0.1542248126166423,1.0979811749540906,0.5215058712112339
0.4395061728395062,-0.15638725718027263,1.0998755311543975,0.5242119160658837
0.4432098765432099,-0.1585550217742037,1.1017477565762996,0.5269117011604376
