t,x,y,z
0.0,0.002594197975682571,0.9538384482705211,0.37170699282401215
0.048,0.0007343530168818588,0.953797868515857,0.37299221597396637
0.06977777777777779,-0.0011360070337759203,0.9543258082516699,0.37516836829014555
0.084,-0.002968197880200556,0.9551783710245548,0.37730243896585636
0.09466666666666668,-0.004868737176123247,0.9561395456361139,0.37937040088594115
0.10266666666666667,-0.006718065695191375,0.957053293315748,0.38124489906426406
0.10933333333333334,-0.008611739268964063,0.9579426703142265,0.3830561666671816
0.11466666666666667,-0.010393375598247361,0.9587360446816338,0.3846873031368224
0.11955555555555557,-0.012252173519875042,0.9595241535433588,0.38633485037801113
0.124,-0.014135545902088544,0.9602879082528256,0.38796387901139145
0.128,-0.01598772720857484,0.9610110862626319,0.3895384916756426
0.13155555555555556,-0.017755195692077716,0.9616804780359969,0.3910243356746271
0.13511111111111113,-0.019630547228341875,0.9623734896146607,0.39259046876178777
0.13866666666666666,-0.02160575604539421,0.9630892562018752,0.39423567815894756
0.14177777777777778,-0.023408329355874308,0.9637339984102828,0.39573905393848
0.1448888888888889,-0.02527255908992067,0.964396228178505,0.3973011744228838
0.14800000000000002,-0.027190675443462996,0.9650766924800593,0.3989215503059014
0.15066666666666667,-0.028871640488336785,0.9656753917155435,0.40035673152645407
0.1537777777777778,-0.030868772198709357,0.9663933822889116,0.40208537165378216
0.15644444444444444,-0.03260590731632271,0.9670270271723347,0.4036140492656263
0.15955555555555556,-0.03465560731760972,0.9677897073539875,0.40545321282109087
0.16222222222222224,-0.03642732642881889,0.9684654903455434,0.4070783104368257
0.1648888888888889,-0.03820855768046973,0.9691635801843813,0.40874928203723687
0.16755555555555557,-0.03999570712770267,0.9698858715256209,0.4104670292685445
0.1706666666666667,-0.042083923761919106,0.9707616378176338,0.412531284766609
0.17333333333333334,-0.04387338205293343,0.9715427100770087,0.4143530454982558
0.17600000000000002,-0.04565992630191912,0.9723535854966248,0.4162237215084313
0.17866666666666667,-0.04744160467988686,0.973195672544857,0.41814363832852286
0.1817777777777778,-0.04951204713681243,0.9742190346211999,0.4204459225313784
0.18444444444444447,-0.05127845508615308,0.9751321519955914,0.42247266124650495
0.18711111111111112,-0.05303656362749496,0.976078864094379,0.424548352673219
0.19022222222222224,-0.05507697721085109,0.9772257977735334,0.42703130248558924
0.1928888888888889,-0.05681705917059682,0.9782447732244797,0.4292115069326211
0.19555555555555557,-0.0585497627437176,0.9792960206198134,0.4314390539386204
0.19866666666666669,-0.06056347739015095,0.9805617220968621,0.4340968068619569
0.20133333333333334,-0.062284592610357105,0.9816786214755221,0.43642456016172226
0.20444444444444446,-0.06428938730786651,0.9830167273987173,0.43919707045545014
0.20711111111111113,-0.06600742525268805,0.9841917216911746,0.4416211112765327
0.21022222222222223,-0.06801445793595991,0.9855928004939594,0.4445031184957307
0.2128888888888889,-0.06973956093694228,0.9868177653839162,0.4470181016593991
0.21600000000000003,-0.07176071631862076,0.9882729223505636,0.45000205148948763
0.21866666666666668,-0.07350264826556506,0.9895412301541473,0.4526001238994696
0.22133333333333335,-0.07525515032516003,0.9908281741063218,0.45523301825117946
0.22444444444444445,-0.0773149674230054,0.9923528304482712,0.4583451191007204
0.22711111111111112,-0.07909481400809559,0.9936799158583652,0.46104373490441314
0.2297777777777778,-0.08088864364158697,0.9950265890459594,0.4637674625977406
0.23244444444444445,-0.0826969026765521,0.9963942800599208,0.4665126278847851
0.23511111111111113,-0.0845197681886614,0.9977849660439969,0.46927536189511926
0.23822222222222222,-0.0866648004952657,0.9994398763071104,0.4725154114007958
0.2408888888888889,-0.08851877932109381,1.000889632753116,0.4753023869366267
0.24355555555555558,-0.09038641146085062,1.002371832543125,0.47809409773849837
0.2457777777777778,-0.09195270474942374,1.0036344193522428,0.48042124788978746
0.24844444444444447,-0.09384345490932687,1.0051857165451517,0.48321133234195124
0.2511111111111111,-0.0957455045196823,1.0067801012651867,0.4859951752753584
0.25377777777777777,-0.09765774375129722,1.0084212605442853,0.4887692341465398
0.2564444444444445,-0.09957891448981339,1.0101125910123412,0.4915301791798694
0.2591111111111111,-0.10150760763869994,1.0118570405935263,0.49427491615110275
0.26133333333333336,-0.10311947898526666,1.0133530540945388,0.4965477656215074
0.264,-0.10505781908606918,1.0152005578172698,0.49925565593254756
0.2666666666666667,-0.10699892046762739,1.0171060833152323,0.5019401353014151
0.2693333333333333,-0.10894086705118795,1.0190698729315766,0.504599334071381
0.27155555555555555,-0.11055835150499776,1.0207504364816709,0.5067949613336123
0.27422222222222226,-0.11249657452496087,1.0228187625840826,0.5094043867772428
0.2768888888888889,-0.11442981130987448,1.0249413526026032,0.5119857004498223
0.27955555555555556,-0.11635598536412382,1.0271152791651021,0.5145389554658927
0.2817777777777778,-0.11795427577373664,1.0289635057949174,0.5166457123788027
0.28444444444444444,-0.11986231982231264,1.0312217055993669,0.5191497785592721
0.2871111111111111,-0.1217578294113827,1.0335195058172997,0.521629370913388
0.2897777777777778,-0.12363910457151328,1.0358518924664477,0.5240868920632803
0.29244444444444445,-0.12550460588671689,1.038213589435698,0.5265252729809332
0.2951111111111111,-0.12735296764093718,1.0405991688204286,0.5289478926351869
0.2977777777777778,-0.12918299581899506,1.0430031487419267,0.5313584457909877
0.30044444444444446,-0.1309936630435278,1.0454200886347351,0.5337608003196794
0.3035555555555556,-0.13308049142439302,1.0482491656951574,0.5365583818174037
0.30622222222222223,-0.13484644422685718,1.0506762731201547,0.5389562038586535
0.3088888888888889,-0.13659080783362562,1.053100333044433,0.5413576647818882
0.312,-0.1385980624676937,1.055918589315141,0.5441681819052627
0.31466666666666665,-0.140294373398084,1.0583211221943636,0.5465878032325681
0.3177777777777778,-0.1422449211771662,1.0611035465847392,0.5494259754618467
0.3208888888888889,-0.14416465937529754,1.0638588219071203,0.5522827253794034
0.324,-0.14605355421056976,1.0665822458507128,0.55515917139443
0.32711111111111113,-0.14791164923682362,1.0692696900085745,0.5580552387982538
0.33022222222222225,-0.14973903003540837,1.0719175504262755,0.5609696719265047
0.33333333333333337,-0.15153579122979166,1.0745226878633747,0.5639000958824961
0.33644444444444443,-0.15330200405261488,1.0770823671827514,0.5668430848370357
0.34,-0.1552831531882052,1.079949010985913,0.5702162133581778
0.34311111111111114,-0.15698390946607257,1.0824036743144192,0.5731702705872487
0.3466666666666667,-0.15889007298114594,1.0851453987954214,0.5765412166176485
0.3502222222222222,-0.1607559559733008,1.087817295143521,0.5798973059664869
0.3537777777777778,-0.1625812993113537,1.0904177956533447,0.5832282875563803
0.3577777777777778,-0.16458610367191925,1.093256803151323,0.5869329088963563
0.36133333333333334,-0.16632480743919587,1.0957030658247664,0.5901772220626079
0.36533333333333334,-0.16823236273720754,1.0983686313183008,0.593761115093168
0.36933333333333335,-0.17008937269806376,1.1009441298559326,0.5972653210940179
0.37333333333333335,-0.17189736685461815,1.1034322506700767,0.6006823651236664
0.3777777777777778,-0.1738520352548158,1.1060998760459828,0.6043728163768066
0.38177777777777777,-0.17556728256454437,1.1084216231178423,0.6076012607447413
0.38622222222222224,-0.1774324875000086,1.110927335371345,0.6110967464708551
0.39066666666666666,-0.1792658491600368,1.1133737062080395,0.614515230744587
0.3955555555555556,-0.18126086149244525,1.1160218963722524,0.6182158120231787
0.39955555555555555,-0.18288815961989294,1.1181755676178338,0.6212206775620048
