t,x,y,z
0.0,0.0035908837714990274,0.950048254035188,0.3699835175973467
0.07501234567901234,0.005481564669137014,0.9524659685293839,0.3710440501553631
0.098,0.007268972389120479,0.9537106765350726,0.37170687941139857
0.1185679012345679,0.00917771464710397,0.9551245793093586,0.37240073804136764
0.13671604938271606,0.011034874887124131,0.9566453290674031,0.3730466703673579
0.15365432098765433,0.012892012367510877,0.958267670304299,0.3736993170905776
0.1693827160493827,0.014776593749688557,0.9599059551737404,0.37441548645787875
0.18269135802469136,0.016548564393115653,0.9613928717746384,0.37515799522907395
0.19479012345679012,0.018332919952703038,0.9628486609890633,0.37596806342412026
0.20688888888888887,0.020305729715019375,0.9644294448653575,0.37691677183161587
0.2165679012345679,0.02203196016086452,0.9658005380368688,0.3777784692409588
0.2262469135802469,0.023897237312842733,0.9672802438278634,0.3787350735004483
0.23592592592592593,0.025907036439356265,0.9688808532090625,0.3797918697768482
0.24439506172839506,0.02778614368477665,0.9703872256551324,0.38080325739975796
0.25165432098765433,0.029485425141707555,0.9717588044141137,0.38173769926329226
0.2589135802469136,0.03126519417687035,0.9732052691746642,0.3827380765504789
0.2661728395061728,0.03312581666640203,0.9747289425135865,0.3838094743072658
0.2734320987654321,0.035070251956145514,0.9763354308164462,0.3849582164074898
0.28069135802469136,0.03710344177259209,0.9780336286335558,0.3861901125860956
0.28674074074074074,0.03886937141326926,0.9795263859979889,0.3872824689080324
0.2927901234567901,0.04070288496649951,0.9810958148184022,0.38843411380487364
0.2988395061728395,0.042605004194092834,0.98274645790735,0.38964239944640605
0.303679012345679,0.04417575695768379,0.9841274724776188,0.3906471411175962
0.3097283950617284,0.046198679270639795,0.9859305145553193,0.39194714480725384
0.3145679012345679,0.04786225595308414,0.9874342777265263,0.3930202152769601
0.3206172839506173,0.04999393239903817,0.9893893740390534,0.3944012919547716
0.3254567901234568,0.05173707250780386,0.9910120603179915,0.39553803175210683
0.3302962962962963,0.05350980797831888,0.9926847690797906,0.3967042834683896
0.3351358024691358,0.05530812973546236,0.9944051482950442,0.39790195996874833
0.3399753086419753,0.057127860884992866,0.9961705201625115,0.39913341966397325
0.3448148148148148,0.058964823993158166,0.9979780003145156,0.40040111934273687
0.3496543209876543,0.06081506486918137,0.9998246623479133,0.4017072547877718
