t,x,y,z
0.0,0.002579566248237584,0.9460083298534157,0.38117911256063036
0.0038024691358024693,0.002658279773649875,0.9461993626408933,0.38124128711741456
0.007061728395061729,0.002726159585329516,0.9463662096184909,0.3813005594880204
0.010864197530864197,0.002803787498592982,0.9465645177186542,0.38137902231519794
0.014666666666666666,0.0028775051925968714,0.946766834475687,0.3814700348622636
0.019012345679012346,0.002953904736368173,0.9470031898599908,0.3815928286561659
0.023901234567901233,0.003025409547396282,0.9472763633469369,0.38175968511751357
0.03476543209876543,0.0031015885102151377,0.947920814742099,0.38226705287646723
0.07985185185185185,0.000934307572129695,0.9520998808125347,0.3872661870285701
0.09451851851851852,-0.001213928710493252,0.954496565904962,0.39006168196753843
0.1048395061728395,-0.0033647848627804005,0.9566357397392317,0.392380736848036
0.11298765432098766,-0.005499059637742777,0.9586172394507324,0.3944155970381266
0.12004938271604938,-0.007690852016543654,0.9605540968858574,0.39632557959333203
0.1260246913580247,-0.009807891101432872,0.9623556484571147,0.39804823725426924
0.1314567901234568,-0.011948146470767947,0.9641235563202991,0.39969845144389526
0.1368888888888889,-0.014297612074997164,0.9660152110453378,0.4014275326112574
0.14123456790123456,-0.016329331000674057,0.9676173939263613,0.4028663603080934
0.14558024691358024,-0.01849697917301378,0.9692984763304485,0.40435336284061396
0.14992592592592593,-0.020800787275245,0.9710585847308681,0.4058873270885089
0.1537283950617284,-0.022928207665580104,0.9726637848758006,0.40726710733096627
0.15753086419753087,-0.025159367542411774,0.9743301285561475,0.4086811235200992
0.1607901234567901,-0.027153789174792217,0.9758074201756919,0.40991984200501863
0.16404938271604938,-0.029223100905524425,0.9773302267283205,0.4111827750846016
0.16730864197530865,-0.031366167356327725,0.9788987446319767,0.4124695306191244
0.17056790123456791,-0.0335813938981564,0.9805130276444526,0.41377971790420426
0.17382716049382715,-0.035866646158539836,0.9821729240142508,0.4151129302028863
0.1765432098765432,-0.037822564621144604,0.983590726953354,0.41624121328730446
0.17980246913580247,-0.04022864472366893,0.9853329577252674,0.4176154615966369
0.18251851851851852,-0.04228018864914385,0.9868181866037489,0.4187772285571793
0.18523456790123458,-0.04437121510299799,0.9883329448123359,0.4199537034079879
0.18795061728395063,-0.04649885667551215,0.9898763258258058,0.4211445737750179
0.19066666666666668,-0.048660037191824275,0.9914473027738507,0.4223495670695479
0.19338271604938273,-0.05085152025153992,0.9930447507350872,0.4235684777043485
0.19609876543209875,-0.05306996309785769,0.9946674722228859,0.4248011970373285
0.1988148148148148,-0.055311974500575234,0.9963142250750903,0.4260477453693529
0.20153086419753086,-0.05757417301037835,0.9979837505674266,0.42730830413010673
0.2037037037037037,-0.05939623435377461,0.9993349270860877,0.4283270820860034
0.20641975308641974,-0.06168647528286787,1.0010423113069646,0.42961393800137787
0.2091358024691358,-0.06398786788648425,1.0027690326047867,0.43091637460865795
0.21185185185185185,-0.06629739565027862,1.0045139156747942,0.4322353574971648
0.21402469135802468,-0.06814892870584646,1.0059221282178152,0.4333032452117826
0.21674074074074073,-0.070465901313947,1.0076968363886176,0.43465513652118154
0.21945679012345679,-0.0727832208098041,1.0094865655931768,0.43602740668207096
0.22162962962962962,-0.0746355861772304,1.0109284322972902,0.4371410467434583
0.22434567901234567,-0.07694706278617505,1.0127424571068866,0.43855443489571394
0.22706172839506172,-0.07925181169094975,1.0145684515633815,0.43999337208114175
0.22923456790123456,-0.08108913000006977,1.01603711890935,0.44116429351112535
0.2319506172839506,-0.0833756503022606,1.017881835153368,0.44265441336415334
0.23466666666666666,-0.0856486752233785,1.0197353175298673,0.4441758862086555
0.2373827160493827,-0.08790580109032356,1.0215963320329104,0.4457307469588089
0.23955555555555555,-0.08969844191998735,1.0230897004092325,0.4469999839492632
0.2422716049382716,-0.09192092405079563,1.024960981857632,0.44861974744477107
0.24498765432098762,-0.09412088287413062,1.0268360514951458,0.45027797001041414
0.24770370370370368,-0.09629606929801031,1.0287134899888133,0.4519761152780757
0.2504197530864197,-0.09844434629788042,1.0305918568146386,0.4537154115744385
0.2531358024691358,-0.10056373599626613,1.0324697247421355,0.4554968439604096
0.25585185185185183,-0.10265247010966155,1.0343457188332759,0.45732115168229837
0.25911111111111107,-0.10511638189993423,1.0365926389271047,0.45956759044491885
0.26182716049382715,-0.10713278079824069,1.0384601653190224,0.4614876048769128
0.26508641975308644,-0.10950696410489542,1.0406938260727219,0.4638491357200151
0.2678024691358024,-0.11144694684101916,1.0425481063168522,0.46586465885687955
0.2710617283950617,-0.11372847732895348,1.044763767938613,0.4683395789776549
0.274320987654321,-0.11595960329629836,1.046968345278639,0.4708746289634466
0.27758024691358024,-0.11814107005486271,1.0491612673264086,0.47346803036630825
0.2808395061728395,-0.120273990085914,1.0513420970734924,0.47611756480256834
0.2840987654320988,-0.12235972938144968,1.0535104333091747,0.4788205828108096
0.287358024691358,-0.12439981104296938,1.0556658183666197,0.4815740331920491
0.29116049382716047,-0.12672432311498452,1.0581632478376075,0.4848455592267237
0.29441975308641977,-0.12867091789188212,1.0602881938662871,0.48769614269125816
0.29822222222222217,-0.1308905805771848,1.0627473742547788,0.49107034452567483
0.3020246913580247,-0.13305710357933337,1.06518295586431,0.4944905219888732
0.30582716049382713,-0.13517266338892575,1.0675922840584668,0.4979500682256568
0.3101728395061728,-0.1375307481422421,1.0703097969672297,0.501943813704676
0.3139753086419753,-0.13954422996877514,1.0726524769484123,0.505466559448295
0.31832098765432093,-0.14179140318814396,1.0752851413179132,0.5095175025845056
0.32266666666666666,-0.14398449530474355,1.077865213259372,0.513588208923351
0.32701234567901233,-0.1461274242406533,1.0803874590020004,0.5176724735839778
0.331358024691358,-0.14822440101023607,1.0828465543424255,0.5217649394641877
0.3362469135802469,-0.1505340005094162,1.0855307676860253,0.5263728224770384
0.34059259259259256,-0.15254775136067888,1.0878374159822524,0.5304671357335559
