t,x,y,z
0.0,0.0003004432293309279,0.947131254694414,0.380969116277204
0.024864197530864197,0.0006036472751797272,0.9471677728357912,0.38117849586050523
0.04253086419753086,0.0009037321068287243,0.9472659057735805,0.3813986011672061
0.05496296296296296,0.0012002888617491157,0.9473806302785045,0.38157165407320537
0.06477777777777778,0.0015033732909942752,0.9475149714293181,0.3817169603628158
0.07262962962962963,0.0017986861505199494,0.9476603226431218,0.38184242836989224
0.07982716049382715,0.002114399479653018,0.947828958067429,0.3819683007794391
0.08571604938271604,0.0024056823348531657,0.9479946099318708,0.38208143821238494
0.09160493827160493,0.002726725883712235,0.9481862147800334,0.3822059440979628
0.0968395061728395,0.003036789302314305,0.9483784136893121,0.38232823694482143
0.10141975308641975,0.0033267395263158694,0.9485631718799975,0.38244607150403226
0.106,0.0036335456098049567,0.9487629232260738,0.3825759620976032
0.10992592592592593,0.003909431381976535,0.9489456363027688,0.3826985544445768
0.11450617283950618,0.00424570192242935,0.9491716787970765,0.382856917862219
0.11843209876543209,0.0045457390514749094,0.9493760587680209,0.3830077882711913
0.1217037037037037,0.0048037376764006445,0.9495536467703977,0.38314559971002843
0.12562962962962962,0.005122494390084186,0.949775316375383,0.38332715644422194
0.12955555555555556,0.005450785889829136,0.9500062871877086,0.38352824377513034
0.13282716049382715,0.005731247005322479,0.9502059639310185,0.3837121811371935
0.13609876543209876,0.006017542041951045,0.9504124030519959,0.3839122265643346
0.1400246913580247,0.006368071379972841,0.9506695480528057,0.38417513976233386
0.14329629629629628,0.006665223852637511,0.9508922707875613,0.38441457250942274
0.1465679012345679,0.0069660907601151525,0.951123362817778,0.3846736146422627
0.1498395061728395,0.007269670029718083,0.9513636409159303,0.3849532495098272
0.15311111111111111,0.007574766051659327,0.9516140607209875,0.38525436523491313
0.15638271604938273,0.007879975904674135,0.9518756916460139,0.38557771222855164
0.159,0.008123142426007854,0.9520938437802549,0.3858527863320767
0.1622716049382716,0.008424310010855402,0.9523786178563666,0.3862174439201591
0.16619753086419753,0.00877888293553543,0.9527397589399114,0.3866857660149624
0.16946913580246914,0.009065947690244857,0.9530584501874534,0.3871015511969625
0.17274074074074072,0.009342610218550196,0.9533947453850004,0.3875401827260154
0.17666666666666667,0.00965689043556476,0.9538235738955988,0.38809591269099775
0.18059259259259258,0.009946897931848568,0.9542824651678311,0.38868248825391116
0.18517283950617283,0.010247203553809037,0.9548595762969562,0.38940380750498516
0.19106172839506172,0.010559349752473366,0.9556748144465409,0.39038557797811496
0.20414814814814813,0.010869199718689456,0.957828853751082,0.39275589830104285
0.2401358024691358,0.007921529009056754,0.9669124441241279,0.40026947008115804
0.25453086419753085,0.004829556655998866,0.9721273362103932,0.4037657240286362
0.265,0.0018308624623022073,0.976501958094214,0.406598105427902
0.2735061728395062,-0.0010883455736778868,0.9803913261141828,0.4091363530160663
0.281358024691358,-0.004192666762467543,0.9842287584221008,0.41171453619828074
0.28790123456790123,-0.007105843299061291,0.9875955304712584,0.4140696557099421
0.2937901234567901,-0.010002899931170962,0.9907471112774051,0.4163739349124898
0.29967901234567906,-0.013178441228692855,0.9940030399482052,0.41887098596509237
0.3049135802469136,-0.01624540070569207,0.9969743564943825,0.42126222784029715
0.30949382716049384,-0.0191212768976971,0.9996251929083656,0.42349035327473
0.3140740740740741,-0.02217626472354491,1.0023158528025762,0.4258447145725853
0.318,-0.024934735952383207,1.0046485774962721,0.4279606689539307
0.32192592592592595,-0.027818067710202125,1.0070017638062236,0.4301630306064789
0.3258518518518519,-0.030820418369971184,1.009372576217333,0.43244645069611454
0.3297777777777778,-0.033934231430567334,1.0117592837929505,0.4348041081898514
0.3337037037037037,-0.03715017450833722,1.0141613432585348,0.4372277416733854
0.33697530864197534,-0.03990012708982648,1.0161752269819595,0.4392909014982016
0.3409012345679012,-0.04327290805605945,1.0186079963839099,0.44180945607043864
0.34417283950617283,-0.04613445496960462,1.0206505791028917,0.4439358897364055
0.34744444444444444,-0.04903257963899768,1.022709237348741,0.44607981908195754
0.35071604938271606,-0.05195760393302115,1.024786420807323,0.4482339406409204
0.35398765432098767,-0.05489948557031245,1.0268848484790218,0.4503910399734272
