t,x,y,z
0.0,0.0012303583762476207,0.9523149612232801,0.37723188370813787
0.10665432098765432,-0.0007281270727070628,0.9548104170511584,0.3796979697626831
0.13282716049382715,-0.0026539815799251254,0.9572816219722767,0.3833497137597437
0.14853086419753087,-0.004603045127014008,0.9596459144275058,0.3863061540282025
0.1596543209876543,-0.006533247535404934,0.9618005328114764,0.3887171625196799
0.1688148148148148,-0.008516208616521609,0.9638899682061995,0.39092255241131724
0.17666666666666667,-0.01050167560708377,0.9659066759098578,0.39299257181852487
0.18320987654320986,-0.012343618972582017,0.9677390160741459,0.39485523547361323
0.18975308641975308,-0.014333824313410527,0.9696977061537252,0.3968483055675611
0.19564197530864197,-0.01623035526595859,0.9715565708823753,0.39875533100012195
0.20153086419753086,-0.018207230111491435,0.9734944566122227,0.40077011144687086
0.20741975308641974,-0.020249372466150734,0.9755007532909411,0.40289270252861303
0.21265432098765433,-0.02211194378815609,0.9773350016035962,0.4048699348921134
0.21788888888888888,-0.024016982174104567,0.9792137802880324,0.4069320262685772
0.22312345679012344,-0.025966520567174523,0.9811365915479258,0.4090780375490814
0.22835802469135802,-0.02796537140893334,0.9831053023031954,0.41130590516310944
0.23359259259259257,-0.03001979918292685,0.9851235797016494,0.4136120562376445
0.23817283950617282,-0.031868012773927715,0.986933832864204,0.41569009146319963
0.24275308641975307,-0.0337672220291426,0.9887886324999294,0.41781961159888603
0.24733333333333332,-0.035720056914310044,0.9906905756417015,0.4199955158715703
0.25191358024691357,-0.03772806754778689,0.9926413252644629,0.4222124687087918
0.2564938271604938,-0.03979191709282454,0.9946412407301154,0.4244654059394252
0.26041975308641974,-0.04160554405709124,0.9963936898754666,0.4264219165702832
0.2643456790123457,-0.04346050773400838,0.9981795538931836,0.4283999090714521
0.2689259259259259,-0.04567747949614938,1.000301571197243,0.4307335762126439
0.27285185185185185,-0.04762419484518855,1.0021492350013925,0.43275650532603194
0.2767777777777778,-0.04961558647285018,1.004018821264952,0.4348019320495732
0.2800493827160494,-0.051310914624249165,1.005590057602479,0.43652551352138513
0.2839753086419753,-0.05339087108319429,1.0074870926078863,0.4386197349912659
0.2872469135802469,-0.055164401527477404,1.0090741923419781,0.44038938469748345
0.29117283950617284,-0.05734387273631024,1.010982046021004,0.4425463281091867
0.29444444444444445,-0.059204954009382076,1.0125716801782383,0.4443748164524901
0.29771604938271606,-0.061108418895510906,1.0141585907781057,0.4462343590597582
0.3009876543209877,-0.06305520837102926,1.0157406666610884,0.4481273558237874
0.3042592592592593,-0.0650455072432033,1.0173160200142297,0.45005579528222894
0.3075308641975309,-0.06707857962145648,1.018882990549921,0.4520211288080146
0.3108024691358025,-0.06915266949996364,1.020440155413875,0.45402418652426263
0.3134197530864198,-0.07083959084915159,1.0216780295171366,0.45565390956091784
0.3166913580246914,-0.07297953969208047,1.0232147629208532,0.4577247102437854
