t,x,y,z
0.0,0.00014647027126058916,0.9405938664219794,0.3846813474584291
0.0054444444444444445,0.00017059310908340057,0.9406009857408665,0.3846961592221629
0.01011111111111111,0.00019251171201892779,0.9406088726938046,0.3847102223512735
0.014777777777777777,0.00021497966048767713,0.9406181388879851,0.3847247855355985
0.019444444444444445,0.00023743031498434208,0.940628494857301,0.384739184589355
0.02411111111111111,0.00025931438872098446,0.9406395847510274,0.38475288631261256
0.028777777777777777,0.0002801321925044059,0.9406509565744627,0.38476557528878064
0.03422222222222222,0.0003025649737965425,0.9406638881426836,0.3847790036145221
0.04044444444444444,0.0003254904392965793,0.9406773070778262,0.3847927546071717
0.04744444444444444,0.0003483174168154195,0.9406896663975287,0.3848068861491798
0.05522222222222222,0.000371539309274792,0.9406988120995678,0.3848224807984655
0.063,0.00039413079803029356,0.9407014902052173,0.38484071978770584
0.07077777777777777,0.0004163341239091865,0.940695373751548,0.3848657573525707
0.07933333333333333,0.00043819803968068733,0.9406755345946025,0.38490678173172815
0.09877777777777777,0.0004606325269526619,0.9405696613385341,0.38507172083644614
0.10655555555555556,0.0004588722498975575,0.9405035210486874,0.38516247066522924
0.11122222222222222,0.00045698948687497153,0.9404578478703811,0.3852206178451933
0.119,0.00045529043157698705,0.9403727838409054,0.38531945382111304
0.12677777777777777,0.0004570018390651888,0.9402782765616999,0.3854163394657635
0.13066666666666665,0.0004588483799730202,0.9402281956644468,0.3854630273940314
0.13377777777777777,0.0004603979024727012,0.9401870314273845,0.385499378378802
0.13999999999999999,0.00046224751104643173,0.9401022544851402,0.38556948306963285
0.1571111111111111,0.00043684969696058674,0.9398534481568381,0.3857511276984448
0.16333333333333333,0.0004103058354778233,0.9397548307301564,0.38581699565157873
0.16799999999999998,0.0003843711902937399,0.9396763512339389,0.38586775469843915
0.17188888888888887,0.0003597632499382939,0.9396072705410191,0.3859115065274816
0.17577777777777776,0.00033360252586561923,0.9395342900513787,0.38595709219813656
0.17966666666666667,0.0003072748336679264,0.939456925973346,0.38600509604315036
0.18433333333333332,0.00027768109935132496,0.939357715812865,0.3860669090187471
0.189,0.00025293101629633594,0.9392510480545306,0.3861347748181529
0.1991111111111111,0.00022741807166496466,0.9389935453766446,0.38631218986337734
0.29866666666666664,0.0028681276228120544,0.9363542769146976,0.3941143548608176
0.32355555555555554,0.005522820271323413,0.9369056017569323,0.39907374072717633
0.3391111111111111,0.008153362802183064,0.9376773319536875,0.403280356345194
0.3515555555555555,0.010809781856776534,0.938534681285468,0.4073674180730342
0.36166666666666664,0.013298703518018717,0.9394059435936062,0.4112073547052684
0.37177777777777776,0.01605197167517813,0.9404502916439071,0.4155470743536818
0.3803333333333333,0.01856190533154224,0.9414733717020767,0.419621976923138
0.38888888888888884,0.021217834733457324,0.9426215530325216,0.42406864340061773
0.39744444444444443,0.024014155628376787,0.9438914251655607,0.42888875849312735
0.40444444444444444,0.026413323372540175,0.9450217690104794,0.4331122601760678
0.4122222222222222,0.029212391793631748,0.946381155573718,0.43809883533159466
0.4192222222222222,0.03186836212150361,0.947709934658941,0.44284212067890555
0.4254444444444444,0.03435043925167882,0.9489889471563568,0.44724691092143
0.43166666666666664,0.03695474002181776,0.9503758296114101,0.4518104920383377
0.4378888888888889,0.03968494891199843,0.9518874889458904,0.45651135428231343
0.4433333333333333,0.042176170445274434,0.9533256697967372,0.4607194354117292
0.44955555555555554,0.04513441669400447,0.9551141702584522,0.46561761828635995
0.4542222222222222,0.04742475078052884,0.9565629022172684,0.4693425843834484
0.45966666666666667,0.05016602958388615,0.9583729064334057,0.4737343622254511
0.4651111111111111,0.05297254377965264,0.9603124039378151,0.4781684224902607
0.46977777777777774,0.05542281239838953,0.9620761542103413,0.4819986741476522
0.4752222222222222,0.05832602346234629,0.9642479521188034,0.4864986361790749
0.47988888888888886,0.060847432542782645,0.966202633243926,0.49038033322958086
0.4845555555555555,0.06339519513359396,0.9682381311653663,0.49428210626672686
0.4892222222222222,0.06596622694824135,0.9703490663143707,0.4982003706194312
0.4938888888888888,0.06855821184974453,0.9725299839915111,0.5021301159093426
0.49855555555555553,0.07116974924210022,0.9747758257210318,0.5060648101385294
0.5032222222222222,0.07380072601004774,0.9770825612486718,0.5099967984109964
