t,x,y,z
0.0,0.0027223501673912707,0.9378307038397469,0.3839585304424165
0.040123456790123455,0.0025606878105359126,0.9379216075887502,0.38389297277642076
0.05376543209876543,0.0024010173033802967,0.9378766503362144,0.3839297037191728
0.06339506172839506,0.0022434861431286117,0.9378002471324609,0.3839806861210023
0.07141975308641975,0.0020815942782176364,0.9377046701230064,0.38404359680320704
0.07864197530864198,0.0019135773857234118,0.9375929899876371,0.3841191057664671
0.08425925925925926,0.0017703131319020664,0.9374895190237493,0.38419121355994296
0.090679012345679,0.0015956132310835675,0.9373541851429147,0.3842880274449645
0.0962962962962963,0.0014350167697478823,0.9372216306638184,0.3843847390452127
0.10111111111111111,0.0012926100145765748,0.9370981544526032,0.3844757645975409
0.10672839506172839,0.0011216056265404726,0.9369433485612014,0.38459026219487036
0.1115432098765432,0.0009711547929231387,0.9368020833142285,0.3846943706853602
0.11716049382716048,0.0007913415440854551,0.9366281463636137,0.38482120552201876
0.1219753086419753,0.0006337787661841681,0.9364720532916235,0.38493316240505543
0.1267901234567901,0.00047338139575556795,0.9363103372884886,0.3850469170786345
0.13160493827160494,0.0003106196577671611,0.9361438508870843,0.38516155627695703
0.13561728395061728,0.00017360908101948604,0.9360020840588673,0.3852573771068274
0.14043209876543208,8.141030035006136e-06,0.9358290194995011,0.38537272350415647
0.1452469135802469,-0.00015779115487742066,0.9356533860346153,0.38548912468105373
0.1500617283950617,-0.0003234866509479019,0.9354756918192222,0.38560803584622505
0.15487654320987654,-0.00048834432703525,0.9352962009051288,0.38573171157552544
0.15969135802469134,-0.0006519377148318355,0.9351148603429907,0.3858631044948698
0.16370370370370368,-0.0007871473251677226,0.9349620310862896,0.3859810073834992
0.1685185185185185,-0.0009480317983681876,0.9347758955061857,0.3861358958758862
0.1733333333333333,-0.0011074899761104936,0.9345856798473984,0.3863091521056847
0.17895061728395062,-0.0012917441917829307,0.9343566820196577,0.3865397566958367
0.18376543209876542,-0.0014478487805086257,0.934152543652712,0.3867661875566537
0.18858024691358025,-0.0016014598634633143,0.9339396012948458,0.38702304175454916
0.19339506172839505,-0.0017511383221037091,0.9337167096333809,0.3873139096249274
0.19901234567901233,-0.0019177872527492885,0.9334432666940561,0.38770107669091286
0.2046296296296296,-0.002071067922025272,0.9331553504791569,0.38814537555157863
0.21185185185185185,-0.002237815461741568,0.9327653138382549,0.38881045674588105
0.22629629629629627,-0.002399206237404209,0.9319285113822713,0.3905076107469465
0.272037037037037,0.00045164568058175656,0.9286826889235784,0.4002069678721278
0.2880864197530864,0.0033311884249797143,0.9271391620212642,0.4057385037614173
0.3001234567901234,0.006242396574498249,0.9258077224355993,0.41081505488120534
0.3097530864197531,0.00900924036028834,0.9246787296787032,0.4154414345005699
0.3185802469135802,0.011845475276793629,0.9236459842307599,0.4200711097778772
0.3266049382716049,0.014635311441816588,0.9227534563469878,0.4245495999020305
0.3346296296296296,0.01759564622980502,0.9219424100374867,0.42924528669904083
0.34185185185185185,0.020385119099974647,0.921305176932003,0.43364086019877124
0.34907407407407404,0.023275255920500518,0.9207685735709147,0.4381952324345678
0.3562962962962963,0.02624620095569054,0.9203370543840008,0.44291327316295326
0.36271604938271607,0.028937034585229855,0.920040240398134,0.4472502052970346
0.3691358024691358,0.03165970366798936,0.9198208021014684,0.45172759987555955
0.37635802469135804,0.03474756727206795,0.9196602141576001,0.45693961042625625
0.3827777777777778,0.03750907831404871,0.9195897252730582,0.4617330078765231
0.38919753086419756,0.04028736274929773,0.9195855698524542,0.466678534852876
0.3956172839506173,0.04308798016862891,0.9196494022125439,0.4717714711220728
0.402037037037037,0.0459191212278128,0.9197863910434595,0.47700006088604086
0.4084567901234568,0.04878989050733534,0.920005182628598,0.4823455417058445
0.41487654320987655,0.05170902747103588,0.9203174953633946,0.48778362404439707
0.4212962962962963,0.05468424258497447,0.920737353304572,0.49328739708468
0.42691358024691356,0.05733858592446071,0.9212050788333742,0.49813652852487983
0.43333333333333335,0.06043480169601403,0.9218685801585517,0.5036965294889365
0.43895061728395063,0.06320097969134683,0.9225733491759703,0.5085647830425456
0.4445679012345679,0.0660206281007071,0.9234032544255497,0.5134282839161358
0.4501851851851852,0.06889229184901643,0.9243650641960357,0.5182830414659036
0.45580246913580247,0.07181295881727094,0.9254632162164831,0.5231277288692859
0.46141975308641975,0.07477834093647971,0.9267000453435601,0.527962883075168
0.4662345679012346,0.07735162744008228,0.927871227254029,0.5321006882256605
0.47185185185185186,0.08038469195853357,0.9293675045928265,0.5369207329497381
0.4766666666666667,0.08300505451440017,0.9307620787955461,0.5410443004680361
0.48228395061728396,0.08607761350471647,0.9325221712635946,0.5458406893111635
0.48709876543209873,0.08871666256234782,0.93414866474295,0.549932068493381
0.49271604938271607,0.09179195916281156,0.9361907131231734,0.5546696276087666
0.4975308641975309,0.09441730160402724,0.9380721240648242,0.5586875394281691
0.5031481481481481,0.09746008038353117,0.9404294885153966,0.563309110064811
0.5087654320987655,0.10047543457504078,0.9429703576037061,0.5678431863843308
0.5135802469135803,0.10303599890632487,0.9452984665178531,0.5716488324356576
0.5191975308641975,0.10599586809560345,0.9481899581566888,0.5759856306853651
0.5248148148148148,0.10893011039795451,0.9512648265257355,0.5802069001921566
0.5304320987654321,0.11184589279413928,0.954512154339545,0.584313441477161
0.5360493827160494,0.11475229754260641,0.9579166983575353,0.588310475130314
0.5408641975308642,0.1172428950684987,0.9609461653469157,0.5916546839303334
0.5464814814814815,0.12015404136923086,0.9645927218818051,0.5954664279648808
0.5520987654320988,0.12307380710284278,0.968340954156791,0.5991847147695303
0.557716049382716,0.1260001048925109,0.9721730567418503,0.6028091365989655
0.5633333333333334,0.12892616118936054,0.9760769452927867,0.6063358546581692
0.5689506172839506,0.13184176576432066,0.9800486229371407,0.6097585071646783
0.5737654320987654,0.1343236136839002,0.9835101843451272,0.6126033877035061
0.5793827160493827,0.1371886351755541,0.9876252504863595,0.6158110284824313
0.5858024691358025,0.14041023619424442,0.9924456020763,0.6193187347908629
0.5914197530864198,0.14317469815359873,0.9967786047727393,0.6222396979401063
0.597037037037037,0.14588505571049837,1.0012238350851301,0.6250149322167629
0.6034567901234568,0.14891904984166587,1.006435875521186,0.6280026265747831
